taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5636	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0007781578948723	0	0	0	-31578.882179706	-30617.5043682545	-30364.3182895001	-57905.9603898703	-5474.91764717844	-526.3147029951	-510.291739470908	-506.071971491669	-965.099339831171	-91.248627452974	Warning: no occurrences in rep rA_t168_16O & rC_t168_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.10	t0_16O	t72_16O	-41649.1739591629	-41545.7099071592	-41649.1739591629	-124482.254251424	5178.88733443533	-694.152899319382	-692.428498452653	-694.152899319382	-2074.70423752373	86.3147889072555	145168.64274688	144872.006094305	145168.64274688	11656.0543007115	399503.18720343	20221.1208693916	20234.876372827	20221.1208693916	3652.81195604831	31422.9271159468	none	-10070.2917794569	-10928.2055389047	-10572.1748495734	-86831.0753356929	52718.9170956399	-167.838196324282	-182.136758981745	-176.202914159557	-1447.18458892822	878.648618260665	83378.8852288036	81469.885109336	81402.5912672967	28320.7907870183	138176.155219913
sip5640	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0635155353289968	0.0635698117037846	0.0625386024966488	0	0.165749009096864	38074.2856778082	36735.2641306016	34483.1893214961	-14610.5170365482	106792.497263534	634.571427963471	612.254402176694	574.719822024936	-243.508617275804	1779.87495439223	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O (t48_16O/t3_16O/t72_16O/t24_16O/t168_16O)	T0.10	t0_16O	t72_16O	714332.744749163	716371.017190754	714332.744749163	268774.126533948	1162452.59544811	11905.5457458194	11939.5169531792	11905.5457458194	4479.5687755658	19374.2099241352	378418.141605003	382580.741162658	378418.141605003	0	1135254.42481501	2521416.37585249	2531693.79273492	2521416.37585249	1563158.66281185	4165440.12854616	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	676258.459071355	679635.753060153	675339.908413362	235350.306479311	1176719.15821276	11270.9743178559	11327.2625510025	11255.6651402227	3922.50510798851	19611.9859702127	2445267.80449688	2458223.26447371	2433877.11279258	1328382.49781598	4048035.4198272
sip5642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5650	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-41116.5579194007	-41605.6093011092	-41928.3849978815	-79117.2576866733	0	-685.275965323345	-693.426821685153	-698.806416631359	-1318.62096144456	0	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.10	t0_16O	t72_16O	-330080.939792302	-332444.679024871	-330080.939792302	-697823.333573938	0	-5501.34899653836	-5540.74465041452	-5501.34899653836	-11630.388892899	0	990242.819376905	997334.037074613	990242.819376905	0	2093470.00072182	0	0	0	0	0	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O & rC_t72_16O (t72_16O)	-288964.381872901	-290249.363751685	-286783.17366986	-629707.829810013	42063.9883698883	-4816.07303121502	-4837.48939586142	-4779.71956116433	-10495.1304968336	701.066472831472	82233.1158388014	83211.2186022183	83856.7699957631	0	158234.515373347
sip5652	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0621135043732145	0	0	0.322438890010518	-32911.7513716011	-15053.8822680317	-31844.6043819957	-234379.70422141	245890.809600525	-548.529189526686	-250.898037800528	-530.743406366595	-3906.32840369017	4098.18016000874	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t48_16O (t48_16O/t3_16O/t24_16O/t168_16O/t72_16O)	T0.10	t0_16O	t72_16O	437177.132440046	436606.6722798	437177.132440046	301260.096533081	669251.502176327	7286.28554066744	7276.77787133	7286.28554066744	5021.00160888468	11154.1917029388	0	0	0	0	0	1311531.39732014	1309820.0168394	1311531.39732014	903780.289599242	2007754.50652898	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	470088.883811648	451660.554547832	454517.619447721	133628.083547344	743873.767005417	7834.81473019413	7527.67590913053	7575.29365746203	2227.13472578908	12397.896116757	1377354.90006334	1339927.78137546	1338418.41592413	615406.503916187	2078733.83773523
sip5654	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0966467066805266	0.104747479023661	0.0889943438268935	0	0.316857148807109	28741.4066707212	25649.5701977239	24779.8752950255	-24444.4935128613	76130.7493490113	479.023444512019	427.492836628732	412.997921583758	-407.408225214354	1268.84582248352	Warning: no occurrences in rep rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t48_16O & rC_t72_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.10	t0_16O	t72_16O	-154070.338900945	-153945.099656187	-154070.338900945	-273001.945900335	0	-2567.83898168242	-2565.75166093645	-2567.83898168242	-4550.03243167224	0	462211.016702836	461835.29896856	462211.016702836	0	819005.837701004	0	0	0	0	0	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O & rC_t72_16O (t72_16O)	-182811.745571666	-179594.669853911	-181056.932929362	-308486.082118141	-40018.2268137983	-3046.86242619444	-2993.24449756518	-3017.6155488227	-5141.43470196901	-666.970446896638	-57482.8133414423	-51299.1403954479	-49559.750590051	-152261.498698022	48888.9870257226
sip5668	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00265853130365732	0	0	0.0539823302110691	-137647.871855178	-141036.175955734	-130441.428077787	-335927.263104577	21587.3985831959	-2294.13119758631	-2350.60293259557	-2174.02380129645	-5598.78771840961	359.789976386598	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.10	t0_16O	t72_16O	47019.4485801214	41618.2687809153	47019.4485801214	-762504.837249763	776636.682760667	783.657476335356	693.637813015253	783.657476335356	-12708.4139541627	12943.9447126778	1214286.42874483	1227643.57946102	1214286.42874483	0	3642859.28623448	1355344.77448519	1352498.38580377	1355344.77448519	380779.500688383	2923695.82139043	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t72_16O (t72_16O)	184667.3204353	182654.444736649	196182.224718827	-650273.905904754	960296.966491482	3077.78867392166	3044.24074561082	3269.70374531378	-10837.8984317459	16004.9494415247	1630640.51819555	1634570.73771523	1601811.3206861	387342.306337882	3073487.27696865
sip5670	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5683	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00203785331084645	0	0	0.0267908991132581	-16742.8114984632	-17241.1714443593	-14290.5229826622	-61022.3899091795	10967.6864516077	-279.04685830772	-287.352857405988	-238.17538304437	-1017.03983181966	182.794774193462	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O (t3_16O/t72_16O/t48_16O/t24_16O/t168_16O)	T0.10	t0_16O	t72_16O	-216212.849824574	-216083.591445223	-216212.849824574	-600547.888998462	197732.031898349	-3603.54749707623	-3601.39319075371	-3603.54749707623	-10009.1314833077	3295.53386497248	1241834.64516877	1245770.42222041	1241834.64516877	0	2244093.24120358	593196.095695047	597519.64788474	593196.095695047	0	1214922.11136142	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	-199470.03832611	-198842.420000864	-209556.973718576	-581468.562186684	212853.881996245	-3324.50063876851	-3314.04033334773	-3492.61622864294	-9691.14270311139	3547.56469993741	626681.718691973	632001.990773458	621833.89491294	57067.2205350795	1217364.04618478
sip5685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5687	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000263383910661214	0	0	0	-85164.9503425034	-81081.056472478	-78124.0391445753	-164752.585179968	-13279.3571806584	-1419.41583904172	-1351.35094120797	-1302.06731907626	-2745.87641966614	-221.32261967764	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t24_16O/t72_16O/t48_16O/t168_16O)	T0.10	t0_16O	t72_16O	170296.212452487	169444.731390225	170296.212452487	0	340592.424904974	2838.27020754145	2824.07885650375	2838.27020754145	0	5676.54041508291	0	0	0	0	0	510888.637357462	508334.194170674	510888.637357462	0	1021777.27471492	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O)	255461.162794991	250525.787862703	246179.528249799	34863.7032692362	507007.00061403	4257.68604658318	4175.42979771171	4102.99213749665	581.061721153936	8450.11667690051	681218.538042468	670496.30711563	662655.268952086	69727.4065384723	1354606.42613303
sip5693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5700	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0427744859737849	0	0	0.498939594927364	-26270.4578740957	-16074.3420621132	-24698.9878371139	-53049.9618364819	71637.691254375	-437.840964568262	-267.905701035221	-411.649797285232	-884.166030608031	1193.96152090625	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.10	t0_16O	t72_16O	-390528.91028946	-394848.81447704	-390528.91028946	-1173092.11676813	3010.77179951046	-6508.815171491	-6580.81357461733	-6508.815171491	-19551.5352794689	50.1795299918409	1176102.88856765	1189040.02034189	1176102.88856765	0	3528308.66570294	4516.15769926568	4493.57691076935	4516.15769926568	0	9032.31539853137	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O)	-364258.452415364	-383012.982075085	-365763.838315119	-1136812.43438202	50497.5313823193	-6070.97420692273	-6383.54970125141	-6096.06397191866	-18946.873906367	841.625523038655	57057.0734474572	36636.7037692911	53261.815983661	-138759.224809484	111577.572408144
sip5702	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0100207781048645	0.0413563103544949	0.00229698777821524	0	0.203529408574031	4584.7246625686	2406.5170170748	369.642191937297	-70382.6736507012	76334.0686268338	76.4120777094766	40.1086169512467	6.16070319895494	-1173.04456084502	1272.2344771139	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t3_16O (t48_16O/t168_16O/t24_16O/t72_16O/t3_16O)	T0.10	t0_16O	t72_16O	-322683.994226594	-318567.426131019	-322683.994226594	-1199465.32315457	462826.680949574	-5378.06657044323	-5309.45710218365	-5378.06657044323	-19991.0887192428	7713.77801582623	1662292.00410414	1658967.42009593	1662292.00410414	0	4986876.01231243	694240.021424361	703265.141702877	694240.021424361	0	2082720.06427308	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O (t72_16O)	-327268.718889163	-320973.943148094	-322158.5596707	-1195000.50583549	494232.568791364	-5454.47864815271	-5349.5657191349	-5369.309327845	-19916.6750972582	8237.20947985607	685070.572099224	698452.107668728	694240.021424361	-118024.090755999	2003887.88832232
sip5703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5706	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.221697175681272	0.230441195183996	0.219149859002643	0	0.609213366193565	59491.6398630594	52064.0179788791	45952.0001305686	-21899.2984595944	157915.988297437	991.52733105099	867.733632981318	765.86666884281	-364.988307659906	2631.93313829062	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t3_16O & rC_t72_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.10	t0_16O	t72_16O	31430.9667344565	31273.8119007842	31430.9667344565	0	62861.933468913	523.849445574275	521.230198346404	523.849445574275	0	1047.69889114855	0	0	0	0	0	94292.9002033696	93821.4357023528	94292.9002033696	0	188585.800406739	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O)	-28060.6731286028	-20790.5210176413	-17291.1724485606	-127536.531552581	69908.3429509716	-467.677885476714	-346.508683627355	-288.18620747601	-2125.60885920968	1165.13904918286	-24690.3795227492	-10307.5450740448	-11432.036480628	-234793.170103543	203939.206135126
sip5708	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00180174889786448	0	0	0.0309410898187835	-96572.5006890799	-93425.231778838	-88390.060041003	-253824.277735763	13827.2874991973	-1609.54167815133	-1557.08719631397	-1473.16766735005	-4230.40462892939	230.454791653288	Warning: no occurrences in rep rB_t168_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t3_16O/t168_16O/t72_16O/t24_16O/t48_16O)	T0.10	t0_16O	t72_16O	-366886.151984171	-370985.456195738	-366886.151984171	-811911.898681016	136036.884503357	-6114.76919973619	-6183.09093659564	-6114.76919973619	-13531.8649780169	2267.28140838929	1508769.10946259	1517802.13686921	1508769.10946259	0	2780899.75974139	408110.653510072	404845.768281991	408110.653510072	0	1224331.96053021	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t72_16O & rC_t72_16O (t72_16O)	-270313.651295091	-277560.2244169	-297595.380457997	-729519.22632748	269507.578586159	-4505.22752158486	-4626.00374028167	-4959.92300763328	-12158.6537721246	4491.79297643598	601255.654888231	591696.231839667	572051.602453794	6362.00685134875	1356664.30373926
sip5711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5715	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.339426031816458	0.337728414422951	0.332667597551419	0.200546318375665	0.504911044094485	88077.6872110777	87180.7464560767	81114.4537947501	35090.2684444083	165806.137921564	1467.96145351796	1453.01244093461	1351.90756324583	584.837807406805	2763.43563202607	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t3_16O & rC_t48_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.10	t0_16O	t72_16O	-113055.744893076	-108688.279857787	-113055.744893076	-637969.895690165	416223.145695212	-1884.2624148846	-1811.47133096312	-1884.2624148846	-10632.8315948361	6937.05242825354	1269825.25737361	1266447.90427858	1269825.25737361	247687.163310976	2742782.77110885	930658.022694382	940383.064705213	930658.022694382	174519.886862143	2429840.07498526	none	-201133.432104154	-195869.026313864	-189979.549876832	-730208.815229124	342451.652461446	-3352.22386840256	-3264.48377189773	-3166.32583128054	-12170.1469204854	5707.5275410241	754502.648272227	766021.571793059	761408.778648335	-90482.6941302684	2184154.03673552
sip5718	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-32809.0093219685	-32738.4826958252	-31529.5527321991	-55401.7496808791	-17685.932611791	-546.816822032809	-545.641378263754	-525.492545536651	-923.362494681318	-294.765543529849	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.10	t0_16O	t72_16O	-56206.1696341395	-55693.5005890807	-56206.1696341395	-172025.268078221	3406.75917580228	-936.769493902326	-928.225009818011	-936.769493902326	-2867.08780130368	56.7793195967046	173728.647666122	172165.089837127	173728.647666122	0	521185.942998366	5110.13876370341	5084.5880698849	5110.13876370341	0	10220.2775274068	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O)	-23397.160312171	-22955.0178932554	-22993.3433175626	-138402.246437067	49175.3498045543	-389.952671869517	-382.583631554258	-383.222388626044	-2306.70410728445	819.589163409237	70728.1574076405	70561.5534615353	67709.2661822072	39581.7852089302	116842.375965858
sip5736	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00246762614490103	0	0	0.0521830124232628	-101429.662849334	-103712.812684403	-93319.7487354952	-271693.170405717	16303.8060919717	-1690.49438082223	-1728.54687807338	-1555.32914559159	-4528.21950676195	271.730101532861	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t3_16O/t48_16O/t24_16O/t168_16O/t72_16O)	T0.10	t0_16O	t72_16O	227354.733730057	224347.570135109	227354.733730057	-218982.848725795	673692.31618591	3789.24556216762	3739.12616891848	3789.24556216762	-3649.71414542992	11228.2052697652	444823.57801739	449716.637375582	444823.57801739	0	1334470.73405217	1126887.77920756	1122759.34778091	1126887.77920756	232698.609857395	2682567.5080505	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t72_16O (t72_16O)	328784.396579391	328060.382819511	328817.665857425	-166792.529048026	828174.974494088	5479.73994298985	5467.67304699186	5480.29443095708	-2779.87548413378	13802.9162415682	1329747.10490623	1330184.97314971	1301911.23573884	259436.310485331	2787938.04559673
sip5738	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.384733739644907	0.395087157186432	0.369427975256013	0	1	52417.1644504157	46337.2805240065	46465.6411306874	-53756.5502526433	157160.817010789	873.619407506928	772.288008733441	774.427352178123	-895.942504210721	2619.34695017981	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.10	t0_16O	t72_16O	63828.2942277694	64658.0620527304	63828.2942277694	0	191484.882683308	1063.80490379616	1077.63436754551	1063.80490379616	0	3191.41471138847	0	0	0	0	0	191484.882683308	193974.186158191	191484.882683308	0	574454.648049925	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O (t72_16O)	11411.1297773537	18290.5330469083	15913.4559420967	-114117.974109224	158763.438585982	190.185496289228	304.842217448472	265.224265701614	-1901.96623515374	2646.05730976636	86650.5537824768	101208.879664731	94539.5274108996	-217452.747866109	478385.638993295
sip5740	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00261537565421026	0	0	0.0342464088763353	-23757.4334951399	-24271.4985291711	-23891.6218573281	-62164.7040546911	13041.1610126429	-395.957224918999	-404.524975486185	-398.193697622135	-1036.07840091152	217.352683544048	Warning: no occurrences in rep rB_t168_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t48_16O (t168_16O/t24_16O/t72_16O/t48_16O/t3_16O)	T0.10	t0_16O	t72_16O	-96693.2854929989	-96259.9842369006	-96693.2854929989	-545154.671672824	368520.678108134	-1611.55475821665	-1604.33307061501	-1611.55475821665	-9085.91119454706	6142.01130180223	1252228.76176195	1255380.86712631	1252228.76176195	0	2451325.61884929	962148.90528295	966600.914415612	962148.90528295	383615.554095982	1735600.0535609	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t72_16O (t72_16O)	-72935.851997859	-71988.4857077294	-74671.2019291718	-510101.889419317	392265.754720305	-1215.59753329765	-1199.80809512882	-1244.52003215286	-8501.69815698862	6537.76257867174	1009663.77227323	1015143.91147395	1021532.5417417	330737.053463117	1745471.58199669
sip5741	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0378137351506984	0.0644990101422586	0.0315233736536942	0	0.261315237147988	16126.4227632125	13104.9127950234	14491.2647275273	-51000.2895499562	85952.4284511388	268.773712720208	218.41521325039	241.521078792121	-850.004825832603	1432.54047418565	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t3_16O & rC_t48_16O (t168_16O/t72_16O/t24_16O/t48_16O/t3_16O)	T0.10	t0_16O	t72_16O	137500.85647896	137675.033370686	137500.85647896	0	227130.536617838	2291.68094131599	2294.58388951144	2291.68094131599	0	3785.50894363063	0	0	0	0	0	412502.569436878	413025.100112059	412502.569436878	0	681391.609853513	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	121374.433715747	124660.278926286	123423.416100291	-13233.6530527717	270662.368309249	2022.90722859578	2077.67131543811	2057.05693500485	-220.560884212861	4511.03947182082	380249.723910454	387085.749573882	385124.917602487	5318.64784303232	769980.628720201
sip5751	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.259643762217469	0.252925226118398	0.249118116112744	0.0149084745854362	0.493396208036026	36536.4934973771	34600.8056025981	33704.3038194734	1503.67952955757	73511.6214786515	608.941558289618	576.680093376635	561.738396991223	25.0613254926262	1225.19369131086	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.10	t0_16O	t72_16O	83902.5621011947	83282.2742845725	83902.5621011947	0	200775.006116186	1398.37603501991	1388.03790474288	1398.37603501991	0	3346.25010193643	0	0	0	0	0	251707.686303584	249846.822853718	251707.686303584	0	602325.018348557	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t72_16O (t72_16O)	47366.0686038176	48681.4686819744	47646.6483732949	-42470.4209869539	158576.460014095	789.434476730293	811.357811366241	794.110806221584	-707.840349782569	2642.94100023492	178634.69930883	180645.211648522	177928.226870592	-65670.0427526338	517927.926144376
