taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5708	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5718	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0107893753154907	0	0	0.196358720359411	-34966.6386333321	-40541.0381001466	-34981.8106262644	-121583.502403266	3738.45551077462	-582.777310555535	-675.683968335777	-583.030177104407	-2026.3917067211	62.3075918462437	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.7	t0_16O	t48_16O	-71887.8623099919	-71041.8162768326	-71887.8623099919	-245616.509976114	21998.3411953741	-1198.13103849986	-1184.03027128054	-1198.13103849986	-4093.6084996019	366.639019922902	173728.647666122	172165.089837127	173728.647666122	0	521185.942998366	29952.9230461382	30081.4572834617	29952.9230461382	15909.1637015281	51286.1124657996	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	-36921.2236766598	-30500.778176686	-30052.8148321267	-206103.536873262	99435.7288674788	-615.353727944329	-508.346302944766	-500.880247202107	-3435.0589478877	1657.26214779131	64919.5616794703	70622.4953836083	66005.8442108758	19324.9044463928	152702.067198298
sip5736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5759	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.475773973051225	0.47333686030874	0.478422534183924	0.316074289025018	0.597466104436396	204507.337121319	206883.403810118	203106.888580643	63254.532634123	378498.176856749	3408.45561868864	3448.05673016864	3385.11480967738	1054.24221056872	6308.30294761249	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O (t72_16O/t3_16O/t24_16O/t168_16O/t48_16O)	T0.7	t0_16O	t48_16O	182027.155573415	184393.508595869	182027.155573415	0	546081.466720244	3033.78592622358	3073.22514326448	3033.78592622358	0	9101.35777867073	0	0	0	0	0	364054.311146829	368787.017191738	364054.311146829	0	1092162.93344049	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O (t48_16O)	-22480.1815479041	-22112.1202632349	-23917.534190012	-309746.795042449	301134.726072587	-374.669692465069	-368.535337720584	-398.62556983354	-5162.44658404083	5018.91210120979	159546.97402551	162659.163283648	159838.682334963	-309746.795042449	806927.472853104
sip5761	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.103276363732201	0.12791967324128	0.0948212104733823	0	0.409325858465195	39969.9075993369	41118.9408327854	38603.5050809785	-65091.1886182394	160580.513306286	666.165126655615	685.315680546424	643.391751349642	-1084.85314363732	2676.34188843811	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t168_16O/t24_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	-21926.9189668472	-24327.3335052216	-21926.9189668472	-291340.03422471	302314.892012599	-365.448649447453	-405.45555842036	-365.448649447453	-4855.6672370785	5038.58153354332	346168.729946293	348551.039886941	346168.729946293	0	709534.01550938	302314.892012599	299896.372876498	302314.892012599	0	906944.676037797	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t48_16O & rC_t48_16O (t48_16O)	-61896.826566184	-65367.8317533456	-68489.7708171195	-343679.659375887	240371.455705287	-1031.61377610307	-1089.46386255576	-1141.49618028532	-5727.99432293145	4006.19092842146	262344.984413262	259071.2481235	257037.006677679	-124481.074483974	781151.336530389
sip5762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5788	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0687568121394425	0	0	0.408602688238493	-23770.9994479052	-24980.9434860843	-17363.2833022156	-154401.029293129	56280.5764092828	-396.183324131753	-416.349058101405	-289.388055036926	-2573.35048821882	938.009606821379	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t24_16O/t168_16O/t48_16O/t3_16O/t72_16O)	T0.7	t0_16O	t48_16O	-160271.467260284	-158820.80416094	-160271.467260284	-497254.189783496	16439.7880026435	-2671.19112100474	-2647.01340268234	-2671.19112100474	-8287.56982972494	273.996466710726	336982.722523212	333949.878020503	336982.722523212	0	1010948.16756964	16439.7880026435	16308.2696986224	16439.7880026435	0	49319.3640079306	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O & rC_t48_16O (t48_16O)	-136500.467812379	-133843.740218189	-136409.876165025	-478363.78486058	95150.909916226	-2275.00779687298	-2230.72900363649	-2273.49793608375	-7972.72974767634	1585.84849860377	40210.7874505487	41272.3281867982	33547.2074426503	-43174.1754377207	171622.190643875
sip5792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5805	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0670351278436803	0.0686917536740541	0.0613225059416372	0	0.221623302527387	28814.4153778003	26511.5042224886	26267.2814030684	-8866.01852495068	74831.1307472689	480.240256296671	441.858403708144	437.788023384473	-147.766975415845	1247.18551245448	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O & rC_t3_16O & rC_t72_16O (t168_16O/t48_16O/t72_16O/t3_16O/t24_16O)	T0.7	t0_16O	t48_16O	-60763.074933705	-60409.7502217116	-60763.074933705	-344238.645005543	223356.206574343	-1012.71791556175	-1006.82917036186	-1012.71791556175	-5737.31075009238	3722.60344290572	401310.505085966	404241.052279821	401310.505085966	0	861500.354775359	279784.355218556	283421.551836398	279784.355218556	0	839353.06565567	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O (t48_16O)	-89577.4903115052	-86921.2544442003	-85920.0182893451	-372915.710880534	223367.0206391	-1492.95817185842	-1448.68757407	-1432.00030482242	-6215.2618480089	3722.78367731834	250969.939840756	256910.047613909	251843.894082699	-62336.649096227	800075.965552543
sip5809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5857	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0754008456983567	0.09142370579305	0.0741882259818019	0	0.300673387435811	59317.0603639117	62255.5325785461	52699.1531128335	-64651.5725994007	249928.159001544	988.617672731861	1037.59220964243	878.319218547226	-1077.52620999001	4165.4693166924	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.7	t0_16O	t48_16O	-128823.919194265	-132723.894366345	-128823.919194265	-521093.441746864	263445.603358335	-2147.06531990441	-2212.06490610575	-2147.06531990441	-8684.89069578107	4390.76005597225	648258.511879204	653726.219136635	648258.511879204	0	1560974.83412064	390610.673490675	388278.430403944	390610.673490675	0	654824.773888995	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O)	-188140.979558176	-194979.426944891	-204213.749955344	-639636.765939891	209911.620312463	-3135.68299263627	-3249.65711574819	-3403.56249925574	-10660.6127656649	3498.52700520771	331293.613126763	326022.897825398	328707.232009646	-64725.8338541089	696838.090033407
sip5865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5872	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.632646248671639	0.633184883991851	0.632646248671639	0.201113668663422	1	103995.585683785	101967.457890668	96686.820826005	25424.33980786	205869.979407468	1733.25976139642	1699.45763151114	1611.44701376675	423.738996797667	3431.1663234578	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t72_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.7	t0_16O	t48_16O	210736.973445496	212902.308349133	210736.973445496	27345.0357692242	550175.813028814	3512.28289075826	3548.37180581889	3512.28289075826	455.750596153736	9169.59688381357	0	0	0	0	0	421473.946890991	425804.616698267	421473.946890991	54690.0715384484	1100351.62605763	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O)	106741.38776171	111426.907693434	108558.623773608	-137488.913751677	399729.701688426	1779.02312936184	1857.11512822389	1809.31039622679	-2291.48189586128	6662.16169480711	317478.361207206	324821.273277536	317989.921311355	-112000.660982918	949905.514717242
sip5889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5899	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0254255426753685	0.0416833521533058	0.0267290845050894	0	0.148134644587846	11921.7613825629	17655.2208248803	12168.4109820575	-36284.2379850732	98439.4804094129	198.696023042716	294.253680414672	202.806849700958	-604.73729975122	1640.65800682355	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t3_16O/t168_16O/t48_16O/t24_16O/t72_16O)	T0.7	t0_16O	t48_16O	111912.910646728	111506.121447145	111912.910646728	-133997.685982185	339045.839607774	1865.21517744547	1858.43535745241	1865.21517744547	-2233.29476636975	5650.7639934629	192884.7012929	191148.738981264	192884.7012929	0	578654.103878699	416710.522586356	414160.981875553	416710.522586356	0	678091.679215548	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O)	99991.1492641654	93850.9006222645	98732.0289689621	-165990.813974199	325594.912860845	1666.51915440276	1564.18167703774	1645.53381614937	-2766.51356623664	5426.58188101408	404788.761203794	396505.761050673	410810.762148827	11068.7687550137	711895.083795189
sip5905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5923	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0290741723933551	0.174721774658081	0.0497276662705287	0	0.661568265838595	1562.18277352588	-1098.11242097846	2461.38767348795	-59496.4059487854	36390.43369225	26.0363795587647	-18.3018736829743	41.0231278914658	-991.606765813091	606.507228204167	Warning: no occurrences in rep rA_t3_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.7	t0_16O	t48_16O	6169.492104162	6141.28369459468	6169.492104162	-9888.95419490455	23358.1889604195	102.8248684027	102.354728243245	102.8248684027	-164.815903248409	389.303149340325	11583.3287117871	11524.2887756686	11583.3287117871	0	27968.4827922155	23922.3129201111	23806.856164858	23922.3129201111	942.444138201412	46716.377920839	Warning: no occurrences in rep rC_t0_16O (t0_16O)	4607.30933063612	7239.39611557313	3803.56725166265	-32963.9601328661	60973.6774261315	76.7884888439354	120.656601926219	63.3927875277108	-549.399335547768	1016.22795710219	22360.1301465852	24904.9685858364	21913.4991275332	-22859.3152860392	92696.9628299963
sip5930	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5934	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0959432813516869	0.0112566190063881	0	0.40174578304785	-630.878307870547	-2582.64254707111	1509.50822093504	-72773.5609985258	47774.4567119542	-10.5146384645091	-43.0440424511853	25.1584703489172	-1212.89268330876	796.240945199237	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.7	t0_16O	t48_16O	-12586.8535480516	-12324.837544552	-12586.8535480516	-243241.037716855	218067.330620752	-209.780892467527	-205.413959075867	-209.780892467527	-4054.01729528092	3634.45551034586	259207.723254319	257513.521166529	259207.723254319	0	681823.056538173	234034.016158216	232863.846077425	234034.016158216	0	468068.032316432	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rA_t48_16O & rC_t48_16O (t48_16O)	-11955.9752401811	-9742.19499748095	-15194.218859775	-257670.106241931	240098.334444273	-199.266254003018	-162.369916624683	-253.23698099625	-4294.50177069884	4001.63890740454	234664.894466086	235446.488624496	230212.963035512	-34629.1389083125	551745.591031258
sip5939	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.183692200800149	0.182425507589384	0.183692200800149	0.0811669604606739	0.269067546474377	87946.3574629849	86918.5467911978	86851.3425763657	30058.693281188	141252.203944925	1465.77262438308	1448.64244651996	1447.52237627276	500.978221353133	2354.20339908208	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t72_16O (t3_16O/t72_16O/t48_16O/t24_16O/t168_16O)	T0.7	t0_16O	t48_16O	119082.229174436	119505.871303076	119082.229174436	-161177.332278754	399341.790627625	1984.70381957393	1991.76452171793	1984.70381957393	-2686.28887131256	6655.69651046042	237590.621547276	237115.440304181	237590.621547276	0	712771.864641827	475755.079896147	476127.182910333	475755.079896147	0	798683.58125525	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	31135.8717114508	32587.3245118782	38305.4900371394	-277845.064362247	325933.922544043	518.931195190847	543.122075197971	638.424833952322	-4630.75107270411	5432.23204240072	387808.722433162	389208.636119135	390989.372247718	-62013.938080626	756220.39931563
sip5943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5946	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0502125059456316	0.0562664786602254	0.0542996101370904	0	0.130349538861097	22231.3907363726	27878.4973668244	24614.8227929113	-9082.54805916093	81944.3243140179	370.523178939543	464.641622780407	410.247046548521	-151.375800986016	1365.73873856697	Warning: no occurrences in rep rA_t24_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t24_16O/t168_16O/t3_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	-96779.8758790588	-96257.909593555	-96779.8758790588	-222536.068934157	44536.8134755248	-1612.99793131765	-1604.29849322592	-1612.99793131765	-3708.93448223595	742.28022459208	353668.215224619	352304.272912605	353668.215224619	71034.8365154516	576645.449245048	160108.463466501	159788.453725495	160108.463466501	69835.4224972669	243083.978666832	none	-119011.266615431	-124136.406960379	-126367.925130658	-259083.822569257	26228.4387814027	-1983.52111025719	-2068.94011600632	-2106.13208551097	-4318.0637094876	437.140646356712	137877.072730129	131909.956358671	134944.357100178	18413.0557201019	250457.611183253
sip5948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5950	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
