taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5442	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.313675693145679	0.347131772241919	0.318607048622686	0	0.896904718968456	1765987.87717685	1528028.59338467	1642222.01607086	-3500882.01918005	5728331.80603115	29433.1312862809	25467.1432230779	27370.3669345143	-58348.0336530009	95472.1967671858	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.2	t0_16O	t3_18O	-127773.37362513	-23866.2193160163	-127773.37362513	-3489581.0224175	3887789.0202782	-2129.5562270855	-397.770321933605	-2129.5562270855	-58159.6837069583	64796.4836713033	369497.890332615	370078.288824726	369497.890332615	139555.219551311	589317.73181662	353526.218629474	367095.011410224	353526.218629474	79782.5545017489	895790.439871584	none	-1893761.25080198	-1551894.81270069	-1628678.78306254	-6881825.82763533	4743733.65898336	-31562.6875133664	-25864.9135450115	-27144.6463843756	-114697.097127255	79062.2276497226	132777.733982367	176091.43723714	166573.653773701	-487674.026350159	931732.795095889
sip5443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5446	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0637107534102503	0.0706729839338987	0.0627999432798252	0	0.200681055587501	764528.563920539	735311.826283763	726395.50793016	-821112.481290438	2297258.25979406	12742.142732009	12255.1971047294	12106.591798836	-13685.2080215073	38287.6376632343	none	T0.2	t0_16O	t3_18O	5035491.67258411	4991256.16145752	5035491.67258411	2566721.23360384	7321974.48908257	83924.8612097352	83187.6026909587	83924.8612097352	42778.6872267307	122032.908151376	284908.43353686	283493.682536696	284908.43353686	103354.959195919	554059.552688217	914344.892609874	907400.702718886	914344.892609874	651726.574513407	1126810.89563871	none	4270963.10866357	4255944.33517376	4298142.90452425	1191820.60969337	7029038.47874352	71182.7184777262	70932.4055862293	71635.7150754041	19863.676828223	117150.641312392	818778.822119807	815486.724433416	816341.672425322	528478.415140199	1105288.66299378
sip5447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5451	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0326990008596454	0.0340396099806998	0.0320135493775689	0	0.088660173953441	1068162.30592083	1029026.88520214	994329.134172141	-1046372.05255626	3259061.94501813	17802.7050986805	17150.4480867023	16572.1522362023	-17439.534209271	54317.6990836355	Warning: no occurrences in rep rC_t48_16O (t72_16O/t168_16O/t48_16O/t3_16O/t24_16O)	T0.2	t0_16O	t3_18O	-21229982.3049222	-20888968.7755889	-21229982.3049222	-39512654.2511236	-5262138.59834478	-353833.038415371	-348149.479593148	-353833.038415371	-658544.237518726	-87702.309972413	5087857.55466717	5088512.03965228	5087857.55466717	3473626.04757235	7420255.64594185	2434109.76655189	2477390.94270367	2434109.76655189	1174965.44278024	4084337.82423624	none	-22298144.6108431	-21917995.660791	-21531091.2528438	-40861431.8903978	-4761999.82490511	-371635.743514051	-365299.92767985	-358851.520880731	-681023.864839963	-79366.6637484184	2300589.47831179	2348762.5820534	2339575.87387982	1102107.20008782	3923121.19557508
sip5452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5455	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0454321532772425	0.052718615869148	0.0482161404357115	0	0.149104917655066	979804.447333349	1041858.1509702	1058176.16395014	-1291337.96499741	3504828.61800629	16330.0741222225	17364.3025161699	17636.269399169	-21522.2994166235	58413.8103001048	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t72_16O/t168_16O/t3_16O/t24_16O/t48_16O)	T0.2	t0_16O	t3_18O	8230108.20775865	8686988.96901589	8265639.40237766	-13482068.2278781	29942284.6433954	137168.470129311	144783.149483598	137760.656706294	-224701.137131302	499038.077389924	1929755.05041657	1922204.38880421	1929755.05041657	0	4316695.07504159	2958518.5763864	3008078.0099312	2958518.5763864	894686.476913607	4720057.5652358	Warning: no occurrences in rep rC_t0_16O (t0_16O)	7250303.7604253	7645130.81804568	7893615.35678164	-15969189.3641889	28704399.4359661	120838.396007088	127418.846967428	131560.255946361	-266153.156069816	478406.657266102	2836043.02046973	2877845.74105992	2933269.91676914	832284.755012474	4543558.08001856
sip5456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5459	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	3.14499993647017e-05	0	0	0	-4304039.62455337	-4161489.6965873	-3928456.27152096	-10884086.3751038	-309156.090126434	-71733.9937425561	-69358.1616097883	-65474.271192016	-181401.439585063	-5152.60150210723	Warning: no occurrences in rep rA_t24_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.2	t0_16O	t3_18O	-10923375.2087649	-10856083.9342637	-10923375.2087649	-19966934.7217146	-4304622.30982542	-182056.253479414	-180934.732237728	-182056.253479414	-332782.24536191	-71743.705163757	1722984.60703331	1722028.19191528	1722984.60703331	1025384.69744516	3016926.41825088	357562.705937699	365017.700132321	357562.705937699	171570.539766322	662061.15606289	none	-6619335.58421149	-6694594.23767641	-6588155.02750052	-16591089.8705621	3252725.4861889	-110322.259736858	-111576.57062794	-109802.583791675	-276518.164509369	54212.0914364822	895567.659006869	885203.912205733	843903.466189455	273507.549041771	1738676.26234637
sip5460	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5465	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0460327028609039	0.0470746417048379	0.0456151953332397	0	0.104165986032725	1074186.60912535	1078661.48210791	994263.013325352	-153960.8954992	2798963.98721566	17903.1101520891	17977.6913684652	16571.0502220892	-2566.01492498667	46649.3997869277	none	T0.2	t0_16O	t3_18O	-18746467.3372767	-18754631.4850152	-18746467.3372767	-42690839.0265322	-3095785.02909378	-312441.122287945	-312577.19141692	-312441.122287945	-711513.983775537	-51596.417151563	3175275.08773192	3173685.83856137	3175275.08773192	1323204.59214779	6391364.12029581	831966.670572338	829356.902934476	831966.670572338	521111.68369891	1321958.02111948	none	-19820653.946402	-19833292.9671231	-19742517.5634921	-44365823.3324822	-4043267.76967991	-330344.232440034	-330554.882785385	-329041.959391534	-739430.388874704	-67387.7961613319	697693.344431669	694524.217670988	696890.653597772	315483.663976759	1132641.17999765
sip5466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.24091760707238	0.241819825132841	0.237160510995906	0	0.51430049857971	1538447.88294806	1544422.55907809	1496726.88453666	-37984.3742515274	3278345.66967438	25640.7980491344	25740.3759846348	24945.4480756111	-633.072904192124	54639.0944945729	none	T0.2	t0_16O	t3_18O	-1593480.16012145	-1561731.15960673	-1460672.28325881	-3558488.03283239	148512.615859663	-26558.0026686909	-26028.8526601121	-24344.5380543136	-59308.1338805397	2475.21026432772	490865.715910873	489625.770959248	490865.715910873	336720.64925529	736001.285675561	291680.695895692	294409.376008407	291680.695895692	160022.09863725	413988.753209897	none	-3131928.04306951	-3106153.71868481	-3051728.40557464	-5895458.87071587	-828795.362530351	-52198.8007178252	-51769.2286447469	-50862.1400929107	-98257.6478452645	-13813.2560421725	99374.7105271842	101356.556123647	105546.330552123	-135953.756771082	329759.733422055
sip5478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5479	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00108487898081241	0	0	0.0191989432697511	-3007142.52485799	-2810577.6985465	-2747469.4190157	-7092322.94446095	617710.494657919	-50119.0420809665	-46842.9616424416	-45791.1569835951	-118205.382407682	10295.1749109653	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t72_16O (t168_16O/t24_16O/t48_16O/t3_16O/t72_16O)	T0.2	t0_16O	t3_18O	2486047.45794253	3300497.56039115	2493525.42099193	-30368290.8707533	35340385.7866384	41434.1242990421	55008.2926731858	41558.7570165321	-506138.181179222	589006.429777306	2872964.63538807	2865875.28902753	2872964.63538807	371531.057659351	6981626.4172374	3183720.56763089	3278437.48407642	3183720.56763089	1255046.61218954	6965328.12587243	none	5493189.98280052	6111075.25893765	5793908.78211066	-27982776.194338	39166248.664954	91553.1663800086	101851.254315627	96565.146368511	-466379.603238968	652770.811082568	3559613.38323813	3629759.69639474	3530933.76458189	1306069.28284065	7261019.23950437
sip5481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5491	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0083922638291087	0	0	0.056869124818008	-305535.166434257	-285802.08694275	-288642.888138304	-1803160.31528008	1298210.88592033	-5092.25277390428	-4763.3681157125	-4810.71480230507	-30052.6719213347	21636.8480986722	Warning: no occurrences in rep rB_t3_16O & rB_t72_16O (t168_16O/t72_16O/t24_16O/t48_16O/t3_16O)	T0.2	t0_16O	t3_18O	-23073412.536614	-22982576.7493318	-23073412.536614	-55229199.2302847	-2898009.78323458	-384556.875610233	-383042.945822196	-384556.875610233	-920486.653838078	-48300.1630539096	3638751.07657606	3637169.19994705	3638751.07657606	1116825.73240364	7883684.67430507	754574.509499319	764347.10628058	754574.509499319	482226.240049551	1158607.02311006	none	-22767877.3701797	-22696774.662389	-22631699.7203426	-54930744.0845308	-2810704.43248565	-379464.622836328	-378279.577706484	-377194.995339043	-915512.401408846	-46845.0738747608	792766.405303601	800072.367148424	781401.275465608	448722.277967015	1201575.59520564
sip5492	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0494804397488079	0.0563637444811096	0.0541786531543662	0	0.146273579779918	1477811.42397159	1568522.82069845	1563625.40867204	-1459940.05566445	4576486.16920817	24630.1903995265	26142.0470116409	26060.4234778673	-24332.3342610741	76274.7694868028	Warning: no occurrences in rep rB_t168_16O (t24_16O/t72_16O/t48_16O/t168_16O/t3_16O)	T0.2	t0_16O	t3_18O	-28155851.1576517	-28191396.433537	-28155851.1576517	-36692911.3805458	-19618790.9347577	-469264.185960862	-469856.607225617	-469264.185960862	-611548.523009097	-326979.848912628	4701677.26464172	4695329.31526569	4701677.26464172	3681196.45660913	5527048.35373311	1182195.86993525	1171404.76107356	1182195.86993525	647289.972065371	2002835.65852666	none	-29633662.5816233	-29759919.2542355	-29782873.1726009	-38833947.7912147	-20872345.9004239	-493894.376360389	-495998.654237258	-496381.219543348	-647232.463186911	-347872.431673732	997469.441938799	975339.408486259	956713.993761679	287376.260831856	1806432.76504897
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5506	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00274778139371575	0	0	0.0339523743821834	-581815.291583241	-556821.09464761	-543084.797152743	-1613626.11111043	363668.89072111	-9696.92152638735	-9280.35157746017	-9051.41328587905	-26893.7685185072	6061.14817868517	none	T0.2	t0_16O	t3_18O	-5087748.17768601	-5062903.09733878	-5087748.17768601	-9238143.52722967	-245143.82273637	-84795.8029614336	-84381.7182889797	-84795.8029614336	-153969.058787161	-4085.73037893951	1445771.55857246	1441548.67355875	1445771.55857246	750613.165475297	1964570.97726541	809803.036361704	808685.786391403	809803.036361704	688736.355957525	1005085.64965647	none	-4505932.88610277	-4506082.00269117	-4591774.4575211	-9028632.24297699	372139.094042937	-75098.8814350462	-75101.3667115195	-76529.5742920184	-150477.204049616	6202.31823404896	882529.947809609	878288.423222354	869893.292654632	692306.746618692	1105974.51333592
sip5508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5513	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.08939481491806	0	0	0.414911834300451	-210297.442569581	-134599.775329828	-125166.71290225	-2044578.17703248	1506050.61790767	-3504.95737615969	-2243.32958883047	-2086.11188170416	-34076.3029505414	25100.8436317944	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.2	t0_16O	t3_18O	39626.6836869672	16835.2559116543	39626.6836869672	-752304.394737702	812519.97808896	660.444728116121	280.587598527571	660.444728116121	-12538.4065789617	13541.999634816	100885.013280701	101408.470490342	100885.013280701	49237.8107460286	197480.115613982	105838.348741572	103512.877479298	105838.348741572	15091.5705738778	163383.553842734	none	249924.126256549	151435.031241482	145242.213654856	-1742766.75042517	2243938.66553238	4165.40210427581	2523.91718735804	2420.70356091425	-29046.1125070862	37398.9777588729	132125.529062769	120337.849395527	119065.101631121	-106791.003510475	377660.267390302
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.175638148277785	0.178569463808472	0.176986468420885	0.0500636038180899	0.324571071759248	2103579.72354498	2191341.41915776	2129941.4337114	443265.208617878	4438803.20779766	35059.6620590829	36522.3569859627	35499.02389519	7387.75347696464	73980.0534632944	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O (t3_16O/t168_16O/t24_16O/t48_16O/t72_16O)	T0.2	t0_16O	t3_18O	5844620.7460518	6205138.19264966	6160835.9900337	-6464791.19298228	18154739.3148348	97410.3457675301	103418.969877494	102680.599833895	-107746.519883038	302578.988580579	1103110.6720319	1096905.21916648	1103110.6720319	0	1713956.36629446	1833688.26528837	1872547.49324769	1833688.26528837	338071.827151279	3240144.9379946	Warning: no occurrences in rep rA_t0_16O (t0_16O)	3741041.02250683	4013796.7734919	4127481.43457686	-9096617.44689173	16796472.8587498	62350.6837084471	66896.6128915315	68791.3572429475	-151610.290781529	279941.214312496	1570740.79984525	1598629.81585297	1626949.0765482	107671.953337332	2955836.52364526
