taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5462	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0079632286314872	0	0	0.0723202756137636	-55726.7571747511	-58167.8254462191	-58376.6887776171	-232761.055227739	116423.213119386	-928.779286245852	-969.463757436985	-972.944812960285	-3879.35092046232	1940.38688532309	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rB_t3_16O (t168_16O/t3_16O/t72_16O/t48_16O/t24_16O)	T0.11	t0_16O	t72_18O	340487.250854585	325269.038203186	340487.250854585	-726739.231608432	1324860.84053443	5674.78751424309	5421.15063671976	5674.78751424309	-12112.3205268072	22081.0140089071	2495113.99741829	2517333.25198569	2495113.99741829	0	6279111.36051646	3516575.74998204	3493140.36659524	3516575.74998204	2407933.42276514	4988184.36936726	Warning: no occurrences in rep rB_t0_16O (t0_16O)	396214.008029337	383436.863649405	394063.424562503	-674585.712250835	1372024.24041361	6603.56680048894	6390.61439415675	6567.72374270839	-11243.0952041806	22867.0706735601	3628029.26433154	3609476.01748768	3588319.7222165	2517200.58128401	5076643.51153359
sip5464	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.445536152547431	0.445769866638582	0.445536152547431	0.31197420607243	0.612333029791674	198858.245829741	201337.391688217	194775.067329844	76347.7980829524	365872.211795847	3314.30409716235	3355.62319480361	3246.25112216407	1272.46330138254	6097.87019659745	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O (t72_16O/t48_16O/t168_16O/t3_16O/t24_16O)	T0.11	t0_16O	t72_18O	193086.264522015	196648.742435395	193086.264522015	74175.246880488	325772.727656694	3218.10440870026	3277.47904058992	3218.10440870026	1236.2541146748	5429.5454609449	0	0	0	0	0	579258.793566046	589946.227306186	579258.793566046	222525.740641464	977318.182970082	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	-5771.98130772539	-4688.64925282138	-5752.04439363751	-191462.265695376	182966.417535844	-96.1996884620903	-78.1441542136867	-95.8674065606199	-3191.03776158959	3049.44029226407	181542.301906565	187271.443929753	186200.974243205	-252558.083274951	643757.96640109
sip5465	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00155376891781646	0	0	0.0343479040828398	-88875.2880766649	-90480.9414675518	-89721.7499840488	-213253.921046841	28417.4112100834	-1481.25480127775	-1508.01569112586	-1495.36249973415	-3554.23201744734	473.623520168057	none	T0.11	t0_16O	t72_18O	-701248.619882754	-703290.115771575	-701248.619882754	-1643465.53136292	-3614.70090878312	-11687.4769980459	-11721.5019295262	-11687.4769980459	-27391.0921893819	-60.2450151463854	3175275.08773192	3173685.83856137	3175275.08773192	1323204.59214779	6391364.12029581	1071529.22808366	1063815.49124665	1071529.22808366	653937.031128591	1864482.7737463	none	-612373.331806089	-612809.174304023	-613382.856296755	-1533906.97355928	138095.193662559	-10206.2221967681	-10213.4862384004	-10223.0476049459	-25565.116225988	2301.58656104266	1249279.80423699	1244777.37418175	1236462.76939072	703721.638873662	1996090.90072398
sip5466	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0196274347667359	0.0385313101233499	0.0113569052825197	0	0.181356889332552	9172.92853587225	6445.12667243295	5189.16543719951	-52182.9186578405	70986.2223584826	152.882142264538	107.418777873883	86.4860906199919	-869.715310964009	1183.10370597471	Warning: no occurrences in rep rA_t72_16O & rB_t3_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.11	t0_16O	t72_18O	59464.245865151	67964.0652404139	59464.245865151	-291447.992499663	501257.302462341	991.070764419183	1132.73442067357	991.070764419183	-4857.46654166105	8354.28837437236	762104.47455909	765027.584861234	762104.47455909	0	1467307.58597627	940497.212154543	968919.780582475	940497.212154543	348463.220665617	2081426.25074773	Warning: no occurrences in rep rC_t0_16O (t0_16O)	50291.3173292787	61518.938567981	50294.5518563535	-300881.411375603	459255.237303926	838.188622154645	1025.31564279968	838.242530939228	-5014.69018959338	7654.25395506544	922151.355082799	956029.52723761	926582.285479587	259318.392902767	2041911.75549914
sip5467	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-311301.297477161	-289996.583460165	-279813.260581753	-660707.352129687	-83201.1085556082	-5188.35495795269	-4833.27639100276	-4663.55434302921	-11011.7892021614	-1386.68514259347	Warning: no occurrences in rep rA_t24_16O & rB_t168_16O & rB_t48_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.11	t0_16O	t72_18O	-354871.518039243	-356476.284539377	-354871.518039243	-1474980.26170332	678808.465232825	-5914.52530065405	-5941.27140898962	-5914.52530065405	-24583.004361722	11313.4744205471	2767601.88686261	2766906.43081705	2767601.88686261	495989.231896028	6422880.44347936	1702987.33274488	1697477.57719891	1702987.33274488	282625.461165272	3658854.09903054	none	-43570.2205620817	-66479.7010792122	-61748.225364745	-1240707.16108399	1013756.97643731	-726.170342701363	-1107.99501798687	-1029.13708941242	-20678.4526847332	16895.9496072884	2325589.9276992	2277470.74411925	2213975.30083123	783475.70071663	4150007.92271168
sip5468	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0105198492305689	0.0168586636561964	0.00732709628066072	0	0.0707641776924805	12891.9683637552	13372.7810585042	8619.31857957126	-41740.0817455075	93374.5492521166	214.86613939592	222.879684308404	143.655309659521	-695.668029091792	1556.24248753528	Warning: no occurrences in rep rB_t48_16O & rB_t72_16O (t48_16O/t3_16O/t168_16O/t72_16O/t24_16O)	T0.11	t0_16O	t72_18O	319757.394199807	322545.854753572	319757.394199807	-110806.729150103	719729.069185023	5329.28990333011	5375.76424589287	5329.28990333011	-1846.77881916838	11995.484486417	675071.5484037	677037.296518134	675071.5484037	0	1206208.8075101	1634343.73100312	1644674.86077885	1634343.73100312	342651.360953392	2736187.62831024	Warning: no occurrences in rep rC_t0_16O (t0_16O)	306865.425836051	309173.073695068	307628.26997004	-103934.280435224	705443.4722665	5114.42376393419	5152.88456158447	5127.137832834	-1732.23800725373	11757.3912044416	1608559.79427561	1617929.29866184	1635806.55016696	370615.848616019	2659060.1227631
sip5473	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0632896863076512	0.0639545923175029	0.0571724319813847	0	0.180441715708873	61456.0971922467	59021.871039991	53471.1850018443	-41666.4713421497	180088.086407123	1024.26828653745	983.697850666516	891.186416697405	-694.441189035829	3001.46810678538	Warning: no occurrences in rep rA_t24_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t48_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.11	t0_16O	t72_18O	463650.172796396	460711.10479464	463650.172796396	100999.235726235	815610.488806832	7727.50287993994	7678.51841324401	7727.50287993994	1683.32059543725	13593.5081467805	543976.405605242	549960.146066899	543976.405605242	0	1631929.21681572	1934926.92399443	1932093.46045082	1934926.92399443	1295406.01716717	2831119.64444537	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	402194.07560415	401689.233754649	409414.448790226	589.789326966628	776000.896793187	6703.23459340249	6694.82056257749	6823.57414650377	9.82982211610706	12933.3482798864	1812014.72960994	1814049.71837084	1802695.20826497	1138578.52572414	2644421.22240889
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00248013499574443	0	0	0.0446534865455016	-65141.3933723316	-62241.1196891804	-65073.9944743444	-122656.360776597	15855.6364501861	-1085.68988953886	-1037.35199481967	-1084.56657457241	-2044.27267960994	264.260607503101	none	T0.11	t0_16O	t72_18O	95188.2877880916	92198.2924297509	95188.2877880916	-100942.837977318	333547.693461206	1586.47146313486	1536.63820716252	1586.47146313486	-1682.38063295531	5559.12822435344	490865.715910873	489625.770959248	490865.715910873	336720.64925529	736001.285675561	776430.579275148	766220.648248501	776430.579275148	258176.558269944	1624076.05373836	none	160329.681160423	154439.412118931	148004.352190758	-57643.1956784871	395882.616069315	2672.16135267372	2573.99020198219	2466.7392031793	-960.719927974781	6598.04360115525	906713.366019811	890702.887626862	891605.238806354	344115.684162557	1702341.29118571
sip5478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5481	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00270891502996613	0	0	0.0373780543361246	-31281.710027503	-34210.4619007811	-33955.796946703	-87009.7368130459	28343.587358569	-521.361833791717	-570.174365013018	-565.929949111716	-1450.16228021743	472.393122642816	none	T0.11	t0_16O	t72_18O	742191.70770792	754933.200608345	772170.298564016	216271.782931784	1213506.99960685	12369.861795132	12582.2200101391	12869.5049760669	3604.52971552973	20225.1166601142	288482.369036714	289670.209131434	288482.369036714	0	567627.212407504	2515057.49216047	2554469.81095647	2515057.49216047	937297.717832065	3929003.36785728	Warning: no occurrences in rep rC_t0_16O (t0_16O)	773473.417735423	789143.662509126	805479.618364218	282114.438302052	1242750.2818708	12891.2236289237	13152.3943751521	13424.6603060703	4701.90730503421	20712.5046978466	2577620.91221548	2622890.73475803	2629453.65659127	1057334.02146609	3978729.32527215
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	8.79581217151855e-06	0	0	0	-50563.0149269542	-50437.4949915723	-48995.2872863825	-94186.4821957818	-12340.0156593939	-842.716915449237	-840.624916526205	-816.588121439708	-1569.77470326303	-205.666927656566	Warning: no occurrences in rep rA_t48_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O (t168_16O/t3_16O/t48_16O/t24_16O/t72_16O)	T0.11	t0_16O	t72_18O	-283112.271482223	-278719.329642947	-283112.271482223	-958277.468171093	392052.925206647	-4718.53785803705	-4645.32216071578	-4718.53785803705	-15971.2911361849	6534.21542011079	2423009.96323482	2414218.90930683	2423009.96323482	496674.792000717	4159230.19762484	1573673.14878815	1578060.92037799	1573673.14878815	391602.165050284	2805533.52962599	none	-232549.256555269	-228281.834651375	-236938.393189174	-898670.566121106	427696.667269981	-3875.82094258781	-3804.69724418958	-3948.97321981957	-14977.8427686851	7128.27778783302	1674799.17864206	1678935.91036114	1667729.62941572	525944.830896693	2871092.0538747
sip5485	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00709067533339167	0	0	0.0575964134230533	-15532.2790759963	-15107.9310619864	-15337.1623292748	-65367.8924754359	35412.5615941346	-258.871317933272	-251.798851033106	-255.61937215458	-1089.4648745906	590.209359902244	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.11	t0_16O	t72_18O	88533.7941478687	98584.3491935077	88533.7941478687	-448674.912878392	729809.693031836	1475.56323579781	1643.07248655846	1475.56323579781	-7477.91521463986	12163.4948838639	1706860.92000699	1709180.88236049	1706860.92000699	0	2652256.59503472	1972462.3024506	2004933.92994102	1972462.3024506	1027954.93640515	3210576.70460677	Warning: no occurrences in rep rC_t0_16O (t0_16O)	104066.073223865	113511.522066983	97308.4368929216	-425602.988213377	712394.544223961	1734.43455373108	1891.85870111638	1621.80728154869	-7093.38313688961	11873.2424037326	2003526.86060259	2034671.21129896	2004081.65926873	1085528.72698461	3210576.70460677
sip5489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5492	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0319181517927547	0.037591178616498	0.0234903013154746	0	0.13553351755519	42569.9717237641	36667.6058978543	31582.6458243583	-84247.9160501004	161437.042568582	709.499528729402	611.126764964239	526.377430405972	-1404.13193416834	2690.61737614304	Warning: no occurrences in rep rB_t168_16O (t24_16O/t72_16O/t48_16O/t168_16O/t3_16O)	T0.11	t0_16O	t72_18O	-852387.529469295	-842924.880306343	-842884.343831439	-1342245.8119493	-423055.102479239	-14206.4588244883	-14048.7480051057	-14048.0723971906	-22370.7635324883	-7050.91837465398	4701677.26464172	4695329.31526569	4701677.26464172	3681196.45660913	5527048.35373311	2144514.67623383	2166554.67434666	2144514.67623383	827597.602623047	2845737.54840958	none	-894957.501193059	-879592.486204198	-867610.916172436	-1366567.06222113	-424748.228196574	-14915.9583532177	-14659.87477007	-14460.1819362073	-22776.1177036855	-7079.13713660957	2059374.7327863	2093219.46255096	2108784.2516805	843656.878753972	2932322.75068919
sip5493	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00189068393516275	0	0	0.0280340806804041	-224634.282113108	-206651.356626378	-200789.885854695	-555789.835546305	31488.0933057453	-3743.90470188513	-3444.1892771063	-3346.49809757825	-9263.16392577175	524.801555095756	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.11	t0_16O	t72_18O	590446.235669973	616577.625243887	590446.235669973	-358275.436810328	1503571.65581347	9840.77059449955	10276.2937540648	9840.77059449955	-5971.25728017213	25059.5275968912	1190714.8622575	1179998.42849718	1190714.8622575	0	3572144.5867725	2962053.56926742	3029731.30422884	2962053.56926742	871429.118470861	5517413.31298988	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	815080.51778308	823228.981870265	813080.871483169	-252519.146774124	1847456.51621952	13584.6752963847	13720.4830311711	13551.3478580528	-4208.6524462354	30790.941936992	3411322.13349363	3443034.0174816	3402328.46030444	1306740.55002092	5865492.74534675
sip5496	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00850993811341596	0	0	0.0635571675578581	-16826.0220931293	-18110.0186672308	-17983.0224032614	-96371.0409665054	58775.7496450232	-280.433701552155	-301.833644453847	-299.717040054356	-1606.18401610842	979.595827417053	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.11	t0_16O	t72_18O	435286.376278392	440940.420964009	435286.376278392	-528014.95798872	1286237.19562113	7254.7729379732	7349.00701606682	7254.7729379732	-8800.249299812	21437.2865936855	1814252.15360985	1834208.92729956	1814252.15360985	0	5442756.46082955	3120111.28244503	3157030.19019159	3120111.28244503	2381163.86945297	4596964.78270807	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	452112.398371521	459050.43963124	452364.470796571	-512311.688825844	1352465.76948121	7535.20663952535	7650.84066052067	7539.40784660952	-8538.5281470974	22541.0961580203	3153763.32663128	3193250.22752605	3155778.13756674	2322452.57949922	4613366.40779983
sip5497	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-83374.5499708559	-83487.3661880256	-80649.8679995393	-174585.407875156	-19491.081516854	-1389.5758328476	-1391.45610313376	-1344.16446665899	-2909.75679791926	-324.851358614234	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t48_16O & rC_t72_16O (t48_16O/t168_16O/t24_16O/t72_16O/t3_16O)	T0.11	t0_16O	t72_18O	360913.551791085	365909.223574956	360913.551791085	-330953.352972511	978200.441825894	6015.22586318476	6098.48705958261	6015.22586318476	-5515.88921620851	16303.3406970982	1206208.153414	1219476.44310155	1206208.153414	0	3618624.46024199	2288948.80878725	2317204.11382642	2288948.80878725	1419556.24791046	3356513.79798175	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	444288.101761941	449396.589762982	465868.67795021	-234343.790563355	1088664.45390304	7404.80169603236	7489.94316271637	7764.47796583683	-3905.72984272258	18144.4075650507	2455697.90872896	2484178.84620247	2467538.89285515	1602546.07803482	3468644.52570812
sip5498	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00931733941382148	0	0	0.0741475023543353	-15979.8092041749	-17649.6245916444	-17879.502050075	-77199.3394132031	42149.4703431317	-266.330153402915	-294.16040986074	-297.991700834583	-1286.65565688672	702.491172385528	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t72_16O & rC_t72_16O (t72_16O/t168_16O/t48_16O/t3_16O/t24_16O)	T0.11	t0_16O	t72_18O	-90703.2632424112	-86078.7922547221	-65841.2264729231	-599606.202746362	324080.998099969	-1511.72105404019	-1434.6465375787	-1097.35377454872	-9993.43671243937	5401.34996833281	1893153.56904114	1893780.26931863	1893153.56904114	744550.488269094	3515612.09080809	1621043.77931391	1635543.89255446	1621043.77931391	918254.821196128	2116062.81325544	none	-74723.4540382363	-68429.1676630777	-54589.5812926989	-555884.271650512	372334.133280777	-1245.39090063727	-1140.48612771796	-909.826354878317	-9264.73786084188	6205.56888801294	1653003.39772226	1670843.14173775	1683442.21038157	972924.890466544	2159979.05986442
sip5500	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5503	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0585199325218717	0.0614188890791239	0.0566741982546168	0	0.181965443365378	72468.1120610777	65846.8692808924	68935.736448526	-63119.2819533128	179199.01657161	1207.80186768463	1097.44782134821	1148.92894080877	-1051.98803255521	2986.6502761935	Warning: no occurrences in rep rC_t48_16O (t24_16O/t48_16O/t168_16O/t72_16O/t3_16O)	T0.11	t0_16O	t72_18O	792472.388353276	800591.735490602	792472.388353276	478826.925038172	1095388.45137091	13207.8731392213	13343.19559151	13207.8731392213	7980.4487506362	18256.4741895152	347457.295332244	344330.179674254	347457.295332244	0	1042371.88599673	2724874.46039207	2746105.38614606	2724874.46039207	1783938.07044676	3467810.75160877	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	720004.276292198	734744.86620971	733448.183254123	384705.690699437	1065375.98134816	12000.0712715366	12245.7477701618	12224.1363875688	6411.76151165728	17756.2663558027	2579938.23626992	2614411.64758428	2646754.45390489	1724222.19742464	3350598.44041833
sip5506	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-52986.9023908215	-52001.2287433818	-51410.4781866327	-79382.0593327988	-28804.0083983003	-883.115039847025	-866.687145723031	-856.841303110545	-1323.03432221331	-480.066806638338	none	T0.11	t0_16O	t72_18O	-315719.931464086	-314955.406905735	-315719.931464086	-488653.071028406	-104355.160997274	-5261.99885773477	-5249.25678176225	-5261.99885773477	-8144.21785047342	-1739.25268328789	1445771.55857246	1441548.67355875	1445771.55857246	750613.165475297	1964570.97726541	498611.764180196	496682.452841545	498611.764180196	411605.24910504	594797.494195197	none	-262733.029073265	-262954.178162353	-262504.767049838	-431138.757331343	-58150.0425866711	-4378.88381788775	-4382.56963603922	-4375.07945083064	-7185.64595552239	-969.167376444513	604585.568961839	600684.910328309	600273.159493926	504876.526833089	701925.91318267
sip5508	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0119333747080573	0.0117932121748533	0.0106068917175877	0	0.038226221646212	15527.7981763622	16896.4146644443	14574.9336674926	0	63557.7648688649	258.796636272704	281.606911074071	242.915561124877	0	1059.29608114775	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t48_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.11	t0_16O	t72_18O	1011094.52765448	1022415.94872756	1011094.52765448	407918.530719268	1386385.69327446	16851.5754609079	17040.265812126	16851.5754609079	6798.64217865446	23106.428221241	0	0	0	0	0	3033283.58296343	3067247.84618268	3033283.58296343	1223755.5921578	4159157.07982338	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	995566.729478113	1005519.53406312	1011094.52765448	407918.530719268	1370266.51018936	16592.7788246352	16758.6589010519	16851.5754609079	6798.64217865446	22837.7751698227	3002227.9866107	3033455.01685379	3033283.58296343	1223755.5921578	4126918.71365319
sip5509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5512	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0010912517620331	0	0	0.0198850637049631	-27062.3733274237	-27081.3733562037	-25933.8345662911	-67935.1733993025	9938.1018315208	-451.039555457062	-451.356222603394	-432.230576104851	-1132.25288998838	165.635030525347	Warning: no occurrences in rep rA_t3_16O & rB_t72_16O & rC_t3_16O & rC_t48_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.11	t0_16O	t72_18O	-280335.067071514	-279393.628478888	-272941.219109843	-561361.937095813	-55537.5183842294	-4672.25111785857	-4656.56047464813	-4549.02031849738	-9356.03228493023	-925.625306403822	1910424.87625856	1907741.71475982	1910424.87625856	1188756.47000437	2822408.25181168	1069419.67504402	1069560.82932316	1069419.67504402	952686.610774337	1161058.52300638	none	-253272.69374409	-252312.255122684	-246699.951056952	-532866.012805425	-25747.3199475122	-4221.21156240151	-4205.20425204474	-4111.6658509492	-8881.10021342376	-429.121999125207	1123544.42169887	1123723.57603557	1126509.73601908	996811.120697942	1244630.0590592
