taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5702	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.049697854047357	0.0643693036310684	0.0376071361557842	0	0.2548762023798	71413.6387501302	57215.7574113811	48425.1774211531	-175593.987732268	333362.646983708	1190.22731250217	953.595956856351	807.086290352551	-2926.56646220446	5556.04411639513	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t3_16O (t48_16O/t168_16O/t24_16O/t72_16O/t3_16O)	T0.5	t0_16O	t24_18O	-8230.755146079	35098.0549613952	-8230.755146079	-3078639.40877186	2615095.45176182	-137.17925243465	584.967582689921	-137.17925243465	-51310.6568128643	43584.9241960303	1662292.00410414	1658967.42009593	1662292.00410414	0	4986876.01231243	1654061.24895806	1694065.47505733	1654061.24895806	245944.599436427	3129047.2078477	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	-79644.3938962092	-22117.7024499864	36956.4700138919	-3083333.92970858	2501956.38591767	-1327.40656493682	-368.628374166429	615.941166898197	-51388.8988284764	41699.2730986278	1582647.61020793	1636849.71764595	1630335.50343724	190858.873297425	3040512.83729968
sip5703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5708	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0	0	0	0	-305052.522470265	-314245.245222242	-289530.958261593	-815100.605031431	-57399.7439285084	-5084.20870783776	-5237.42075370403	-4825.51597102654	-13585.0100838572	-956.662398808473	Warning: no occurrences in rep rB_t168_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t3_16O/t168_16O/t72_16O/t24_16O/t48_16O)	T0.5	t0_16O	t24_18O	-1131590.95020764	-1145509.77127945	-1184978.26135826	-2288467.05395925	377178.159254946	-18859.8491701273	-19091.8295213242	-19749.6376893043	-38141.1175659876	6286.30265424909	1508769.10946259	1517802.13686921	1508769.10946259	0	2780899.75974139	377178.159254946	372292.365589756	377178.159254946	147268.642083794	676835.260145389	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-826538.427737374	-831264.526057207	-889691.443271137	-2110479.37845322	746930.878910846	-13775.6404622896	-13854.4087676201	-14828.1907211856	-35174.6563075537	12448.8479818474	682230.681725211	686537.610811998	661167.021333359	299038.466665466	1213617.30486003
sip5711	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.10187859504963	0.146759503026112	0.0932266872561126	0	0.559280367969729	71043.5624893486	46132.2256252729	60098.4327393634	-307218.146378164	414861.737401911	1184.05937482248	768.870427087882	1001.64054565606	-5120.30243963607	6914.36229003184	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.5	t0_16O	t24_18O	499597.84919883	502342.661552602	499597.84919883	107586.926473198	851222.240407459	8326.6308199805	8372.37769254336	8326.6308199805	1793.11544121997	14187.0373401243	0	0	0	0	0	499597.84919883	502342.661552602	499597.84919883	107586.926473198	851222.240407459	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	428554.286709482	456210.435927329	449440.512160956	-4022.38771772393	900301.302546628	7142.57144515803	7603.50726545548	7490.67520268261	-67.0397952953952	15005.0217091105	428554.286709482	456210.435927329	449440.512160956	-4022.38771772393	900301.302546628
sip5715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5718	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5753	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.274972685929313	0.290324554442942	0.276899466252105	0	0.681697267850357	34570.0542835466	38180.494251511	32486.4506218638	-8228.55634463333	113239.788798316	576.167571392444	636.341570858516	541.44084369773	-137.142605743889	1887.32981330527	Warning: no occurrences in rep rB_t72_16O & rC_t24_16O & rC_t3_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.5	t0_16O	t24_18O	-167865.322489987	-168609.806581021	-167865.322489987	-333837.460061573	-28196.3939216648	-2797.75537483312	-2810.16344301702	-2797.75537483312	-5563.95766769288	-469.939898694413	195498.193393344	195673.129388548	195498.193393344	55829.264825021	370003.623066719	27632.8709033562	27063.3228075268	27632.8709033562	7240.26885867934	50629.1100783789	none	-202435.376773534	-206790.300832532	-203414.561848132	-376002.661311762	-59613.6234387813	-3373.92294622557	-3446.50501387553	-3390.24269746887	-6266.71102186269	-993.560390646355	-6937.18338019044	-11117.1714439842	-6059.6572316324	-85785.697979872	39199.7890191317
sip5757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5758	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.141337252748382	0.140804288621233	0.134497756866344	0	0.352803674780542	104631.692031902	94307.5000490769	90633.8929782468	-18871.9945767886	227526.129646922	1743.86153386504	1571.79166748461	1510.56488297078	-314.533242946476	3792.10216078203	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.5	t0_16O	t24_18O	583314.088840293	589270.552077391	583314.088840293	-19138.2192330336	1017950.26072438	9721.90148067155	9821.17586795651	9721.90148067155	-318.97032055056	16965.8376787397	76096.0356278529	75943.8435565972	76096.0356278529	0	228288.106883559	659410.124468146	665214.395633988	659410.124468146	56957.8163948193	1129825.94453415	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	478682.396808391	494963.052028314	517632.084973108	-86439.0321019737	979769.625039792	7978.03994680652	8249.3842004719	8627.20141621849	-1440.6505350329	16329.4937506632	554778.432436244	570906.895584911	588935.483720295	-20211.2285899432	1024471.89669245
sip5759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5761	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5781	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00293574670838871	0	0	0.0576004065582128	-123455.104334922	-131284.343354754	-121006.21057061	-322396.109719553	19033.4032562445	-2057.5850722487	-2188.0723892459	-2016.77017617683	-5373.26849532588	317.223387604075	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t24_16O & rC_t3_16O (t48_16O/t72_16O/t24_16O/t3_16O/t168_16O)	T0.5	t0_16O	t24_18O	74143.0429671623	72809.2171781042	74143.0429671623	-150962.350250773	211253.407980116	1235.71738278604	1213.4869529684	1235.71738278604	-2516.03917084622	3520.89013300193	118255.996299614	119556.812258909	118255.996299614	0	354767.988898841	192399.039266776	192366.029437014	192399.039266776	162138.071172144	218701.177312164	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	197598.147302084	204093.560532859	205307.041168675	-38196.4583844045	458125.083855345	3293.30245503474	3401.55934221431	3421.78401947792	-636.607639740074	7635.41806425574	315854.143601698	323650.372791768	315419.059968582	168307.366790162	515295.415290828
sip5782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5793	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.388607841934669	0.394465977179189	0.390538190544482	0.0603805323106825	0.75052304244788	53401.0657237619	57735.2055825435	53170.0152438786	4714.85642716378	133975.033268516	890.017762062699	962.253426375724	886.166920731311	78.5809404527297	2232.91722114193	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O & rC_t48_16O (t48_16O/t168_16O/t72_16O/t24_16O/t3_16O)	T0.5	t0_16O	t24_18O	-105734.089459102	-104674.34618201	-105734.089459102	-281253.795165197	58978.1904755925	-1762.23482431836	-1744.57243636684	-1762.23482431836	-4687.56325275329	982.969841259875	197092.580361743	196687.615366339	197092.580361743	20515.7243686095	372612.286067838	91358.4909026412	92013.2691843287	91358.4909026412	58805.0205330509	120871.703466504	none	-159135.155182864	-162409.551764554	-159825.978184989	-351060.265079163	8654.39992945042	-2652.25258638106	-2706.82586274256	-2663.76630308315	-5851.00441798606	144.23999882418	37957.4251788793	34278.0636017852	37084.4831855725	-44518.7924844185	94184.3592498207
sip5794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5818	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0233001880156083	0	0	0.216207209066232	-39801.025539659	-41209.0435770986	-31461.0069521493	-179373.715420041	29980.9578054865	-663.350425660983	-686.817392951643	-524.350115869155	-2989.56192366734	499.682630091441	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rB_t48_16O & rC_t3_16O & rC_t48_16O (t168_16O/t72_16O/t3_16O/t48_16O/t24_16O)	T0.5	t0_16O	t24_18O	105401.753428727	102361.150330053	105299.77643637	1076.75937906736	271861.683047909	1756.69589047878	1706.01917216754	1754.9962739395	17.9459896511227	4531.02805079848	11695.6432979128	11592.4220480787	11695.6432979128	0	34780.9989166677	117097.39672664	113953.572378131	117097.39672664	12670.4256846233	283557.326345821	Warning: no occurrences in rep rC_t0_16O (t0_16O)	145202.778968386	143570.193907151	133236.413259167	1751.45161086722	321029.271659506	2420.04631613977	2392.83656511919	2220.60688765279	29.1908601811202	5350.48786099177	156898.422266299	155162.61595523	143952.112882191	13547.836281167	331019.751775343
sip5824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5854	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.553728628344814	0.553808098142654	0.552023266891203	0.310240787498185	0.780082548152679	97731.3584467268	98676.4134539204	94264.7404704113	41498.4748419838	182934.792868429	1628.85597411211	1644.60689089867	1571.07900784019	691.641247366397	3048.91321447381	Warning: no occurrences in rep rA_t72_16O & rB_t72_16O (t72_16O/t168_16O/t48_16O/t3_16O/t24_16O)	T0.5	t0_16O	t24_18O	21112.3537842101	20883.2782283552	21112.3537842101	6816.63329289011	37907.9959047758	351.872563070168	348.054637139254	351.872563070168	113.610554881502	631.799931746264	7345.71939080975	7315.97635496868	7345.71939080975	4017.86679975775	13912.4370821711	28458.0731750199	28199.2545833239	28458.0731750199	15558.5726357538	48551.1638273005	none	-76619.0046625167	-77793.1352255652	-73761.0438380566	-159866.39758324	-17053.7334926178	-1276.98341104195	-1296.55225375942	-1229.35073063427	-2664.43995972067	-284.22889154363	-69273.285271707	-70477.1588705965	-66241.0763295046	-151730.712424	-10946.9372530039
sip5857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5872	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.423825013000914	0.433419892397476	0.423825013000914	0	0.971363052573069	148755.530316928	132917.886824622	131610.797705844	-25149.1039132365	285203.538215026	2479.25883861546	2215.2981137437	2193.5132950974	-419.151731887274	4753.39230358377	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t72_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.5	t0_16O	t24_18O	362775.499720486	355905.511981278	362775.499720486	14480.4928992931	930648.881271569	6046.25832867476	5931.7585330213	6046.25832867476	241.341548321552	15510.8146878595	0	0	0	0	0	362775.499720486	355905.511981278	362775.499720486	14480.4928992931	930648.881271569	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	214019.969403558	222308.907885986	212926.653707963	-174943.772907765	779037.724163766	3566.9994900593	3705.14846476643	3548.77756179938	-2915.72954846275	12983.9620693961	214019.969403558	222308.907885986	212926.653707963	-174943.772907765	779037.724163766
sip5889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5930	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5934	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5948	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.117404929467305	0.120536254840745	0.11770508996578	0	0.282208347299754	55206.8583254925	61545.1641859147	50426.3783849032	-14899.5019178049	203470.147600139	920.114305424875	1025.75273643191	840.439639748386	-248.325031963415	3391.16912666898	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O (t48_16O/t3_16O/t24_16O/t168_16O/t72_16O)	T0.5	t0_16O	t24_18O	-9753.32814639588	-8419.76267936491	-5866.12848232166	-145223.692960492	94513.3932976147	-162.555469106598	-140.329377989415	-97.7688080386943	-2420.39488267487	1575.22322162691	153335.660255034	153143.848209906	153335.660255034	71034.8365154516	306275.708741976	143582.332108638	144724.085530541	143582.332108638	109345.821044478	186905.113149986	none	-64960.1864718884	-69964.9268652796	-63188.1688466789	-254681.884601588	74386.3179146954	-1082.66977453147	-1166.08211442133	-1053.13614744465	-4244.69807669314	1239.77196524493	88375.4737831454	83178.9213446264	93651.8636323738	-74609.6019277501	168744.812112274
sip5950	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0154316047549891	0	0	0.288598556301365	-78734.2407887868	-76703.3626128966	-69306.4403490706	-232691.830470952	29046.2820194082	-1312.23734647978	-1278.38937688161	-1155.10733915118	-3878.19717451587	484.10470032347	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O (t48_16O/t3_16O/t72_16O/t24_16O/t168_16O)	T0.5	t0_16O	t24_18O	162266.744673196	158471.338383834	162266.744673196	19728.7174421961	270011.82451541	2704.44574455327	2641.1889730639	2704.44574455327	328.811957369935	4500.19707525684	5612.17874511601	5673.91271131228	5612.17874511601	0	16836.536235348	167878.923418312	164145.251095146	167878.923418312	25340.8961873121	275624.003260526	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	241000.985461983	235174.70099673	236046.917229737	66548.546672339	421618.392419494	4016.68309103305	3919.57834994551	3934.11528716227	1109.14244453899	7026.97320699157	246613.164207099	240848.613708043	240571.362014224	71824.9872414749	426143.002434448
sip5964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
