taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5685	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.281793236675774	0.286278302812441	0.283535322610501	0.0812715080018094	0.525221231968514	148368.1456519	140800.507056596	139978.386354703	43426.8753937044	238578.671968511	2472.80242753166	2346.67511760993	2332.97310591171	723.781256561741	3976.31119947519	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t3_16O/t48_16O/t72_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	330835.262136815	326499.720062682	332513.152032279	-72929.4484015875	694006.345963725	5513.92103561358	5441.6620010447	5541.88586720466	-1215.49080669313	11566.7724327288	323407.48485651	322760.669886797	323407.48485651	0	970222.454569529	985078.00913014	975760.11001216	981148.546969832	431392.105962468	1573830.17008479	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O/t48_18O)	182467.116484915	185699.213006086	190367.622444144	-206450.337060309	571496.343578939	3041.11860808192	3094.98688343477	3172.7937074024	-3440.83895100515	9524.93905964897	836709.86347824	834959.602955565	824132.56863521	293219.381532288	1438705.50935223
sip5687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5693	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0939758615629362	0	0	0.462182962483283	-1423.34124582372	-4793.57133273867	-822.061145545078	-60610.0109285437	33073.922252501	-23.722354097062	-79.8928555456445	-13.701019092418	-1010.16684880906	551.232037541684	Warning: no occurrences in rep rC_t3_16O (t168_16O/t24_16O/t3_16O/t48_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	123034.291895468	120154.831201805	112791.835063881	15264.1508638114	271124.650141019	2050.57153159113	2002.58052003008	1879.86391773134	254.402514396857	4518.74416901698	0	0	0	0	0	246068.583790936	240309.662403609	225583.670127761	30528.3017276229	542249.300282037	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	124457.633141292	124948.402534543	115003.805522528	13302.3010836749	278442.80961007	2074.29388568819	2082.47337557572	1916.73009204214	221.705018061248	4640.71349350116	247491.92503676	245103.233736348	226751.787910784	36865.9828370067	549577.144791308
sip5700	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5703	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.242709895352657	0.269936604499241	0.272146616124966	0	0.585856977663756	98673.9458100215	106821.869693186	106456.279970253	-76104.1823299905	287619.000140404	1644.56576350036	1780.36449488643	1774.27133283755	-1268.40303883317	4793.65000234006	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	532707.339881051	523326.687040182	526098.227813633	155003.429462234	903802.138232449	8878.45566468418	8722.11145066971	8768.30379689388	2583.39049103724	15063.3689705408	0	0	0	0	0	1065414.6797621	1046653.37408036	1052196.45562727	310006.858924468	1807604.2764649	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O & rC_t48_16O (t48_16O/t48_18O)	434033.394071029	416200.008205133	419067.587208092	-5425.43579738571	843780.054556521	7233.88990118382	6936.66680341889	6984.45978680153	-90.4239299564307	14063.0009092753	966740.73395208	939221.886103452	938692.683979454	151274.96238078	1716761.10299141
sip5705	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0759126845851279	0	0	0.458329101259207	-37316.7605176843	-49898.7585764399	-37316.7605176843	-393219.191032611	174656.369736005	-621.946008628072	-831.645976273998	-621.946008628072	-6553.65318387685	2910.93949560008	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t168_16O/t72_16O/t48_16O/t24_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	-443663.192010752	-452604.877253162	-442222.224688926	-1960500.26069753	650962.7568997	-7394.38653351254	-7543.41462088603	-7370.3704114821	-32675.0043449588	10849.3792816617	1683268.53444183	1701784.48832069	1683268.53444183	0	5049805.60332548	795942.150420322	796574.733814363	795942.150420322	234809.734551836	1412071.65471579	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O & rC_t48_16O (t48_16O/t48_18O)	-406346.431493068	-404313.699724451	-384723.18807795	-1806303.91960437	718392.945608045	-6772.44052488447	-6738.56166207419	-6412.05313463249	-30105.0653267395	11973.2157601341	833258.910938006	846913.086596569	841762.553530705	169379.270154829	1581179.61790119
sip5706	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.351420457709276	0.360149729722451	0.356297992873053	0.13126767619698	0.650410238135267	221607.492752385	217017.935808008	206062.233940198	43086.3539824271	463979.636039261	3693.45821253975	3616.96559680014	3434.37056566997	718.105899707118	7732.99393398769	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t3_16O & rC_t72_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	680034.739446483	680921.611126498	648050.051592626	45076.9958255184	1604613.88419841	11333.9123241081	11348.693518775	10800.8341932104	751.283263758639	26743.5647366402	0	0	0	0	0	1360069.47889297	1361843.222253	1296100.10318525	90153.9916510367	3209227.76839682	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O (t48_16O/t48_18O)	458427.246694098	464458.655009262	426419.650088082	-247109.12558557	1440312.82380812	7640.4541115683	7740.9775834877	7106.99416813469	-4118.48542642616	24005.2137301354	1138461.98614058	1145935.24582653	1058862.92855932	-183674.47316418	3044821.94229521
sip5708	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5718	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0107893753154907	0	0	0.196358720359411	-34966.6386333321	-40541.0381001466	-34981.8106262644	-121583.502403266	3738.45551077462	-582.777310555535	-675.683968335777	-583.030177104407	-2026.3917067211	62.3075918462437	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	10815.8927407976	10502.8077393852	11678.6109966617	-162437.099754951	174860.123748914	180.264879013293	175.04679565642	194.643516611028	-2707.28499591586	2914.33539581523	173728.647666122	172165.089837127	173728.647666122	0	521185.942998366	195360.433147717	193170.705315897	191983.268512938	22589.7845824099	404866.696584894	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	45782.5313741297	51043.8458395319	50034.7647202547	-135468.678172008	224099.232940566	763.042189568828	850.730763992198	833.91274533758	-2257.8113028668	3734.9872156761	230327.071781049	233711.743416044	223942.443070661	50474.460747438	451512.477677981
sip5736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5759	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.475773973051225	0.47333686030874	0.478422534183924	0.316074289025018	0.597466104436396	204507.337121319	206883.403810118	203106.888580643	63254.532634123	378498.176856749	3408.45561868864	3448.05673016864	3385.11480967738	1054.24221056872	6308.30294761249	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O (t72_16O/t3_16O/t24_16O/t168_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	301675.968590367	298183.277488131	301043.308984117	91646.2373929572	514782.815134313	5027.93280983945	4969.72129146885	5017.38848306862	1527.43728988262	8579.71358557188	0	0	0	0	0	603351.937180734	596366.554976262	602086.617968234	183292.474785914	1029565.63026863	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O (t48_16O/t48_18O)	97168.6314690483	91376.8859771302	93967.541298826	-180186.251355752	343551.8298024	1619.47719115081	1522.94809961884	1566.12568831377	-3003.10418926254	5725.86383004002	398844.600059415	389637.175764379	393399.365875701	-60944.1134968167	834195.550878803
sip5761	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.103276363732201	0.12791967324128	0.0948212104733823	0	0.409325858465195	39969.9075993369	41118.9408327854	38603.5050809785	-65091.1886182394	160580.513306286	666.165126655615	685.315680546424	643.391751349642	-1084.85314363732	2676.34188843811	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t168_16O/t24_16O/t48_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	225501.344355878	217642.4094799	213349.594882709	-87920.7113875779	531796.287336568	3758.35573926464	3627.37349133167	3555.82658137848	-1465.34518979296	8863.27145560947	346168.729946293	348551.039886941	346168.729946293	0	709534.01550938	797171.41865805	783835.858846741	767185.734046573	249601.945565057	1308628.5746891	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t48_16O & rC_t48_16O (t48_16O/t48_18O)	185531.436756541	176637.451101724	174250.708437855	-152444.666602593	503569.93531079	3092.19061260902	2943.95751836206	2904.17847396424	-2540.74444337654	8392.83225517983	757201.511058713	743081.813833638	724643.392100542	205202.711527424	1291910.48882499
sip5762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5788	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0687568121394425	0	0	0.408602688238493	-23770.9994479052	-24980.9434860843	-17363.2833022156	-154401.029293129	56280.5764092828	-396.183324131753	-416.349058101405	-289.388055036926	-2573.35048821882	938.009606821379	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t24_16O/t168_16O/t48_16O/t3_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	-94897.8939862908	-95152.5001445443	-94897.8939862908	-428228.114826488	139424.485866955	-1581.63156643818	-1585.87500240907	-1581.63156643818	-7137.13524710814	2323.74143111592	336982.722523212	333949.878020503	336982.722523212	0	1010948.16756964	147186.93455063	143644.877731414	138967.040549309	22829.9007333799	333266.743880115	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O & rC_t48_16O (t48_16O/t48_18O)	-71126.8945383856	-70211.5199446295	-69667.4448577545	-413075.49515822	176341.19785697	-1185.44824230643	-1170.19199907716	-1161.12408096258	-6884.59158597033	2939.01996428285	170957.933998536	168536.768733918	156991.227536984	12848.8329469807	373777.385275933
sip5792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5805	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0670351278436803	0.0686917536740541	0.0613225059416372	0	0.221623302527387	28814.4153778003	26511.5042224886	26267.2814030684	-8866.01852495068	74831.1307472689	480.240256296671	441.858403708144	437.788023384473	-147.766975415845	1247.18551245448	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O & rC_t3_16O & rC_t72_16O (t168_16O/t48_16O/t72_16O/t3_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	69501.7494477525	65911.7973792093	69501.7494477525	-195534.959790833	339969.853946128	1158.36249079587	1098.52995632015	1158.36249079587	-3258.91599651389	5666.16423243547	401310.505085966	404241.052279821	401310.505085966	0	861500.354775359	540314.003981471	536064.64703824	540314.003981471	194494.169933975	914356.52897438	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O (t48_16O/t48_18O)	40687.3340699522	39400.2931567206	40962.3515286977	-224544.299008373	318046.022441047	678.122234499203	656.67155261201	682.705858811628	-3742.40498347289	5300.76704068412	511499.588603671	509553.142815751	512280.936845996	146419.930374049	878282.003896324
sip5809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5857	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0754008456983567	0.09142370579305	0.0741882259818019	0	0.300673387435811	59317.0603639117	62255.5325785461	52699.1531128335	-64651.5725994007	249928.159001544	988.617672731861	1037.59220964243	878.319218547226	-1077.52620999001	4165.4693166924	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	111825.518391496	104820.048114214	109083.851839238	-369932.606859301	608399.013758996	1863.75863985826	1747.00080190357	1818.06419732063	-6165.54344765501	10139.9835626499	648258.511879204	653726.219136635	648258.511879204	0	1560974.83412064	871909.548662195	863366.315365064	825363.832341576	324780.458820771	1593547.05590998	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O/t48_18O)	52508.458027584	42564.5155356684	45217.6913257187	-445534.599139109	552960.460638076	875.1409671264	709.40859226114	753.628188761974	-7425.57665231849	9216.00767730127	812592.488298283	801110.782786518	780211.435073782	219478.21195678	1541458.44861515
sip5865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5872	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.632646248671639	0.633184883991851	0.632646248671639	0.201113668663422	1	103995.585683785	101967.457890668	96686.820826005	25424.33980786	205869.979407468	1733.25976139642	1699.45763151114	1611.44701376675	423.738996797667	3431.1663234578	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t72_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	176104.735623132	176123.281111047	166541.287575282	45417.9676803002	341715.085578029	2935.0789270522	2935.38801851745	2775.68812625469	756.966128005003	5695.25142630049	0	0	0	0	0	352209.471246264	352246.562222093	333082.575150563	90835.9353606003	683430.171156058	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O/t48_18O)	72109.1499393465	73974.5886351956	69521.4408820373	-98035.7772085879	261178.140245858	1201.81916565577	1232.90981058659	1158.69068136729	-1633.92962014313	4352.96900409764	248213.885562478	249916.63516106	239038.482616899	-25120.1179100149	592599.839797127
sip5889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5899	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0254255426753685	0.0416833521533058	0.0267290845050894	0	0.148134644587846	11921.7613825629	17655.2208248803	12168.4109820575	-36284.2379850732	98439.4804094129	198.696023042716	294.253680414672	202.806849700958	-604.73729975122	1640.65800682355	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t3_16O/t168_16O/t48_16O/t24_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	397849.073447467	396970.191635202	370845.117867404	15939.3309947372	868307.814942714	6630.81789079112	6616.1698605867	6180.75196445673	265.655516578953	14471.7969157119	192884.7012929	191148.738981264	192884.7012929	0	578654.103878699	988582.848187835	985089.122251668	983157.605601647	392479.704140221	1880806.58193534	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O/t48_18O)	385927.312064904	379314.970810322	356097.90781908	2453.84313647475	854726.113109786	6432.12186774841	6321.91618017203	5934.965130318	40.8973856079136	14245.4352184964	976661.086805272	967433.901426788	943924.731769995	344292.094199242	1877972.67792183
sip5905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
