taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5509	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.358783208958407	0.35840874720754	0.357097395149944	0.225916020697812	0.50334638871135	150209.403393156	149473.820144931	146128.348127989	77789.7828062359	241536.274786339	2503.4900565526	2491.23033574885	2435.47246879981	1296.49638010393	4025.60457977232	Warning: no occurrences in rep rA_t24_16O & rB_t3_16O & rC_t168_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.13	t0_16O	t168_16O	105760.770632498	104356.357652722	105760.770632498	-40967.7888665652	238962.361012193	1762.67951054163	1739.27262754537	1762.67951054163	-682.79648110942	3982.70601686989	304796.413680957	308149.174231447	304796.413680957	0	914389.24104287	1045121.80810844	1038643.6778005	1045121.80810844	0	1672736.52708535	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	-44448.6327606586	-45117.4624922084	-43092.8930075888	-204554.64613175	100605.632050591	-740.810546010977	-751.957708203474	-718.21488345982	-3409.24410219583	1676.76053417652	594493.597928971	590222.217365711	614141.1591116	-339934.439247752	1378235.79157058
sip5512	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.21962560712915	0.220783640435669	0.222728521224367	0.14131212492919	0.292050218418952	48672.156188409	48609.3346876441	47726.3582825517	23347.5848560141	82822.578657793	811.20260314015	810.155578127401	795.439304709196	389.126414266902	1380.37631096322	Warning: no occurrences in rep rA_t3_16O & rB_t72_16O & rC_t3_16O & rC_t48_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.13	t0_16O	t168_16O	-95894.0572054635	-94310.8586726244	-95894.0572054635	-265047.496689756	89267.5937594994	-1598.23428675772	-1571.84764454374	-1598.23428675772	-4417.4582781626	1487.79322932499	1910424.87625856	1907741.71475982	1910424.87625856	1188756.47000437	2822408.25181168	1239166.47582032	1247565.70405145	1239166.47582032	582558.401519853	2535298.03257506	none	-144566.213393872	-142920.193360268	-144082.067446805	-310994.100461556	42000.7491398156	-2409.43688989787	-2382.00322267114	-2401.36779078008	-5183.2350076926	700.012485663592	1093150.00725509	1101737.69998852	1094161.1667975	391929.22871127	2348589.48962988
sip5513	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.331667281744433	0.334025790489507	0.334115270721022	0	0.689967477701494	24741.8638862305	24199.0174126675	23271.2767193025	-3231.5971254382	57401.1326497975	412.364398103841	403.316956877792	387.854611988375	-53.8599520906367	956.685544163291	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.13	t0_16O	t168_16O	13119.2029159889	13079.886016512	13119.2029159889	-11853.5554483694	38091.9612803471	218.653381933148	217.9981002752	218.653381933148	-197.559257472823	634.866021339119	100885.013280701	101408.470490342	100885.013280701	49237.8107460286	197480.115613982	192719.433692623	192967.672605925	192719.433692623	0	318114.640620479	Warning: no occurrences in rep rA_t168_16O (t168_16O)	-11622.6609702416	-11119.1313961555	-11414.3604853365	-49754.5621319484	28380.6916858757	-193.711016170694	-185.318856602592	-190.239341422276	-829.242702199141	473.011528097929	118493.842033931	120370.620367923	122872.254491193	-60941.1995766978	301536.983649277
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5517	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0952281489881468	0.0953723624323128	0.0970016999447634	0.00588794335360626	0.18485136283052	29807.3279488663	28717.8943539956	28371.811378817	1365.32199483145	59347.591051232	496.788799147772	478.631572566594	472.863522980283	22.7553665805241	989.126517520534	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rA_t72_16O & rC_t72_16O (t168_16O/t72_16O/t24_16O/t3_16O/t48_16O)	T0.13	t0_16O	t168_16O	-91614.0363389164	-89408.521330359	-91614.0363389164	-454777.065017545	247797.064941299	-1526.90060564861	-1490.14202217265	-1526.90060564861	-7579.61775029241	4129.95108235499	2434093.15517519	2430486.91132828	2434093.15517519	1003407.15787723	4976234.35592558	1792794.90080277	1804627.26201577	1792794.90080277	0	3466055.95283556	Warning: no occurrences in rep rA_t168_16O (t168_16O)	-121421.364287783	-118126.415684355	-113722.058721144	-497880.149473649	231588.815215073	-2023.68940479638	-1968.77359473925	-1895.3676453524	-8298.0024912275	3859.81358691789	1703372.91695617	1718473.57895378	1715023.2225112	-32749.7053024296	3344064.08064965
sip5518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5555	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5561	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.271000876700846	0.27004817096964	0.269178918312883	0.0315720223362731	0.519100849068304	42790.0308483385	39329.2357123243	38784.4013227008	5569.51557055674	76825.9006313359	713.167180805641	655.487261872071	646.40668871168	92.8252595092789	1280.43167718893	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t3_16O & rC_t72_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.13	t0_16O	t168_16O	64524.7833313538	64987.1466480044	64524.7833313538	-12708.7380353949	128164.770233253	1075.41305552256	1083.11911080007	1075.41305552256	-211.812300589915	2136.07950388756	248183.496089698	245949.844624891	248183.496089698	0	744550.488269094	699856.979409175	700859.871160922	699856.979409175	349531.812349821	897153.391632774	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	21734.7524830154	25657.9109356801	26782.879758293	-55141.1308330586	97414.2783404791	362.245874716923	427.631848928002	446.381329304882	-919.018847217645	1623.57130567466	571486.886864159	582872.164023949	591494.182720867	271246.610553533	850905.339919344
sip5562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5565	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5567	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5574	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0590783328109338	0.0584045592449798	0.0590783328109338	0	0.186975633499679	11152.179843284	10236.3145460005	9703.5972643013	-2481.03787032197	36904.1341574107	185.869664054734	170.605242433342	161.726621071688	-41.3506311720329	615.068902623512	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t168_16O/t3_16O/t72_16O/t48_16O)	T0.13	t0_16O	t168_16O	225415.073883965	226334.13990761	225415.073883965	85599.5771063083	355290.161695129	3756.91789806609	3772.23566512683	3756.91789806609	1426.65961843847	5921.50269491882	0	0	0	0	0	1577905.51718776	1584338.97935327	1577905.51718776	599197.039744158	2487031.1318659	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	214262.894040681	216097.825361609	216385.342507378	85599.5771063083	337684.631507568	3571.04823401136	3601.63042269349	3606.42237512297	1426.65961843847	5628.07719179281	1544448.9776579	1553630.03571527	1552234.64773946	599197.039744158	2434214.54130322
sip5575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5579	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.580216505218586	0.574214648132173	0.586971797797021	0.19064582966452	0.907064799442381	66150.726967584	63388.6672368628	62964.2970931687	22151.028944338	107256.496331565	1102.5121161264	1056.47778728105	1049.40495155281	369.183815738966	1787.60827219275	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.13	t0_16O	t168_16O	133987.513043664	134406.733995189	133987.513043664	0	207466.219601615	2233.12521739441	2240.11223325315	2233.12521739441	0	3457.77032669358	0	0	0	0	0	937912.591305651	940847.137966322	937912.591305651	0	1452263.5372113	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O)	67836.7860760804	71018.0667583261	74318.8566456179	-47497.0644223004	167025.158451502	1130.61310126801	1183.6344459721	1238.64761076029	-791.617740371674	2783.75264085836	739460.410402899	750681.136255734	760290.943598334	-140510.690951634	1330959.9442189
sip5580	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.353837229835278	0.35281621354112	0.346140502978273	0	0.745270183431907	18508.9661552042	17656.3891619462	17289.257925811	-1570.02721242789	39169.193955419	308.482769253404	294.273152699103	288.154298763516	-26.1671202071314	652.819899256983	Warning: no occurrences in rep rC_t3_16O (t168_16O/t24_16O/t72_16O/t48_16O/t3_16O)	T0.13	t0_16O	t168_16O	11947.8839957141	11891.0685019162	11947.8839957141	-19119.0414322567	44013.7508163871	199.131399928568	198.184475031936	199.131399928568	-318.650690537611	733.562513606452	174516.278068049	174589.633011781	174516.278068049	90754.082793062	286453.129937434	258151.466038047	257827.112525195	258151.466038047	72314.1730991786	410386.928319052	none	-6561.08215949016	-5765.32066003001	-5580.72320624625	-45823.7591230552	30656.3822538609	-109.351369324836	-96.0886776671668	-93.0120534374385	-763.729318717586	510.939704231016	202624.567572435	204857.945039356	203477.672311358	4262.20970555506	404806.363786569
sip5581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5582	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.117238182718287	0.117726042374996	0.118360986257552	0.05869101233471	0.173515517740256	31144.3534610502	30706.2151076568	29493.384496706	12386.7828394374	55849.4540806685	519.07255768417	511.77025179428	491.556408278434	206.446380657291	930.824234677808	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t168_16O/t3_16O/t48_16O/t72_16O/t24_16O)	T0.13	t0_16O	t168_16O	65949.0469061506	66081.0939149982	65949.0469061506	-23592.2480653569	165706.286045685	1099.15078176918	1101.35156524997	1099.15078176918	-393.204134422615	2761.77143409475	669714.509397353	671678.924166179	669714.509397353	0	1246718.03874109	1131357.83774041	1134246.58157117	1131357.83774041	891555.28794083	1582376.77276017	Warning: no occurrences in rep rB_t0_16O (t0_16O)	34804.6934451004	35374.8788073414	33966.5390195457	-57357.3699186461	140649.591862887	580.078224085007	589.581313455691	566.108983659097	-955.95616531077	2344.15986438144	1037924.77735726	1042127.9362482	1040455.80184589	762449.346792019	1460131.97288395
sip5583	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5584	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.169538257435798	0.172043107517002	0.167755257369515	0.0443870602834549	0.303576037430016	41471.3792612584	40947.8879894125	40056.4306263061	11724.6069288708	71392.4536171849	691.189654354307	682.464799823542	667.607177105101	195.410115481181	1189.87422695308	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O (t168_16O/t24_16O/t48_16O/t3_16O/t72_16O)	T0.13	t0_16O	t168_16O	-137273.003072881	-137814.203457899	-137273.003072881	-222474.489702408	-52071.5164433553	-2287.88338454802	-2296.90339096498	-2287.88338454802	-3707.90816170679	-867.858607389255	1463957.43637268	1464831.14312366	1463957.43637268	1116825.73240364	1796381.57686935	503046.414862512	500131.718918366	503046.414862512	0	872938.206447293	Warning: no occurrences in rep rC_t168_16O (t168_16O)	-178744.38233414	-178762.091447311	-179074.303417116	-267953.936678928	-87603.0901368427	-2979.07303890233	-2979.36819078852	-2984.5717236186	-4465.89894464878	-1460.05150228071	378632.277078736	377288.054950128	374473.674344815	-103249.404560946	839254.579651457
sip5585	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.511396898101747	0.507726669355597	0.52242241021171	0.191877673866898	0.827057251480045	53886.7321039017	51530.944993916	50690.416584413	18652.4185283764	89439.5385767726	898.112201731696	858.849083231933	844.840276406883	310.873642139606	1490.65897627954	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.13	t0_16O	t168_16O	110317.231941336	109410.789580942	110317.231941336	0	206141.779707914	1838.62053235559	1823.51315968237	1838.62053235559	0	3435.69632846524	99074.8653243903	100164.688842959	99074.8653243903	0	297224.595973171	871295.488913739	866040.215909554	871295.488913739	0	1442992.4579554	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	56430.4998374338	57881.9645237078	59212.647351608	-59859.5127020076	164914.505370492	940.508330623897	964.699408728463	986.877455860135	-997.65854503346	2748.5750895082	709635.292602034	711464.404499644	721067.504180288	-111668.023668131	1367104.3796058
sip5586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5587	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00572028188686162	0	0	0.10125313931743	-45611.1019550477	-47991.4028294925	-47019.2617092695	-113816.649064237	16147.2786482219	-760.185032584129	-799.856713824875	-783.654361821158	-1896.94415107062	269.121310803699	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rB_t168_16O & rB_t72_16O & rC_t48_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	19252.8113537401	19503.0979013387	19252.8113537401	0	57758.4340612203	320.880189229002	325.051631688979	320.880189229002	0	962.640567687006	0	0	0	0	0	134769.679476181	136521.685309371	134769.679476181	0	404309.038428542	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O (t168_16O)	64863.9133087878	67494.5007308312	66401.2012971066	432.812722279086	138069.404774217	1081.06522181313	1124.90834551385	1106.68668828511	7.2135453713181	2301.15674623695	271602.985341324	280495.893797849	273084.585745642	23783.3603247298	559941.366673392
sip5592	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.308379333454194	0.340382380517651	0.326728135917922	0	0.782431893585234	40835.3741225303	44000.9938950551	42295.984500451	-32058.4789837405	122178.482383703	680.589568708838	733.349898250919	704.933075007517	-534.307983062342	2036.30803972838	Warning: no occurrences in rep rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.13	t0_16O	t168_16O	-136548.868319982	-136958.527016025	-136548.868319982	-179946.694379063	-93066.4054490856	-2275.81447199969	-2282.64211693375	-2275.81447199969	-2999.11157298439	-1551.10675748476	1048927.72836537	1051050.65403667	1048927.72836537	744550.488269094	1374938.21553659	93085.6501254952	92340.9649244913	93085.6501254952	0	279256.950376486	Warning: no occurrences in rep rB_t168_16O & rC_t168_16O (t168_16O)	-177384.242442512	-180959.52091108	-179399.992710547	-274805.476166876	-94092.7638103469	-2956.40404070853	-3015.99201518467	-2989.99987850911	-4580.09126944792	-1568.21273017244	-29420.4722420956	-39662.016760674	-39996.2545510105	-313764.121583753	223486.945396288
sip5595	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
