taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5759	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.475773973051225	0.47333686030874	0.478422534183924	0.316074289025018	0.597466104436396	204507.337121319	206883.403810118	203106.888580643	63254.532634123	378498.176856749	3408.45561868864	3448.05673016864	3385.11480967738	1054.24221056872	6308.30294761249	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O (t72_16O/t3_16O/t24_16O/t168_16O/t48_16O)	T0.8	t0_16O	t48_18O	421324.781607319	427883.244659492	421324.781607319	74776.3808323777	639320.539631837	7022.07969345532	7131.38741099153	7022.07969345532	1246.27301387296	10655.3423271973	0	0	0	0	0	842649.563214639	855766.489318983	842649.563214639	149552.761664755	1278641.07926367	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	216817.444486001	220972.869564695	229451.050179261	-117389.640223751	521690.310408937	3613.62407476668	3682.88115941158	3824.18416965435	-1956.49400372918	8694.83850681562	638142.22609332	648829.142939507	661512.880001976	-629.753140436848	1143111.64581334
sip5761	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.103276363732201	0.12791967324128	0.0948212104733823	0	0.409325858465195	39969.9075993369	41118.9408327854	38603.5050809785	-65091.1886182394	160580.513306286	666.165126655615	685.315680546424	643.391751349642	-1084.85314363732	2676.34188843811	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t168_16O/t24_16O/t48_16O/t72_16O)	T0.8	t0_16O	t48_18O	472929.607678604	476121.521511781	481527.885487	122249.133703127	784581.672448877	7882.16012797673	7935.35869186302	8025.46475811667	2037.48556171878	13076.3612074813	346168.729946293	348551.039886941	346168.729946293	0	709534.01550938	1292027.9453035	1300794.0829105	1292027.9453035	590666.997352546	1751045.37046481	Warning: no occurrences in rep rB_t0_16O (t0_16O)	432959.700079267	434951.717909721	431866.242212906	83044.7733784433	764194.828576953	7215.99500132111	7249.19529849536	7197.77070354844	1384.07955630739	12736.5804762826	1252058.03770416	1259710.34744963	1260456.09351795	598437.599541144	1724896.8833119
sip5762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5788	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0687568121394425	0	0	0.408602688238493	-23770.9994479052	-24980.9434860843	-17363.2833022156	-154401.029293129	56280.5764092828	-396.183324131753	-416.349058101405	-289.388055036926	-2573.35048821882	938.009606821379	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t24_16O/t168_16O/t48_16O/t3_16O/t72_16O)	T0.8	t0_16O	t48_18O	-29524.3207122974	-30495.7355591908	-29524.3207122974	-366507.043235509	228811.888848683	-492.072011871624	-508.262259319847	-492.072011871624	-6108.45072059182	3813.53148081138	336982.722523212	333949.878020503	336982.722523212	0	1010948.16756964	277934.081098617	272958.406902121	277934.081098617	43830.0201961744	582899.10999242	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	-5753.32126439226	-5580.54123126917	1378.1239453403	-342917.28423156	263407.297593881	-95.888687739871	-93.0090205211538	22.968732422338	-5715.28807052601	4390.12162656468	301705.080546522	297798.726160638	289360.138497511	55965.1023755285	598856.995069775
sip5792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5805	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0670351278436803	0.0686917536740541	0.0613225059416372	0	0.221623302527387	28814.4153778003	26511.5042224886	26267.2814030684	-8866.01852495068	74831.1307472689	480.240256296671	441.858403708144	437.788023384473	-147.766975415845	1247.18551245448	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O & rC_t3_16O & rC_t72_16O (t168_16O/t48_16O/t72_16O/t3_16O/t24_16O)	T0.8	t0_16O	t48_18O	199766.57382921	195891.956066845	194872.967818714	-57694.0650957041	457630.454255257	3329.4428971535	3264.86593444741	3247.88279697857	-961.567751595068	7627.17423758762	401310.505085966	404241.052279821	401310.505085966	0	861500.354775359	800843.652744386	796024.96441351	800843.652744386	550617.051749955	1233880.53052408	Warning: no occurrences in rep rB_t0_16O (t0_16O)	170952.15845141	169380.451844356	165998.710839707	-91693.4879426335	449002.480410925	2849.20264085683	2823.00753073927	2766.64518066179	-1528.22479904389	7483.37467351541	772029.237366586	769513.460191021	771794.585983072	507762.075815002	1194117.46079887
sip5809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5857	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0754008456983567	0.09142370579305	0.0741882259818019	0	0.300673387435811	59317.0603639117	62255.5325785461	52699.1531128335	-64651.5725994007	249928.159001544	988.617672731861	1037.59220964243	878.319218547226	-1077.52620999001	4165.4693166924	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.8	t0_16O	t48_18O	352474.955977256	365598.499514854	352474.955977256	-232951.393743648	971258.925432115	5874.58259962093	6093.30832524757	5874.58259962093	-3882.5232290608	16187.6487572019	648258.511879204	653726.219136635	648258.511879204	0	1560974.83412064	1353208.42383372	1384923.21816634	1353208.42383372	405556.797546721	2557285.78015524	Warning: no occurrences in rep rB_t0_16O (t0_16O)	293157.895613344	303342.966936308	294748.231486688	-319933.061197808	935063.845946351	4885.96492688907	5055.71611560513	4912.47052477813	-5332.21768663014	15584.3974324391	1293891.3634698	1322667.6855878	1317992.60398873	347194.549199803	2484701.59654024
sip5865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5872	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.632646248671639	0.633184883991851	0.632646248671639	0.201113668663422	1	103995.585683785	101967.457890668	96686.820826005	25424.33980786	205869.979407468	1733.25976139642	1699.45763151114	1611.44701376675	423.738996797667	3431.1663234578	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t72_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.8	t0_16O	t48_18O	141472.497800768	138826.061654733	141472.497800768	24654.4190205718	258599.213648747	2357.87496334613	2313.76769424555	2357.87496334613	410.906983676197	4309.98689414579	0	0	0	0	0	282944.995601536	277652.123309466	282944.995601536	49308.8380411436	517198.427297495	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	37476.9121169827	36677.1899177144	37880.5230076208	-121367.044215313	168912.736695689	624.615201949712	611.286498628575	631.34205012701	-2022.78407025521	2815.21227826148	178949.409917751	175321.837726097	174813.605597502	-59106.9803574934	407775.865469724
sip5889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5899	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0254255426753685	0.0416833521533058	0.0267290845050894	0	0.148134644587846	11921.7613825629	17655.2208248803	12168.4109820575	-36284.2379850732	98439.4804094129	198.696023042716	294.253680414672	202.806849700958	-604.73729975122	1640.65800682355	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t3_16O/t168_16O/t48_16O/t24_16O/t72_16O)	T0.8	t0_16O	t48_18O	683785.236248206	703544.79113209	683785.236248207	207558.323709418	1437929.1174467	11396.4206041368	11725.7465188682	11396.4206041368	3459.30539515697	23965.4852907783	192884.7012929	191148.738981264	192884.7012929	0	578654.103878699	1560455.17378931	1598238.32124544	1560455.17378931	790035.56483226	3068742.93618629	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	671863.474865644	685889.57030721	679254.835393807	162390.399010666	1428297.64727604	11197.7245810941	11431.4928384535	11320.9139232302	2706.50665017776	23804.9607879339	1548533.41240675	1580583.10042056	1550811.84964797	734884.366882452	3055077.08120253
sip5905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5923	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0290741723933551	0.174721774658081	0.0497276662705287	0	0.661568265838595	1562.18277352588	-1098.11242097846	2461.38767348795	-59496.4059487854	36390.43369225	26.0363795587647	-18.3018736829743	41.0231278914658	-991.606765813091	606.507228204167	Warning: no occurrences in rep rA_t3_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.8	t0_16O	t48_18O	44798.4029604664	43963.3259449629	44570.8010940461	-1213.92751095765	119108.313663205	746.640049341107	732.722099082714	742.846684900768	-20.2321251826276	1985.13856105341	11583.3287117871	11524.2887756686	11583.3287117871	0	27968.4827922155	101180.13463272	99450.9406655943	101180.13463272	10960.7710714129	259066.271107742	Warning: no occurrences in rep rC_t0_16O (t0_16O)	43236.2201869406	45061.4383659413	41062.058584845	-22147.7009353406	127732.305392416	720.603669782343	751.023972765689	684.36764308075	-369.128348922344	2128.87175654026	99617.9518591941	100549.053086573	96083.5558695781	-4705.71418758515	253470.106022504
sip5930	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5934	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0959432813516869	0.0112566190063881	0	0.40174578304785	-630.878307870547	-2582.64254707111	1509.50822093504	-72773.5609985258	47774.4567119542	-10.5146384645091	-43.0440424511853	25.1584703489172	-1212.89268330876	796.240945199237	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.8	t0_16O	t48_18O	13616.1284001097	14583.5537286632	15825.2333908869	-197761.519870526	199358.650083488	226.935473335161	243.059228811054	263.753889848116	-3296.02533117543	3322.64416805814	259207.723254319	257513.521166529	259207.723254319	0	681823.056538173	286439.980054538	286680.628623855	286439.980054538	85500.4686533845	518132.542215484	Warning: no occurrences in rep rC_t0_16O (t0_16O)	14247.0067079802	17166.1962757343	27072.4645900234	-216450.000265396	206328.434462044	237.45011179967	286.103271262238	451.207743167057	-3607.50000442327	3438.80724103407	287070.858362409	289263.271170926	283687.174912826	83715.4356979575	513636.852915446
sip5939	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.183692200800149	0.182425507589384	0.183692200800149	0.0811669604606739	0.269067546474377	87946.3574629849	86918.5467911978	86851.3425763657	30058.693281188	141252.203944925	1465.77262438308	1448.64244651996	1447.52237627276	500.978221353133	2354.20339908208	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t72_16O (t3_16O/t72_16O/t48_16O/t24_16O/t168_16O)	T0.8	t0_16O	t48_18O	756175.905479992	765638.214468987	784669.550219423	119082.012443186	1207764.98514175	12602.9317579999	12760.6369078165	13077.8258369904	1984.70020738643	20129.4164190291	237590.621547276	237115.440304181	237590.621547276	0	712771.864641827	1749942.43250726	1768391.86924216	1749942.43250726	475754.646433647	2472517.25976236	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	668229.548017007	678719.66767779	691813.292245249	47794.1693336519	1124047.26542119	11137.1591336168	11311.9944612965	11530.2215374208	796.569488894192	18734.121090353	1661996.07504427	1681473.32245096	1671817.1003421	399472.977665291	2374297.12396039
sip5943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5946	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0502125059456316	0.0562664786602254	0.0542996101370904	0	0.130349538861097	22231.3907363726	27878.4973668244	24614.8227929113	-9082.54805916093	81944.3243140179	370.523178939543	464.641622780407	410.247046548521	-151.375800986016	1365.73873856697	Warning: no occurrences in rep rA_t24_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t24_16O/t168_16O/t3_16O/t48_16O/t72_16O)	T0.8	t0_16O	t48_18O	678559.464224909	698477.780946497	735607.71812456	-119082.269568679	1330317.17892555	11309.3244037485	11641.2963491083	12260.1286354093	-1984.70449281131	22171.9529820926	353668.215224619	352304.272912605	353668.215224619	71034.8365154516	576645.449245048	1710787.14367444	1749259.8348056	1710787.14367444	62424.3220544605	3068742.93618629	none	656328.073488537	670599.283579672	692796.839880886	-157558.380708241	1312442.24510058	10938.8012248089	11176.6547263279	11546.6139980148	-2625.97301180402	21874.0374183429	1688555.75293806	1721381.33743877	1701772.25524113	40650.4896857106	3029327.14532714
sip5948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5950	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip6035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip6036	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0671871029039515	0.161713488307701	0.0727479263290725	0	0.687291065309315	6120.33378347372	5804.1367227422	5816.95535978297	-41705.3974208313	60557.2966425476	102.005563057895	96.7356120457034	96.9492559963828	-695.089957013855	1009.28827737579	Warning: no occurrences in rep rB_t72_16O & rC_t3_16O (t24_16O/t168_16O/t72_16O/t48_16O/t3_16O)	T0.8	t0_16O	t48_18O	114214.181260958	111868.786480131	112676.146847827	-5650.03982039456	329836.760029218	1903.56968768263	1864.47977466885	1877.93578079712	-94.1673303399093	5497.27933382029	19850.0019580189	19916.6122878115	19850.0019580189	8201.66502003162	33918.4693552076	248278.364479935	243654.185248074	248278.364479935	5473.85349096783	679523.522016454	none	108093.847477484	106064.649757389	103399.098136382	-39752.5012213113	310766.199976123	1801.56412462474	1767.74416262315	1723.31830227303	-662.541687021855	5179.43666626871	242158.030696461	237850.048525332	237163.61983149	-18519.9098539925	660404.866464567
sip6043	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.488225522875138	0.488531611587307	0.489209019883731	0.303265035914753	0.66100670953558	54712.9328127022	53419.2793288991	52621.8001864362	32265.359188375	77695.8592578927	911.882213545037	890.321322148318	877.03000310727	537.755986472917	1294.93098763155	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t48_16O & rC_t3_16O (t24_16O/t72_16O/t48_16O/t3_16O/t168_16O)	T0.8	t0_16O	t48_18O	21142.0052284738	22996.9524490565	21142.0052284738	-61919.5564408377	100750.501080053	352.366753807897	383.282540817608	352.366753807897	-1031.99260734729	1679.17501800088	83061.5616693115	82895.4385459729	83061.5616693115	0	249184.685007934	125345.572126259	128889.343444086	125345.572126259	34523.4652109885	262989.75531253	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	-33570.9275842284	-30422.3268798426	-28524.9120934046	-123457.915353431	53342.5323150424	-559.51545973714	-507.03878133071	-475.415201556743	-2057.63192255718	889.042205250704	70632.6393135569	75470.0641151869	72780.1142752504	-20627.7514908828	208470.991125828
sip6067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip6074	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0717977150887386	0.0741605639105432	0.0740804685139432	0	0.159691985557531	37789.2330899837	40079.1824483991	37661.5699223478	-13118.1621441722	106673.598891738	629.820551499729	667.986374139984	627.69283203913	-218.636035736203	1777.8933148623	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t3_16O/t168_16O/t72_16O/t24_16O)	T0.8	t0_16O	t48_18O	716218.102710684	719522.000429783	716218.102710684	255797.086535324	1125671.48755016	11936.9683785114	11992.0333404964	11936.9683785114	4263.28477558874	18761.1914591693	0	0	0	0	0	1432436.20542137	1439044.00085957	1432436.20542137	511594.173070649	2251342.97510031	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	678428.869620701	679518.103968628	686884.14599532	225836.685256619	1066860.62471062	11307.1478270117	11325.3017328105	11448.069099922	3763.94475427699	17781.0104118436	1394646.97233138	1399115.39038566	1404633.90667986	481633.771791944	2192532.11226077
