taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5711	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.10187859504963	0.146759503026112	0.0932266872561126	0	0.559280367969729	71043.5624893486	46132.2256252729	60098.4327393634	-307218.146378164	414861.737401911	1184.05937482248	768.870427087882	1001.64054565606	-5120.30243963607	6914.36229003184	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.4	t0_16O	t24_16O	78979.8070203623	78584.9079852605	78979.8070203623	0	157959.614040725	1316.33011700604	1309.74846642101	1316.33011700604	0	2632.66023401208	0	0	0	0	0	78979.8070203623	78584.9079852605	78979.8070203623	0	157959.614040725	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t24_16O & rC_t24_16O (t24_16O)	7936.2445310137	32452.6823599877	29150.6072745584	-343720.061568447	387486.255965248	132.270742183562	540.878039333128	485.843454575974	-5728.66769280745	6458.10426608746	7936.2445310137	32452.6823599877	29150.6072745584	-343720.061568447	387486.255965248
sip5715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5718	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5753	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.274972685929313	0.290324554442942	0.276899466252105	0	0.681697267850357	34570.0542835466	38180.494251511	32486.4506218638	-8228.55634463333	113239.788798316	576.167571392444	636.341570858516	541.44084369773	-137.142605743889	1887.32981330527	Warning: no occurrences in rep rB_t72_16O & rC_t24_16O & rC_t3_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.4	t0_16O	t24_16O	-100210.412222223	-100939.54527531	-100210.412222223	-274303.595465024	73882.7710205769	-1670.17353703706	-1682.3257545885	-1670.17353703706	-4571.72659108373	1231.37951700962	195498.193393344	195673.129388548	195498.193393344	55829.264825021	370003.623066719	95287.7811711202	94733.5841132379	95287.7811711202	0	164656.178333355	Warning: no occurrences in rep rC_t24_16O (t24_16O)	-134780.46650577	-139120.039526821	-139510.729278621	-332522.669024689	40640.306093102	-2246.3411084295	-2318.66732544702	-2325.17882131034	-5542.04448374481	677.338434885033	60717.7268875735	56553.089861727	57756.5733346985	-52123.2031410936	161263.520351235
sip5757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5758	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.141337252748382	0.140804288621233	0.134497756866344	0	0.352803674780542	104631.692031902	94307.5000490769	90633.8929782468	-18871.9945767886	227526.129646922	1743.86153386504	1571.79166748461	1510.56488297078	-314.533242946476	3792.10216078203	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t48_16O & rC_t72_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.4	t0_16O	t24_16O	819364.364874962	829376.699276566	819364.364874962	-67390.0295324616	2355879.04071086	13656.072747916	13822.9449879428	13656.072747916	-1123.16715887436	39264.6506785143	76096.0356278529	75943.8435565972	76096.0356278529	0	228288.106883559	895460.400502815	905320.542833163	895460.400502815	84802.0417232441	2431975.07633871	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rB_t24_16O (t24_16O)	714732.67284306	735069.199227489	726753.25611379	-190299.523488501	2183582.43533312	11912.211214051	12251.1533204581	12112.5542685632	-3171.65872480835	36393.0405888853	790828.708470912	811013.042784085	794065.77258765	-85706.7285581766	2285674.8882139
sip5759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5761	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5781	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00293574670838871	0	0	0.0576004065582128	-123455.104334922	-131284.343354754	-121006.21057061	-322396.109719553	19033.4032562445	-2057.5850722487	-2188.0723892459	-2016.77017617683	-5373.26849532588	317.223387604075	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t24_16O & rC_t3_16O (t48_16O/t72_16O/t24_16O/t3_16O/t168_16O)	T0.4	t0_16O	t24_16O	8502.7475714898	6568.13789283852	8502.7475714898	-236511.992599227	253517.487742207	141.71245952483	109.468964880642	141.71245952483	-3941.86654332045	4225.29146237011	118255.996299614	119556.812258909	118255.996299614	0	354767.988898841	126758.743871103	126124.950151748	126758.743871103	0	253517.487742207	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t24_16O & rC_t24_16O (t24_16O)	131957.851906412	137852.481247593	131370.763794285	-162677.932231936	456856.59908105	2199.29753177353	2297.54135412655	2189.51272990474	-2711.29887053227	7614.27665135084	250213.848206026	257409.293506502	247321.002045797	21665.2051813524	541001.512221976
sip5782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5793	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.388607841934669	0.394465977179189	0.390538190544482	0.0603805323106825	0.75052304244788	53401.0657237619	57735.2055825435	53170.0152438786	4714.85642716378	133975.033268516	890.017762062699	962.253426375724	886.166920731311	78.5809404527297	2232.91722114193	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O & rC_t48_16O (t48_16O/t168_16O/t72_16O/t24_16O/t3_16O)	T0.4	t0_16O	t24_16O	-105318.189168566	-104964.191577378	-105318.189168566	-287818.736652229	71397.7768468279	-1755.30315280943	-1749.4031929563	-1755.30315280943	-4796.97894420382	1189.96294744713	197092.580361743	196687.615366339	197092.580361743	20515.7243686095	372612.286067838	91774.3911931772	91723.4237889611	91774.3911931772	6005.47969376986	156550.127510311	none	-158719.254892328	-162699.397159922	-156303.547902838	-370943.102683712	23515.6224097722	-2645.32091487213	-2711.65661933202	-2605.05913171397	-6182.38504472853	391.927040162872	38373.3254694153	33988.2182064176	35347.6657694454	-76936.6299001656	138519.7850102
sip5794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5818	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0233001880156083	0	0	0.216207209066232	-39801.025539659	-41209.0435770986	-31461.0069521493	-179373.715420041	29980.9578054865	-663.350425660983	-686.817392951643	-524.350115869155	-2989.56192366734	499.682630091441	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rB_t48_16O & rC_t3_16O & rC_t48_16O (t168_16O/t72_16O/t3_16O/t48_16O/t24_16O)	T0.4	t0_16O	t24_16O	31573.8443905443	32163.6328301267	31573.8443905443	-19070.634592271	93965.1054206665	526.230739842405	536.060547168779	526.230739842405	-317.843909871184	1566.08509034444	11695.6432979128	11592.4220480787	11695.6432979128	0	34780.9989166677	43269.4876884571	43756.0548782055	43269.4876884571	0	117152.438031778	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rA_t24_16O (t24_16O)	71374.8699302033	73372.6764072253	68560.078827781	-20260.1026347713	212778.646354978	1189.58116550339	1222.87794012042	1142.66798046302	-337.668377246188	3546.31077258298	83070.5132281161	84965.0984553041	80380.1463581861	-7570.13058840868	223376.967772004
sip5824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5854	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.553728628344814	0.553808098142654	0.552023266891203	0.310240787498185	0.780082548152679	97731.3584467268	98676.4134539204	94264.7404704113	41498.4748419838	182934.792868429	1628.85597411211	1644.60689089867	1571.07900784019	691.641247366397	3048.91321447381	Warning: no occurrences in rep rA_t72_16O & rB_t72_16O (t72_16O/t168_16O/t48_16O/t3_16O/t24_16O)	T0.4	t0_16O	t24_16O	185448.465247173	186837.8554543	185448.465247173	59396.5145805065	387229.566331193	3090.80775411955	3113.96425757167	3090.80775411955	989.941909675109	6453.82610551988	7345.71939080975	7315.97635496868	7345.71939080975	4017.86679975775	13912.4370821711	192794.184637983	194153.831809269	192794.184637983	63444.7854396014	397843.813319226	none	87717.1068004463	88161.4420003796	87277.283648713	-73256.9150406707	267162.565645821	1461.95178000744	1469.35736667299	1454.62139414522	-1220.94858401118	4452.70942743035	95062.8261912561	95477.4183553484	94608.171791066	-65666.1600360666	277751.932462363
sip5857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5872	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.423825013000914	0.433419892397476	0.423825013000914	0	0.971363052573069	148755.530316928	132917.886824622	131610.797705844	-25149.1039132365	285203.538215026	2479.25883861546	2215.2981137437	2193.5132950974	-419.151731887274	4753.39230358377	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t72_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.4	t0_16O	t24_16O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t24_16O & rB_t24_16O & rC_t24_16O (t24_16O)	-148755.530316928	-132917.886824622	-131610.797705844	-285203.538215026	25149.1039132365	-2479.25883861546	-2215.2981137437	-2193.5132950974	-4753.39230358377	419.151731887274	-148755.530316928	-132917.886824622	-131610.797705844	-285203.538215026	25149.1039132365
sip5889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5930	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5934	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5948	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.117404929467305	0.120536254840745	0.11770508996578	0	0.282208347299754	55206.8583254925	61545.1641859147	50426.3783849032	-14899.5019178049	203470.147600139	920.114305424875	1025.75273643191	840.439639748386	-248.325031963415	3391.16912666898	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O (t48_16O/t3_16O/t24_16O/t168_16O/t72_16O)	T0.4	t0_16O	t24_16O	370676.598137932	377234.952914907	370676.598137932	-206642.245273041	1351154.39707951	6177.94330229887	6287.24921524845	6177.94330229887	-3444.03742121735	22519.2399513252	153335.660255034	153143.848209906	153335.660255034	71034.8365154516	306275.708741976	524012.258392966	530378.801124813	524012.258392966	21219.8393934268	1508377.25699862	Warning: no occurrences in rep rB_t24_16O (t24_16O)	315469.73981244	315689.788728992	311945.979017126	-284054.910675043	1215673.83019208	5257.828996874	5261.49647881654	5199.09965028544	-4734.24851125071	20261.2305032014	468805.400067474	468833.636938899	470146.191566933	-103803.672212913	1396537.18067151
sip5950	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0154316047549891	0	0	0.288598556301365	-78734.2407887868	-76703.3626128966	-69306.4403490706	-232691.830470952	29046.2820194082	-1312.23734647978	-1278.38937688161	-1155.10733915118	-3878.19717451587	484.10470032347	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O (t48_16O/t3_16O/t72_16O/t24_16O/t168_16O)	T0.4	t0_16O	t24_16O	301643.561247614	299418.473963373	301643.561247614	25443.3405331938	768510.303790074	5027.39268746023	4990.30789938954	5027.39268746023	424.05567555323	12808.5050631679	5612.17874511601	5673.91271131228	5612.17874511601	0	16836.536235348	307255.73999273	305092.386674685	307255.73999273	25443.3405331938	779734.661280306	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	380377.8020364	376121.836576269	364389.228619028	59139.2418023115	789478.56537337	6339.63003394001	6268.69727627115	6073.15381031714	985.654030038525	13157.9760895562	385989.980781516	381795.749287582	370010.191720753	67416.7054196008	798465.537487868
sip5964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip6035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip6036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip6043	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.165301078108007	0.250013960297509	0.15981934821838	0	0.929293155489412	34060.5656998795	34587.5295096848	32904.3292049244	-88026.9170276172	176401.249208467	567.676094997991	576.458825161414	548.40548674874	-1467.11528379362	2940.02082014112	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t48_16O & rC_t3_16O (t24_16O/t72_16O/t48_16O/t3_16O/t168_16O)	T0.4	t0_16O	t24_16O	146972.560510391	148455.939436129	146972.560510391	-73535.5849699861	367480.705990769	2449.54267517319	2474.26565726882	2449.54267517319	-1225.5930828331	6124.67843317948	83061.5616693115	82895.4385459729	83061.5616693115	0	249184.685007934	230034.122179703	231351.377982102	230034.122179703	92587.5383686368	446233.566408777	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	112911.994810512	113868.409926445	116739.482154702	-138301.582686567	372044.9793738	1881.8665801752	1897.80683210741	1945.65803591169	-2305.02637810945	6200.74965623002	195973.556479823	196763.848472418	196093.232668433	-22859.7803976581	431658.150065838
sip6067	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00076483602318047	0	0	0	-232406.465767709	-225845.23287836	-222866.344199558	-436614.088252911	-16203.0061795682	-3873.44109612849	-3764.08721463933	-3714.43906999263	-7276.90147088186	-270.050102992802	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t72_16O (t72_16O/t3_16O/t24_16O/t168_16O/t48_16O)	T0.4	t0_16O	t24_16O	525754.888524599	529811.477604503	525754.8885246	51076.8664091309	1021929.38089832	8762.58147540999	8830.19129340838	8762.58147540999	851.281106818848	17032.1563483053	192302.575155519	191932.699767561	192302.575155519	124226.330856974	228288.106883559	718057.463680118	721744.177372063	718057.463680118	208724.639715434	1247620.94167685	none	758161.354292309	755656.710482862	752856.877566749	278191.812794467	1257065.53996214	12636.0225715385	12594.2785080477	12547.6146261125	4636.53021324112	20951.0923327023	950463.929447827	947589.410250423	953248.232641347	461838.580308124	1448677.6077403
