taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5683	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00203785331084645	0	0	0.0267908991132581	-16742.8114984632	-17241.1714443593	-14290.5229826622	-61022.3899091795	10967.6864516077	-279.04685830772	-287.352857405988	-238.17538304437	-1017.03983181966	182.794774193462	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O (t3_16O/t72_16O/t48_16O/t24_16O/t168_16O)	T0.12	t0_16O	t72_16O.t72_18O	-150490.190130618	-153626.088432704	-160467.459299677	-484611.84557745	267158.633252659	-2508.16983551031	-2560.43480721174	-2674.45765499461	-8076.8640929575	4452.64388754432	1241834.64516877	1245770.42222041	1241834.64516877	0	2244093.24120358	790364.074776912	784892.156922296	786109.26254943	381135.225428956	1139881.59703167	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O/t72_18O)	-133747.378632155	-136384.916988345	-145539.829417144	-471363.930517495	287427.886039852	-2229.12297720259	-2273.08194980575	-2425.66382361907	-7856.06550862493	4790.46476733087	823849.697773839	819374.499811014	820995.933841655	426001.355325602	1197545.32181643
sip5685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5687	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000263383910661214	0	0	0	-85164.9503425034	-81081.056472478	-78124.0391445753	-164752.585179968	-13279.3571806584	-1419.41583904172	-1351.35094120797	-1302.06731907626	-2745.87641966614	-221.32261967764	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t3_16O/t24_16O/t72_16O/t48_16O/t168_16O)	T0.12	t0_16O	t72_16O.t72_18O	207356.357937111	204411.012050521	203204.749165384	52987.8205172837	352506.234442481	3455.93929895185	3406.85020084202	3386.74581942306	883.130341954729	5875.10390737468	0	0	0	0	0	622069.073811333	613233.036151563	609614.247496151	158963.461551851	1057518.70332744	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O/t72_18O)	292521.308279614	285492.068522999	284698.748858903	123702.335778387	452768.674409549	4875.35513799357	4758.20114204998	4744.97914764839	2061.70559630645	7546.14457349248	792398.97449634	775395.149096519	773202.017787619	307846.947688117	1239524.07765332
sip5693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5700	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0427744859737849	0	0	0.498939594927364	-26270.4578740957	-16074.3420621132	-24698.9878371139	-53049.9618364819	71637.691254375	-437.840964568262	-267.905701035221	-411.649797285232	-884.166030608031	1193.96152090625	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	-267685.030615371	-276843.252487279	-270209.025133914	-954140.287440744	224486.595645445	-4461.41717692285	-4614.05420812132	-4503.4837522319	-15902.3381240124	3741.44326075741	1176102.88856765	1189040.02034189	1176102.88856765	0	3528308.66570294	373047.796721532	358510.262880051	363217.734316269	33660.9509003664	942468.905100403	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O/t72_18O)	-241414.572741275	-265129.527420928	-255382.140178116	-925001.274638144	256239.51207385	-4023.57621235459	-4418.82545701546	-4256.36900296861	-15416.6879106357	4270.65853456417	425588.712469724	390287.067731763	392557.22004153	4617.67717360311	988332.358032603
sip5702	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0100207781048645	0.0413563103544949	0.00229698777821524	0	0.203529408574031	4584.7246625686	2406.5170170748	369.642191937297	-70382.6736507012	76334.0686268338	76.4120777094766	40.1086169512467	6.16070319895494	-1173.04456084502	1272.2344771139	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t3_16O (t48_16O/t168_16O/t24_16O/t72_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	-201270.934449027	-202666.318317641	-201270.934449027	-1194392.48822158	533704.636862281	-3354.51557415045	-3377.77197196069	-3354.51557415045	-19906.5414703596	8895.07728103802	1662292.00410414	1658967.42009593	1662292.00410414	0	4986876.01231243	1058479.20075706	1050968.46514301	1052922.07592667	352538.207421813	1758276.34701182	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O (t72_16O/t72_18O)	-205855.659111595	-205072.835334716	-201895.446821157	-1187661.4708857	523166.983419009	-3430.92765185992	-3417.88058891194	-3364.92411368596	-19794.3578480949	8719.44972365016	1049309.75143192	1046155.43110886	1052922.07592667	294131.513213022	1794775.74688848
sip5703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5706	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.221697175681272	0.230441195183996	0.219149859002643	0	0.609213366193565	59491.6398630594	52064.0179788791	45952.0001305686	-21899.2984595944	157915.988297437	991.52733105099	867.733632981318	765.86666884281	-364.988307659906	2631.93313829062	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t3_16O & rC_t72_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	85169.0312398295	83871.1755808012	84711.4031088593	19351.5184322661	162608.364218613	1419.48385399716	1397.85292634669	1411.85671848099	322.525307204436	2710.13940364355	0	0	0	0	0	255507.093719489	251613.526742404	254134.209326578	58054.5552967984	487825.092655839	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O/t72_18O)	25677.3913767701	31891.0700899269	36096.011786719	-86610.1852770956	143734.045265925	427.956522946169	531.517834832116	601.600196445316	-1443.5030879516	2395.56742109875	136523.81399337	147737.22824866	151537.890368566	-128936.165730335	424372.348009891
sip5708	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00180174889786448	0	0	0.0309410898187835	-96572.5006890799	-93425.231778838	-88390.060041003	-253824.277735763	13827.2874991973	-1609.54167815133	-1557.08719631397	-1473.16766735005	-4230.40462892939	230.454791653288	Warning: no occurrences in rep rB_t168_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t3_16O/t168_16O/t72_16O/t24_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	-294337.722076012	-295610.062387723	-303842.791390836	-718387.310467531	225647.489930082	-4905.62870126686	-4926.83437312872	-5064.04652318061	-11973.1218411255	3760.79149883469	1508769.10946259	1517802.13686921	1508769.10946259	0	2780899.75974139	625755.943234551	630971.949706037	625755.943234551	218532.05702362	1067944.61182826	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t72_16O & rC_t72_16O (t72_16O/t72_18O)	-197765.221386932	-202184.830608885	-216210.43716788	-641341.253967242	300332.087648019	-3296.08702311553	-3369.74717681475	-3603.50728613133	-10689.0208994541	5005.53479413365	818900.94461271	817822.413263713	799001.772479267	331231.203964624	1354143.56029639
sip5711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5715	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.339426031816458	0.337728414422951	0.332667597551419	0.200546318375665	0.504911044094485	88077.6872110777	87180.7464560767	81114.4537947501	35090.2684444083	165806.137921564	1467.96145351796	1453.01244093461	1351.90756324583	584.837807406805	2763.43563202607	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t3_16O & rC_t48_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.12	t0_16O	t72_16O.t72_18O	-220887.845080305	-217269.250228836	-206526.20854878	-650359.618915493	220058.542996535	-3681.46408467175	-3621.1541704806	-3442.103475813	-10839.3269819249	3667.64238327558	1269825.25737361	1266447.90427858	1269825.25737361	247687.163310976	2742782.77110885	607161.722132695	614640.153592066	596058.04896449	175655.97580346	1361309.31175954	none	-308965.532291383	-304449.996684913	-290346.918654313	-760764.096690503	118690.477581661	-5149.42553818971	-5074.16661141521	-4839.11531090522	-12679.4016115084	1978.17462636101	431006.34771054	440278.660679913	421096.898272999	-46217.207495135	1211654.22537793
sip5718	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-32809.0093219685	-32738.4826958252	-31529.5527321991	-55401.7496808791	-17685.932611791	-546.816822032809	-545.641378263754	-525.492545536651	-923.362494681318	-294.765543529849	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	-3586.1987782314	-3174.71420058406	-3160.35388125612	-119235.854304228	89109.3338821449	-59.7699796371899	-52.9119033430677	-52.6725646876019	-1987.2642384038	1485.15556470241	173728.647666122	172165.089837127	173728.647666122	0	521185.942998366	162970.051331428	162640.947235375	162970.051331428	54219.0029798095	271408.057291047	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O/t72_18O)	29222.8105437371	29563.7684952412	31591.5053255158	-80422.9774304645	119506.463657239	487.046842395619	492.729474920686	526.525088758596	-1340.3829571744	1991.77439428731	228588.069975365	228117.912627025	227043.610286282	101230.235812029	362668.436402078
sip5736	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00246762614490103	0	0	0.0521830124232628	-101429.662849334	-103712.812684403	-93319.7487354952	-271693.170405717	16303.8060919717	-1690.49438082223	-1728.54687807338	-1555.32914559159	-4528.21950676195	271.730101532861	Warning: no occurrences in rep rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t3_16O/t48_16O/t24_16O/t168_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	162811.269250828	163506.716651894	164251.992000121	-172212.237712953	492932.191182617	2713.52115418047	2725.11194419823	2737.53320000202	-2870.20396188255	8215.53651971028	444823.57801739	449716.637375582	444823.57801739	0	1334470.73405217	933257.385769875	940236.787331264	929487.841156922	357158.726875131	1698857.22418149	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t72_16O (t72_16O/t72_18O)	264240.932100162	267219.529336297	263030.792904857	-93276.2897602885	633031.777723228	4404.0155350027	4453.65882227161	4383.84654841428	-1554.60482933815	10550.5296287205	1136116.71146854	1147662.41270007	1118596.47056239	470912.374180024	1981378.72111193
sip5738	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.384733739644907	0.395087157186432	0.369427975256013	0	1	52417.1644504157	46337.2805240065	46465.6411306874	-53756.5502526433	157160.817010789	873.619407506928	772.288008733441	774.427352178123	-895.942504210721	2619.34695017981	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	103381.705250895	101486.675731702	100846.584939821	27219.1955284376	189343.310156967	1723.02842084825	1691.44459552837	1680.77641566368	453.653258807294	3155.72183594945	0	0	0	0	0	310145.115752686	304460.027195107	302539.754819463	81657.586585313	568029.930470901	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O (t72_16O/t72_18O)	50964.5408004796	55386.5754063994	55810.0980442149	-71019.9161996322	183990.491060724	849.409013341326	923.109590106656	930.168300736916	-1183.66526999386	3066.5081843454	205310.786851854	212497.006743205	211507.108418078	-89083.5756628343	546037.4585102
sip5740	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00261537565421026	0	0	0.0342464088763353	-23757.4334951399	-24271.4985291711	-23891.6218573281	-62164.7040546911	13041.1610126429	-395.957224918999	-404.524975486185	-398.193697622135	-1036.07840091152	217.352683544048	Warning: no occurrences in rep rB_t168_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t48_16O (t168_16O/t24_16O/t72_16O/t48_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	-151181.699928255	-151615.169751726	-153754.120695181	-536143.260389435	271534.098242611	-2519.69499880426	-2526.9194958621	-2562.56867825301	-8935.72100649058	4525.56830404352	1252228.76176195	1255380.86712631	1252228.76176195	0	2451325.61884929	798683.66197718	800535.357871135	798683.66197718	370791.207765895	1289525.70321871	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t72_16O (t72_16O/t72_18O)	-127424.266433115	-127343.671222555	-129625.270930892	-509444.527975129	294551.073183859	-2123.73777388526	-2122.39452037592	-2160.42118218153	-8490.74213291881	4909.18455306432	846198.52896746	849078.354929477	844075.725001013	409403.339638835	1330480.15057983
sip5741	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0378137351506984	0.0644990101422586	0.0315233736536942	0	0.261315237147988	16126.4227632125	13104.9127950234	14491.2647275273	-51000.2895499562	85952.4284511388	268.773712720208	218.41521325039	241.521078792121	-850.004825832603	1432.54047418565	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t3_16O & rC_t48_16O (t168_16O/t72_16O/t24_16O/t48_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	271867.803774481	267422.213019791	262889.216068497	122600.017337634	450919.52812298	4531.13006290802	4457.03688366319	4381.48693447496	2043.3336222939	7515.32546871633	0	0	0	0	0	815603.411323444	802266.639059374	788667.648205492	367800.052012903	1352758.58436894	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O/t72_18O)	255741.381011269	254508.834202777	252652.679373947	82434.8205595864	438704.155841533	4262.35635018781	4241.81390337961	4210.87798956579	1373.91367599312	7311.73593069222	783350.565797019	776631.415403354	768668.59907628	301837.025596677	1315915.52009439
sip5751	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.259643762217469	0.252925226118398	0.249118116112744	0.0149084745854362	0.493396208036026	36536.4934973771	34600.8056025981	33704.3038194734	1503.67952955757	73511.6214786515	608.941558289618	576.680093376635	561.738396991223	25.0613254926262	1225.19369131086	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	107389.134271474	104892.772148877	101772.409138392	37468.6103328185	183420.71507462	1789.81890452457	1748.21286914794	1696.2068189732	624.476838880308	3057.01191791033	0	0	0	0	0	322167.402814423	314678.31644663	305317.227415175	112405.830998455	550262.145223859	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t72_16O (t72_16O/t72_18O)	70852.6407740974	70291.9665462785	68742.4968266727	-11380.1991644451	156407.835647883	1180.87734623496	1171.53277577131	1145.70828044455	-189.669986074088	2606.79726079804	249094.415819669	245476.705241434	236317.495124532	18860.585090806	489488.954961464
sip5753	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0784393184641237	0.155919232646125	0.0680893613780083	0	0.659150755715798	4796.75187439661	4845.1546879482	3616.87021618259	-28955.0198513673	45698.8557618134	79.9458645732768	80.75257813247	60.2811702697099	-482.583664189454	761.647596030223	Warning: no occurrences in rep rB_t72_16O & rC_t24_16O & rC_t3_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	-22896.0651480176	-23944.5438670373	-24719.4610942968	-84342.4533438085	38216.6048417926	-381.601085800293	-399.075731117289	-411.99101823828	-1405.70755573014	636.943414029876	195498.193393344	195673.129388548	195498.193393344	55829.264825021	370003.623066719	126809.997949291	123839.497787436	115869.622271615	29972.5145766951	248105.275157774	Warning: no occurrences in rep rB_t72_16O (t72_16O/t72_18O)	-27692.8170224142	-28789.6985549855	-30204.3207848672	-102252.41683598	46855.6495690315	-461.54695037357	-479.828309249758	-503.405346414453	-1704.20694726633	780.927492817191	117216.494200498	114149.18841154	109020.989850522	-14952.2251277359	263225.696827001
sip5757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5761	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5762	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.00677007461011463	0.0292929061032925	0.000885490207109668	0	0.140919242726014	1924.29580983379	1283.54980029243	232.181680260413	-31891.0760821273	37593.2050068927	32.0715968305632	21.3924966715404	3.86969467100689	-531.517934702122	626.553416781546	Warning: no occurrences in rep rA_t168_16O & rB_t24_16O & rB_t48_16O & rC_t24_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.12	t0_16O	t72_16O.t72_18O	18532.5206786015	16647.7027672777	13610.8782636052	-127266.844972298	195632.429827308	308.875344643359	277.461712787962	226.847971060087	-2121.11408287163	3260.5404971218	542349.862797704	543827.845533958	542349.862797704	0	953869.72521504	597947.424833508	593770.953835791	593562.259826019	410159.733402335	799885.020470449	Warning: no occurrences in rep rC_t0_16O (t0_16O)	16608.2248687677	15364.1529669853	11909.320056149	-133826.177873454	191868.109622344	276.803747812796	256.069216116422	198.488667602484	-2230.4362978909	3197.80182703907	594098.833213841	591203.854235206	590038.349198972	384967.922006203	811464.675405296
sip5781	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.125413819961822	0.126501565297239	0.11927549702443	0	0.315529425792423	26454.3315778403	23769.848247645	25002.358912011	-7656.40572000384	50486.1829900081	440.905526297338	396.16413746075	416.70598186685	-127.606762000064	841.436383166801	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t24_16O & rC_t3_16O (t48_16O/t72_16O/t24_16O/t3_16O/t168_16O)	T0.12	t0_16O	t72_16O.t72_18O	107806.539217789	106465.367170749	106067.254079201	1192.6785277334	218123.123141345	1796.77565362982	1774.42278617916	1767.78756798669	19.8779754622234	3635.38538568908	118255.996299614	119556.812258909	118255.996299614	0	354767.988898841	441675.613952981	438952.913771157	438726.830688837	169716.278116062	738222.850712672	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O/t72_18O)	81352.2076399487	82695.5189231043	81980.1873908475	-26674.3551640739	198172.156090351	1355.87012733248	1378.25864871841	1366.33645651413	-444.5725860679	3302.86926817252	388766.9507973	391413.217275867	389185.158361033	107438.417627619	684899.397148768
sip5782	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0397453230819575	0	0	0.284540836626615	-22072.3010609649	-24906.8126535345	-23107.7679473766	-116147.90003646	56598.7652526972	-367.871684349416	-415.113544225575	-385.129465789611	-1935.798333941	943.31275421162	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t72_16O/t168_16O/t3_16O/t48_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	290742.441077572	289312.598795503	280806.768897578	122852.812736701	479161.651003049	4845.70735129286	4821.87664659171	4680.11281495963	2047.54687894502	7986.02751671748	0	0	0	0	0	872227.323232715	867937.796386508	842420.306692734	368558.438210103	1437484.95300915	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	312814.742138537	314219.411449037	311979.113036244	123787.447185293	525143.34621056	5213.57903564228	5236.99019081728	5199.6518839374	2063.12411975488	8752.38910350934	916371.925354645	917751.421693577	907587.142542132	381872.087640517	1509223.09793902
sip5788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5792	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-34546.4773537882	-34531.4827421676	-33927.8272082696	-55482.7654499908	-18491.5781850489	-575.774622563136	-575.52471236946	-565.463786804494	-924.712757499846	-308.192969750814	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O (t168_16O/t48_16O/t24_16O/t3_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	-211727.555109454	-215578.031553593	-221873.864095065	-504256.106506613	135365.982043511	-3528.79258515756	-3592.96719255989	-3697.89773491776	-8404.26844177688	2256.09970072518	1187377.40757483	1193458.73536155	1187377.40757483	165329.743965343	2040427.38564311	552194.74224647	546724.64070077	537351.537137745	249668.106925645	900666.025911579	none	-177181.077755665	-181046.548811426	-187925.293938431	-467421.484640191	174294.80822453	-2953.01796259442	-3017.44248019043	-3132.08823230718	-7790.35807733652	2904.91347040882	621287.696954047	615787.606185105	608651.25183142	317479.478564119	981125.062507612
sip5793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5794	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	7.64929737309942e-05	0	0	0	-27432.1532875364	-27678.4618349343	-26476.3994637832	-55126.3502085596	-4235.23432103323	-457.202554792273	-461.307697248905	-441.273324396386	-918.772503475994	-70.5872386838871	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t72_16O & rC_t168_16O (t168_16O/t24_16O/t3_16O/t48_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	-55179.6692032056	-55793.0154748398	-52484.9713328587	-345246.277945442	204787.460055388	-919.66115338676	-929.883591247331	-874.749522214312	-5754.10463242403	3413.12433425647	686796.715694488	692688.343193887	686796.715694488	0	1676589.44556649	521257.708084871	525309.296769367	521257.708084871	135430.815768175	945225.224088297	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O (t72_16O/t72_18O)	-27747.5159156692	-28114.5536399055	-25592.5940971158	-320866.891521801	238915.329809951	-462.458598594488	-468.575893998426	-426.543234951928	-5347.78152536335	3981.9221634992	576122.014659943	580666.220439236	578707.57770121	196796.195487607	1019740.73420442
