taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-655371.667065399	-630751.267006987	-636731.180325185	-911309.961830125	-314517.834316629	-10922.8611177566	-10512.5211167831	-10612.1863387531	-15188.4993638354	-5241.96390527714	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O & rC_t24_16O & rC_t72_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.1	t0_16O	t3_16O	-120739.173348416	-120338.837490134	-120739.173348416	-372808.020817615	21181.0015447327	-2012.31955580694	-2005.64729150223	-2012.31955580694	-6213.46701362692	353.016692412211	16416.2092650978	16383.3768465676	16416.2092650978	0	49248.6277952935	1323.81259654579	1341.02216030089	1323.81259654579	0	3971.43778963737	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t3_16O & rB_t3_16O (t3_16O)	534632.493716982	510412.429516853	519820.851202022	114818.607763266	867201.251418684	8910.5415619497	8506.87382528088	8663.68085336706	1913.6434627211	14453.3541903114	83245.2709797206	80184.9305361742	81363.9180413838	40258.564265537	115725.065375428
sip5477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5506	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0443552435143877	0.0456938702775603	0.0449958696535247	0	0.100568151766116	407225.979883765	413211.141967159	405496.709501219	-61165.4752218775	956603.513754111	6787.09966472942	6886.85236611932	6758.27849168698	-1019.42458703129	15943.3918959019	none	T0.1	t0_16O	t3_16O	2010045.37569806	2010425.68800482	2010045.37569806	-783992.465895016	4805828.35858447	33500.7562616343	33507.0948000803	33500.7562616343	-13066.5410982503	80097.1393097412	539282.414209585	538183.882888285	539282.414209585	290574.728216985	779076.665059798	790538.086171842	789487.093888887	790538.086171842	589256.269083131	976958.837423372	none	1602819.39581429	1597214.54603766	1613403.67420652	-1209311.79730916	4577808.82617018	26713.6565969049	26620.242433961	26890.0612367752	-20155.1966218195	76296.813769503	739634.838686372	737835.701142992	738498.142300175	510608.461837026	981916.575849417
sip5507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5512	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.06441798475298	0.0708953852397343	0.0663089451106998	0	0.169010413029934	528967.474082742	557828.629551354	541644.285309881	-444999.236644356	1590081.28258207	8816.1245680457	9297.14382585589	9027.40475516468	-7416.65394407259	26501.3547097011	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.1	t0_16O	t3_16O	1697802.23169639	1690611.86725374	1697802.23169639	-3301923.1910452	7626160.7832422	28296.7038616065	28176.864454229	28296.7038616065	-55032.0531840867	127102.679720703	281362.345569935	279715.912099941	281362.345569935	8141.51693686047	479566.579534504	493587.624531984	491042.395506659	493587.624531984	0	961411.614842136	Warning: no occurrences in rep rC_t3_16O (t3_16O)	1168834.75761365	1132783.23770239	1108668.39362688	-4094313.56982959	7109280.74346292	19480.5792935608	18879.7206283731	18477.806560448	-68238.5594971597	118488.012391048	427466.690271641	421313.81681274	420448.266665113	-129143.597449994	1028294.65044582
sip5513	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-93573.649589582	-118134.454346679	-90891.4422410719	-453597.95379193	0	-1559.56082649303	-1968.90757244465	-1514.85737068453	-7559.96589653216	0	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.1	t0_16O	t3_16O	-532.521624592449	-531.456581343264	-532.521624592449	-1597.56487377735	0	-8.87536040987415	-8.85760968905439	-8.87536040987415	-26.6260812296224	0	66.5652030740561	66.432072667908	66.5652030740561	0	199.695609222168	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t3_16O & rB_t3_16O & rC_t3_16O (t3_16O)	93041.1279649895	117598.08184257	90625.1814287756	-532.521624592449	452439.719258439	1550.68546608316	1959.9680307095	1510.41969047959	-8.87536040987415	7540.66198764065	11696.7061986977	14766.8067933349	11361.430280134	0	56699.744223991
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0120504724128837	0	0	0.158781934568827	-999221.91688309	-1110008.3493978	-1051529.11985635	-2877834.53561508	715781.654223265	-16653.6986147182	-18500.1391566299	-17525.4853309392	-47963.908926918	11929.6942370544	none	T0.1	t0_16O	t3_16O	-289278.967395218	-270979.949431787	-289278.967395218	-2783658.94129479	3051845.83338512	-4821.31612325363	-4516.33249052978	-4821.31612325363	-46394.3156882466	50864.0972230852	471901.163503843	472454.009834823	471901.163503843	350239.477574482	533970.947460386	435741.29257944	438581.51615585	435741.29257944	106317.080723029	854207.853338224	none	709942.949487872	839028.399966009	821391.982298597	-2469314.36158837	4428056.35831156	11832.3824914645	13983.8066661001	13689.8663716433	-41155.2393598062	73800.9393051926	560644.032189827	577332.559830574	575473.272617185	188140.616404271	997573.888749731
sip5523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5533	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0824469535886113	0.0874795289088811	0.086587573369314	0	0.203491365485827	642818.102653089	648425.608350058	626947.643444462	-288926.259111209	1649924.6498811	10713.6350442181	10807.093472501	10449.127390741	-4815.43765185348	27498.744164685	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t72_16O/t3_16O/t48_16O/t24_16O/t168_16O)	T0.1	t0_16O	t3_16O	3195227.28994818	3199057.74076232	3195227.28994818	-3282002.36357123	9672456.94346759	53253.788165803	53317.6290127054	53253.788165803	-54700.0393928538	161207.61572446	349293.210180155	346264.48475339	349293.210180155	0	998631.002745173	748696.621423678	746146.70234868	748696.621423678	251165.472383383	1225473.32719855	Warning: no occurrences in rep rA_t0_16O (t0_16O)	2552409.18729509	2550632.13241227	2533960.11913534	-4227327.60974138	9460001.06394121	42540.1531215848	42510.5355402044	42232.6686522557	-70455.4601623564	157666.68439902	668344.358592042	665093.501304923	663122.917632221	122185.30975184	1275042.06852696
sip5535	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00887444746565908	0	0	0.109185231121826	-1414197.58672943	-1627861.9108317	-1234105.2770171	-5587324.31272847	680938.664662227	-23569.9597788238	-27131.031847195	-20568.4212836183	-93122.0718788078	11348.9777443705	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.1	t0_16O	t3_16O	1579801.60604269	1599427.49749012	1579801.60604269	-1286925.75806042	4446409.17872259	26330.0267673781	26657.1249581687	26330.0267673781	-21448.7626343403	74106.8196453764	180123.568761982	180091.078256457	180123.568761982	42498.1881935438	399352.73244993	377598.769517318	380019.515442722	377598.769517318	0	718123.295498577	Warning: no occurrences in rep rA_t3_16O (t3_16O)	2993999.19277211	3227289.40832182	2954859.71149212	-798499.476785641	7926237.53858901	49899.9865462019	53788.1568053637	49247.6618582019	-13308.324613094	132103.958976483	554373.467858496	583502.254296685	557929.739102697	138796.712836044	1119844.57925002
sip5537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5546	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00038944752095207	0	0	0	-1641260.92185747	-1607818.13890628	-1560105.86983006	-3312913.27648548	-228691.249373496	-27354.3486976245	-26796.9689817713	-26001.7644971676	-55215.2212747581	-3811.5208228916	Warning: no occurrences in rep rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t48_16O/t3_16O/t24_16O/t168_16O/t72_16O)	T0.1	t0_16O	t3_16O	2718884.49596027	2710964.68322915	2718884.49596027	-3514309.35956508	8952078.35148563	45314.7415993379	45182.7447204858	45314.7415993379	-58571.822659418	149201.305858094	304269.895626096	301531.466565461	304269.895626096	0	912809.686878289	644130.45762113	640402.051969105	644130.45762113	0	1119009.7939357	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t3_16O (t3_16O)	4360145.41781774	4318782.82213543	4482793.51190535	-2865445.73298743	10681488.784175	72669.0902969624	71979.7137022572	74713.2251984224	-47757.4288831239	178024.813069583	849288.072853314	841379.31933239	836373.619077911	214032.1872909	1498868.24793689
sip5547	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.145525052337907	0.14754284909617	0.151211363517308	0.0151601146299372	0.254023028446662	927030.800648039	945539.804787918	931740.563111789	79238.7992837813	1883174.89334801	15450.513344134	15758.9967464653	15529.0093851965	1320.64665472969	31386.2482224668	none	T0.1	t0_16O	t3_16O	344971.738107811	371087.804942168	344971.738107811	-2526911.97437125	3413237.09569421	5749.52896846351	6184.79674903613	5749.52896846351	-42115.1995728541	56887.2849282369	347930.223027103	346365.727403742	347930.223027103	0	671518.450235483	391051.69029058	392751.703021513	391051.69029058	156156.965845973	635238.02470539	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-582059.062540228	-574451.99984575	-597384.284250067	-3555806.11141093	2532568.14797376	-9700.98437567047	-9574.19999742916	-9956.40473750115	-59263.4351901821	42209.4691328961	275172.840209575	274559.227423024	275651.638345542	25261.3833073253	503402.32082613
sip5552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5553	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00775015469597111	0	0	0.0839702666079541	-757442.471727169	-708118.211690324	-761378.042518135	-1351251.76364649	144759.424996056	-12624.0411954528	-11801.9701948387	-12689.6340419689	-22520.8627274415	2412.65708326761	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.1	t0_16O	t3_16O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t3_16O & rB_t3_16O & rC_t3_16O (t3_16O)	757442.471727169	708118.211690324	761378.042518136	-144759.424996057	1351251.7636465	12624.0411954528	11801.9701948387	12689.634041969	-2412.65708326761	22520.8627274416	94680.3089658962	88514.7764612905	95172.2553147669	-18094.9281245071	168906.470455812
sip5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5572	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.151464091405634	0.153393560375948	0.147957197068063	0.0118315079027216	0.32040100584914	1272441.798864	1252738.94169161	1235275.07024679	102771.88470454	2631855.2482377	21207.3633144001	20878.9823615268	20587.9178374466	1712.86474507566	43864.254137295	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.1	t0_16O	t3_16O	-2375276.0556552	-2326404.86383013	-2375276.0556552	-8438041.62205529	4360415.63004667	-39587.9342609199	-38773.4143971688	-39587.9342609199	-140634.027034255	72673.5938341111	854744.051995782	850109.44931359	854744.051995782	0	1310611.62247263	557834.545038883	559308.841334824	557834.545038883	0	878809.700014684	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t3_16O (t3_16O)	-3647717.8545192	-3579143.80552174	-3624555.04298025	-9701598.41138474	3171763.34424968	-60795.29757532	-59652.3967586956	-60409.2507163375	-161693.306856412	52862.7224041613	398779.320180882	402716.473623373	412179.437720605	-82912.7044675592	836735.871828267
sip5580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5598	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5610	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
