taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-655371.667065399	-630751.267006987	-636731.180325185	-911309.961830125	-314517.834316629	-10922.8611177566	-10512.5211167831	-10612.1863387531	-15188.4993638354	-5241.96390527714	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O & rC_t24_16O & rC_t72_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.3	t0_16O	t3_16O.t3_18O	1720603.3514001	1728027.12942264	1649560.23241682	170615.995950415	3709463.89733785	28676.722523335	28800.452157044	27492.6705402803	2843.59993250691	61824.3982889641	16416.2092650978	16383.3768465676	16416.2092650978	0	49248.6277952935	231491.62819011	232386.768024398	230829.721891837	37743.2087588996	479420.223529495	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t3_16O & rB_t3_16O (t3_16O/t3_18O)	2375975.0184655	2358778.39642963	2282170.48619987	781811.26891682	4393504.88603547	39599.5836410916	39312.9732738271	38036.1747699978	13030.1878152804	73225.0814339245	313413.086573285	311230.676400271	302497.338590151	114056.354731981	562446.043379631
sip5477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5506	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0443552435143877	0.0456938702775603	0.0449958696535247	0	0.100568151766116	407225.979883765	413211.141967159	405496.709501219	-61165.4752218775	956603.513754111	6787.09966472942	6886.85236611932	6758.27849168698	-1019.42458703129	15943.3918959019	none	T0.3	t0_16O	t3_16O.t3_18O	2190671.66113043	2150704.61794698	2095359.99201942	-690977.002087602	5301072.01041558	36511.1943521738	35845.076965783	34922.666533657	-11516.2833681267	88351.200173593	539282.414209585	538183.882888285	539282.414209585	290574.728216985	779076.665059798	813116.371850889	807021.960131658	805685.838932298	531363.916935085	1112125.79429724	none	1783445.68124666	1737493.47597982	1692219.61853441	-1159496.65571376	4940823.66275463	29724.0946874444	28958.2245996637	28203.6603089068	-19324.9442618959	82347.0610459104	762213.124365418	755370.567385763	754027.454765834	474990.147951919	1067227.78557099
sip5507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5512	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.06441798475298	0.0708953852397343	0.0663089451106998	0	0.169010413029934	528967.474082742	557828.629551354	541644.285309881	-444999.236644356	1590081.28258207	8816.1245680457	9297.14382585589	9027.40475516468	-7416.65394407259	26501.3547097011	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.3	t0_16O	t3_16O.t3_18O	2333769.89967238	2277313.34943328	2171116.82289971	-1492389.43186106	6548251.75409565	38896.1649945397	37955.2224905546	36185.2803816618	-24873.1571976843	109137.529234927	281362.345569935	279715.912099941	281362.345569935	8141.51693686047	479566.579534504	573083.583028983	564380.080779101	561723.888418118	142724.096695798	1019530.58684599	Warning: no occurrences in rep rC_t3_16O (t3_16O/t3_18O)	1804802.42558964	1719484.71988193	1566347.3619033	-2226104.22870484	5981292.49194803	30080.040426494	28658.0786646988	26105.789365055	-37101.7371450807	99688.2081991339	506962.64876864	494651.502085182	484584.311114567	63308.6522319281	981074.915182886
sip5513	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-93573.649589582	-118134.454346679	-90891.4422410719	-453597.95379193	0	-1559.56082649303	-1968.90757244465	-1514.85737068453	-7559.96589653216	0	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.3	t0_16O	t3_16O.t3_18O	422930.670102835	405272.27381189	414661.788927018	7203.83792663194	1079980.33688013	7048.84450171392	6754.53789686483	6911.0298154503	120.063965443866	17999.6722813354	66.5652030740561	66.432072667908	66.5652030740561	0	199.695609222168	52932.8989659285	50725.4662991542	51965.8540220254	967.044943903049	135130.672516164	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t3_16O & rB_t3_16O & rC_t3_16O (t3_16O/t3_18O)	516504.319692417	522295.154723981	493552.728792972	54261.1656021408	1205526.83934485	8608.40532820695	8704.91924539969	8225.87881321619	904.35276003568	20092.1139890808	64629.6051646262	65353.9409035113	61827.2215052696	6947.39457787588	150800.687503178
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0120504724128837	0	0	0.158781934568827	-999221.91688309	-1110008.3493978	-1051529.11985635	-2877834.53561508	715781.654223265	-16653.6986147182	-18500.1391566299	-17525.4853309392	-47963.908926918	11929.6942370544	none	T0.3	t0_16O	t3_16O.t3_18O	1241805.73253774	1178819.85189731	1119977.81786324	-1814389.4202749	4436011.32346563	20696.7622089623	19646.9975316218	18666.2969643873	-30239.8236712484	73933.5220577606	471901.163503843	472454.009834823	471901.163503843	350239.477574482	533970.947460386	627126.88007106	619806.491321986	614973.0709396	262663.271092771	1003936.70514346	none	2241027.64942083	2288828.2012951	2225523.00805071	-1321465.93068032	6082124.59087624	37350.4608236805	38147.1366882517	37092.0501341785	-22024.4321780054	101368.743181271	752029.619681446	758557.53499671	746736.749232642	310468.052084676	1221074.94551193
sip5523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5533	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0824469535886113	0.0874795289088811	0.086587573369314	0	0.203491365485827	642818.102653089	648425.608350058	626947.643444462	-288926.259111209	1649924.6498811	10713.6350442181	10807.093472501	10449.127390741	-4815.43765185348	27498.744164685	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t72_16O/t3_16O/t48_16O/t24_16O/t168_16O)	T0.3	t0_16O	t3_16O.t3_18O	3473063.20956558	3385953.82345615	3450566.46928218	-3183574.90544754	9844893.64004303	57884.386826093	56432.5637242691	57509.4411547031	-53059.5817574589	164081.560667384	349293.210180155	346264.48475339	349293.210180155	0	998631.002745173	783426.111375853	769508.712685408	773048.88974314	221758.811448334	1382880.0130439	Warning: no occurrences in rep rA_t0_16O (t0_16O)	2830245.10691249	2737528.21510609	2717591.09860294	-3813846.13972556	9386161.0923272	47170.7517818749	45625.4702517682	45293.1849767156	-63564.1023287594	156436.018205454	703073.848544217	688455.511641651	693011.335916237	126396.453878226	1321551.02582213
sip5535	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00887444746565908	0	0	0.109185231121826	-1414197.58672943	-1627861.9108317	-1234105.2770171	-5587324.31272847	680938.664662227	-23569.9597788238	-27131.031847195	-20568.4212836183	-93122.0718788078	11348.9777443705	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.3	t0_16O	t3_16O.t3_18O	3537122.22374792	3562829.70205513	3453549.69962149	187534.461177484	7739266.43526407	58952.0370624653	59380.4950342521	57559.1616603581	3125.57435295806	128987.773921068	180123.568761982	180091.078256457	180123.568761982	42498.1881935438	399352.73244993	622263.846730471	625444.791013348	598609.04208206	239638.48306442	1126324.04159551	Warning: no occurrences in rep rA_t3_16O (t3_16O/t3_18O)	4951319.81047734	5190691.61288682	5062432.44111332	809036.522635001	10624545.1978358	82521.996841289	86511.526881447	84373.8740185554	13483.9420439166	177075.753297263	799038.54507165	828927.52986731	799116.791610377	301566.456977236	1499949.42020385
sip5537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5546	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00038944752095207	0	0	0	-1641260.92185747	-1607818.13890628	-1560105.86983006	-3312913.27648548	-228691.249373496	-27354.3486976245	-26796.9689817713	-26001.7644971676	-55215.2212747581	-3811.5208228916	Warning: no occurrences in rep rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t48_16O/t3_16O/t24_16O/t168_16O/t72_16O)	T0.3	t0_16O	t3_16O.t3_18O	1957534.8498005	1951326.62428558	2003908.7893543	-3420579.68288262	6568732.12178511	32625.5808300083	32522.1104047597	33398.4798225716	-57009.661381377	109478.868696419	304269.895626096	301531.466565461	304269.895626096	0	912809.686878289	548961.751851159	545447.294601159	541470.96776166	173591.113841975	958541.181254072	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t3_16O (t3_16O/t3_18O)	3598795.77165797	3559144.76319186	3623109.97028605	-2300398.49522125	8303863.61076676	59979.9295276328	59319.079386531	60385.1661714341	-38339.9749203542	138397.726846113	754119.367083342	746424.561964444	739812.526064583	324948.087999611	1192483.3196922
sip5547	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.145525052337907	0.14754284909617	0.151211363517308	0.0151601146299372	0.254023028446662	927030.800648039	945539.804787918	931740.563111789	79238.7992837813	1883174.89334801	15450.513344134	15758.9967464653	15529.0093851965	1320.64665472969	31386.2482224668	none	T0.3	t0_16O	t3_16O.t3_18O	-444374.827017303	-435315.590020052	-429742.228090053	-3096153.12372096	2276831.80286123	-7406.24711695505	-7255.25983366753	-7162.37046816755	-51602.552062016	37947.1967143538	347930.223027103	346365.727403742	347930.223027103	0	671518.450235483	292383.369649941	291951.278651236	286584.39668174	162685.89985341	444895.96029115	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-1371405.62766534	-1380855.39480797	-1435022.95724119	-4041708.02200744	1541502.44863195	-22856.760461089	-23014.2565801328	-23917.0492873532	-67361.8003667905	25691.707477199	176504.519568936	173758.803052746	167872.371902314	-6345.20691013121	364399.491660636
sip5552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5553	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00775015469597111	0	0	0.0839702666079541	-757442.471727169	-708118.211690324	-761378.042518135	-1351251.76364649	144759.424996056	-12624.0411954528	-11801.9701948387	-12689.6340419689	-22520.8627274415	2412.65708326761	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.3	t0_16O	t3_16O.t3_18O	2134966.18484957	2128608.97042871	2134966.18484957	662752.072292977	3873796.23312566	35582.7697474928	35476.8161738119	35582.7697474928	11045.8678715496	64563.2705520943	0	0	0	0	0	266870.773106196	266076.121303589	266870.773106196	82844.0090366221	484224.529140707	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t3_16O & rB_t3_16O & rC_t3_16O (t3_16O/t3_18O)	2892408.65657674	2839651.34223543	2841731.1398648	980170.636957327	4758651.49969928	48206.8109429456	47327.5223705905	47362.1856644132	16336.1772826221	79310.8583283213	361551.082072092	354956.417779429	355216.392483099	122521.329619666	594831.43746241
sip5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5572	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.151464091405634	0.153393560375948	0.147957197068063	0.0118315079027216	0.32040100584914	1272441.798864	1252738.94169161	1235275.07024679	102771.88470454	2631855.2482377	21207.3633144001	20878.9823615268	20587.9178374466	1712.86474507566	43864.254137295	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.3	t0_16O	t3_16O.t3_18O	-1377255.67394992	-1315748.10739929	-1383587.59757702	-6773790.05823176	5055305.54345988	-22954.2612324987	-21929.1351233215	-23059.7932929503	-112896.500970529	84255.0923909981	854744.051995782	850109.44931359	854744.051995782	0	1310611.62247263	682587.092752042	685640.935888678	697780.02341779	353424.99794011	988407.228512514	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t3_16O (t3_16O/t3_18O)	-2649697.47281392	-2568487.0490909	-2633691.87639451	-8209166.6343618	3935909.72599728	-44161.6245468987	-42808.1174848484	-43894.8646065751	-136819.44390603	65598.4954332879	523531.867894041	529048.568177227	541428.99314596	156438.420019039	865811.793858621
sip5580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5598	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5610	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
