taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5466	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0716038519052508	0.082087040425806	0.0730079357173491	0	0.248529173916146	47632.8007576048	51345.0575687327	48162.8871525092	-64518.253617537	199391.800755199	793.880012626747	855.750959478878	802.714785875153	-1075.30422695895	3323.19667925332	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.10	t0_16O	t72_16O	23475.0396919943	25979.7675451027	23475.0396919943	-228745.723104184	277299.81026107	391.250661533238	432.996125751712	391.250661533238	-3812.42871840307	4621.66350435117	686113.784099253	684238.714079734	686113.784099253	292630.035724694	1006751.62823263	756538.903175236	762178.016715042	756538.903175236	0	1570301.34261375	Warning: no occurrences in rep rA_t72_16O (t72_16O)	-24157.7610656105	-25365.2900236299	-23866.6627754038	-315915.802073543	266925.968507289	-402.629351093509	-422.754833727166	-397.777712923402	-5265.26336789238	4448.76614178815	661273.301660026	659487.901577577	655243.191562205	-85188.137947071	1416955.35081897
sip5468	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0865114305134152	0.0898736357206443	0.0852236435439822	0	0.203188824844882	51619.0300200959	54292.9238645307	51427.8695903135	-6190.31150580989	131998.247979622	860.317167001598	904.882064408844	857.131159838558	-103.171858430165	2199.97079966036	Warning: no occurrences in rep rA_t72_16O (t48_16O/t3_16O/t168_16O/t72_16O/t24_16O)	T0.10	t0_16O	t72_16O	-47674.0584209564	-45287.5137808484	-47674.0584209564	-249282.207076587	161044.417196484	-794.567640349274	-754.791896347473	-794.567640349274	-4154.70345127646	2684.0736199414	551913.933081918	548916.208188246	551913.933081918	0	844071.644599151	408891.757819049	413053.6668457	408891.757819049	0	1034394.63595781	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	-99293.0884410523	-99580.437645379	-102678.414606299	-313555.670827086	111944.931991576	-1654.88480735087	-1659.67396075632	-1711.30691010498	-5225.9278471181	1865.74886652626	305653.697778857	304467.819116639	305278.174357246	-132233.713833989	863302.825092557
sip5472	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.39152278899985	0.393755128253195	0.393815470182968	0.332476145843451	0.450302415925262	274523.946116217	271459.025734397	270529.91891094	161514.510816898	391392.451260196	4575.39910193696	4524.31709557329	4508.831981849	2691.90851361496	6523.20752100327	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t24_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.10	t0_16O	t72_16O	533186.916899419	538577.499556193	533186.916899419	21423.8339621037	1240203.44282968	8886.44861499031	8976.29165926989	8886.44861499031	357.063899368395	20670.0573804946	187871.333661192	186563.535882296	187871.333661192	0	399452.190674569	1787432.08435945	1802296.03455088	1787432.08435945	120360.120408554	3986911.78893874	Warning: no occurrences in rep rA_t0_16O (t0_16O)	258662.970783202	267118.473821796	264758.63845463	-258144.825776681	939348.45626509	4311.04951305336	4451.97456369659	4412.64397424384	-4302.41376294467	15655.8076044181	1238384.19212701	1259377.98308208	1244703.80517515	-332435.68519501	3342482.58089164
sip5473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-34437.394545962	-34323.9934047291	-33925.381590805	-51226.6112098002	-19560.828450763	-573.956575766033	-572.066556745484	-565.423026513417	-853.776853496669	-326.013807512716	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O & rC_t24_16O & rC_t72_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.10	t0_16O	t72_16O	4303.69733031937	4237.179489638	4303.69733031937	-10696.0873462742	19303.4820069129	71.7282888386562	70.6196581606332	71.7282888386562	-178.268122437903	321.724700115216	16416.2092650978	16383.3768465676	16416.2092650978	0	49248.6277952935	29327.3012560559	29094.9153154816	29327.3012560559	0	85749.4342940486	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rC_t72_16O (t72_16O)	38741.0918762814	38561.1728943671	38282.464519846	14368.285378261	62988.7900357895	645.684864604689	642.686214906118	638.041075330766	239.471422971017	1049.81316726316	98202.0903479799	97742.9021249397	94880.0488007974	47851.3112238228	154543.153185014
sip5477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5481	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0250648443701098	0	0	0.144287209835207	-5504.18206147973	-5158.96719183969	-5948.34035243529	-66635.4346124576	62368.1265586846	-91.7363676913288	-85.9827865306615	-99.1390058739215	-1110.59057687429	1039.46877597808	Warning: no occurrences in rep rA_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.10	t0_16O	t72_16O	137492.894505015	137272.450988135	137492.894505015	-27483.2936685116	302525.621066539	2291.54824175024	2287.87418313559	2291.54824175024	-458.054894475194	5042.09368444232	113305.190739676	112421.136154215	113305.190739676	0	319561.752539655	525783.87425472	524238.489118622	525783.87425472	106863.988867502	914191.854595414	Warning: no occurrences in rep rC_t0_16O (t0_16O)	142997.076566494	142431.418179975	141787.589909126	-49166.0702494557	345252.196867774	2383.28460944157	2373.85696966625	2363.12649848544	-819.434504157595	5754.20328112957	536792.23837768	534556.423502301	529450.688947332	66699.9209996992	1040551.24284092
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0163711699482587	0	0	0.102346749767357	-26089.8434742414	-16756.1102422038	-21633.5415945874	-108295.025307355	98887.5500639533	-434.83072457069	-279.268504036729	-360.559026576456	-1804.91708845592	1648.12583439922	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rC_t168_16O & rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.10	t0_16O	t72_16O	4369.42366489741	9627.38195953613	33553.7643204078	-598595.80843358	519207.607687589	72.8237277482901	160.456365992269	559.229405340129	-9976.59680722634	8653.46012812649	1035777.38109751	1027068.2558214	1035777.38109751	0	2844673.07739295	1048885.65209221	1055950.40170001	1048885.65209221	0	2051529.64471087	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	30459.2671391388	26383.4922017399	50535.3217066046	-628661.081774961	524778.110700243	507.65445231898	439.724870028999	842.255361776746	-10477.6846962493	8746.30184500405	1101065.33904069	1089462.62218442	1103836.45103264	115070.386764751	1987862.50411256
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5506	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0500098321765963	0.0497721620829538	0.0484558975710878	0.0109906208051711	0.0961556370125378	27321.2055478521	26973.4797432286	25895.0234080403	4503.361119133	57290.3885166593	455.353425797534	449.557995720476	431.583723467338	75.0560186522167	954.839808610989	none	T0.10	t0_16O	t72_16O	5131.13855245414	6438.74711471221	5131.13855245414	-142034.265055696	142277.064054192	85.5189758742357	107.31245191187	85.5189758742357	-2367.23775092826	2371.2844009032	539282.414209585	538183.882888285	539282.414209585	290574.728216985	779076.665059798	554675.829866948	557500.124232422	554675.829866948	113202.045132757	951812.593323589	none	-22190.0669953979	-20534.7326285164	-18812.9106789154	-168907.782895329	124596.3242021	-369.834449923299	-342.245543808606	-313.548511315257	-2815.12971492215	2076.60540336833	500033.418771243	503553.164745965	510169.868103968	79942.8302174721	878208.712726214
sip5507	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.25997037912735	0.2649744660481	0.257216220275241	0.0690800932966403	0.513434048795418	241631.738334458	238861.207458878	236312.47448016	56587.2952485278	424749.372438446	4027.19563890763	3981.02012431463	3938.541241336	943.121587475464	7079.15620730744	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.10	t0_16O	t72_16O	594024.20547001	601036.641599758	594024.20547001	-245730.677757295	1564962.65426315	9900.40342450017	10017.277359996	9900.40342450017	-4095.51129595491	26082.7109043858	749257.023394482	748630.303045284	749257.023394482	0	2046587.909201	2531329.63980451	2551740.22784456	2531329.63980451	0	5511206.03984474	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	352392.467135552	362175.43414088	344029.155483452	-510343.436715297	1314005.32995161	5873.20778559254	6036.25723568134	5733.81925805753	-8505.72394525494	21900.0888325269	2048066.1631356	2074017.8129268	2022869.34278955	-252655.056243735	4884100.02131598
sip5512	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.186226122562694	0.181843574703261	0.176741606101154	0.0534123223140649	0.328380220467659	84177.2397487143	79279.9596128	79377.0337897717	26826.140143379	131976.887088181	1402.95399581191	1321.33266021333	1322.95056316286	447.102335722983	2199.61478480301	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.10	t0_16O	t72_16O	217708.716764603	218898.712344255	217708.716764603	-26032.9123237172	447443.482655192	3628.47861274339	3648.31187240424	3628.47861274339	-433.881872061954	7457.39137758654	281362.345569935	279715.912099941	281362.345569935	8141.51693686047	479566.579534504	934488.495863745	936412.049132705	934488.495863745	49820.7842124918	1466551.10600296	none	133531.477015889	139618.752731455	146433.124783616	-116757.17442952	373436.834786574	2225.52461693148	2326.97921219091	2440.55207972694	-1945.95290715867	6223.9472464429	766134.016366316	777852.129907104	788225.346893382	-37605.2039970325	1406994.80262332
sip5513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0516681736879783	0.0625793619228936	0.0523766484453835	0	0.191899505287752	23019.0972585882	26945.1492556776	22100.2731694314	-27375.7222189088	103031.192080617	383.651620976469	449.08582092796	368.33788615719	-456.262036981814	1717.18653467695	none	T0.10	t0_16O	t72_16O	16456.4460688101	17250.9665135145	16456.4460688101	-127278.578537155	152315.846876912	274.274101146836	287.516108558574	274.274101146836	-2121.30964228591	2538.59744794854	471901.163503843	472454.009834823	471901.163503843	350239.477574482	533970.947460386	521270.501710273	524206.909375366	521270.501710273	30332.0511629278	928848.704134579	none	-6562.65118977802	-9694.18274216315	-8322.99477112246	-167808.752372509	129329.105638234	-109.377519829634	-161.569712369385	-138.716579518707	-2796.81253954181	2155.48509397057	475232.307193097	470316.610864011	478748.637487226	8727.12284648165	845815.163968544
sip5523	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.118178893914984	0	0	0.647073080544751	-1913.38693919876	-567.469772030736	-1925.91618614471	-27564.2274792688	31774.7879292804	-31.8897823199793	-9.4578295338456	-32.0986031024119	-459.403791321147	529.57979882134	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.10	t0_16O	t72_16O	26208.0871726248	26483.7651874687	26208.0871726248	296.144601109552	70342.1263603564	436.80145287708	441.396086457811	436.80145287708	4.93574335182586	1172.36877267261	7040.86943719558	7086.4545626374	7040.86943719558	171.167665047573	16283.0338737209	85665.13095507	86537.7501250434	85665.13095507	13299.925310082	221879.479318623	none	28121.4741118236	27051.2349594994	26893.6645522078	-16643.3690549206	74088.8866531611	468.691235197059	450.853915991657	448.227742536797	-277.389484248677	1234.81477755269	89491.9048334675	87672.6896691049	86504.0776247651	-21906.1073077278	209712.230102117
sip5525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5535	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.016084716304698	0	0	0.120191348603944	-27264.2176576589	-22262.1767759153	-22859.4080656364	-112069.287111352	77660.6810612267	-454.403627627648	-371.036279598589	-380.990134427273	-1867.82145185587	1294.34468435378	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.10	t0_16O	t72_16O	20948.6774652969	21100.3284448918	20948.6774652969	-43868.4012334686	85765.7561640624	349.144624421615	351.672140748196	349.144624421615	-731.14002055781	1429.42926940104	180123.568761982	180091.078256457	180123.568761982	42498.1881935438	399352.73244993	242969.601157873	243392.063591132	242969.601157873	167469.879813705	324089.800819403	none	48212.8951229558	43362.5052208071	44339.6952006121	-75657.3911303459	150536.823962036	803.548252049263	722.708420346785	738.994920010201	-1260.9565188391	2508.94706603394	297498.03647319	287916.417142963	288502.748887767	58714.1019766627	502477.885826785
sip5537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5553	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.42421867245967	0.425847486949835	0.394051329016292	0.0845471125108178	0.863973314881648	13014.2427619259	13130.6064472951	11953.2953622878	1857.02721727562	32819.855876203	216.904046032099	218.843440788251	199.221589371463	30.9504536212603	546.997597936717	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.10	t0_16O	t72_16O	4435.06806418024	4492.72394901458	4435.06806418024	0	13305.2041925407	73.9178010696706	74.8787324835763	73.9178010696706	0	221.753403209012	0	0	0	0	0	13305.2041925407	13478.1718470437	13305.2041925407	0	39915.6125776221	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O (t72_16O)	-8579.17469774571	-8642.21091140122	-7541.85037758444	-30998.3449579116	4907.93855875642	-142.986244962428	-144.036848523354	-125.697506293074	-516.639082631861	81.7989759792735	-12723.2813313112	-12796.0262869086	-10891.4700426941	-60568.1903634386	19396.9261108814
sip5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5557	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.260836985394069	0.258484360425499	0.263301529360763	0.126729570362908	0.37266828820621	143434.391635969	140478.268634731	136252.604871938	69503.0735499748	224151.651075331	2390.57319393282	2341.30447724552	2270.87674786564	1158.38455916625	3735.86085125552	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t168_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.10	t0_16O	t72_16O	150674.21855142	152174.424721184	150674.21855142	-23911.572680943	306926.055313997	2511.236975857	2536.24041201973	2511.236975857	-398.52621134905	5115.43425523329	146465.978600259	145147.784792856	146465.978600259	0	439397.935800776	598488.634254519	601671.058956408	598488.634254519	74731.2605574297	1041599.85561985	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	7239.8269154508	11696.1560864524	15784.047077881	-177130.716617727	183046.510120193	120.663781924181	194.935934774208	263.067451298015	-2952.17861029545	3050.77516866989	311619.85098258	320714.521686945	334366.499538989	-170811.699539839	748325.739985572
sip5560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5564	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.100359308398487	0.0994214851222685	0.0964499907443158	0.00780876000151636	0.210675604932278	39538.6463360622	44076.2920647692	37472.6098380004	1997.37899640638	128483.965908229	658.97743893437	734.604867746153	624.543497300006	33.2896499401064	2141.39943180382	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t48_16O/t168_16O/t72_16O/t3_16O/t24_16O)	T0.10	t0_16O	t72_16O	-29647.4963834158	-29025.1881086952	-29647.4963834158	-266682.892785164	177740.403634916	-494.124939723597	-483.75313514492	-494.124939723597	-4444.71487975273	2962.34006058194	355553.094602622	352353.116751198	355553.094602622	0	1066659.28380787	266610.605452375	265277.552425113	266610.605452375	0	533221.210904749	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O)	-69186.142719478	-73101.4801734644	-60941.7837629706	-330431.28834056	152557.065813342	-1153.10237865797	-1218.35800289107	-1015.69639604951	-5507.18813900933	2542.6177635557	187533.31278025	177124.968295575	191841.679391424	-184803.441354276	529042.113109833
