taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.325739713368778	0.323357466419526	0.320103086553254	0.1610950020433	0.501435940749895	77203.6351460651	75292.300103724	72944.0029811595	37260.7488420471	128048.013984057	1286.72725243442	1254.8716683954	1215.73338301933	621.012480700784	2134.13356640094	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O (t168_16O/t72_16O/t48_16O/t3_16O/t24_16O)	T0.13	t0_16O	t168_16O	-49420.0911767296	-48804.92208795	-45526.1670585489	-179347.4902993	35106.7695414836	-823.668186278826	-813.415368132499	-758.769450975815	-2989.12483832166	585.112825691394	618945.493854757	615564.312369074	618945.493854757	0	1528437.28771275	273004.85561765	273929.857753425	273004.85561765	162053.137928892	408679.92529862	Warning: no occurrences in rep rC_t0_16O (t0_16O)	-126623.726322795	-124097.222191674	-118428.177640484	-257504.037445428	-24360.1192708077	-2110.39543871324	-2068.2870365279	-1973.80296067473	-4291.7339574238	-406.001987846794	41393.9501794546	48052.9574422525	52240.5976566562	-137358.191988744	212688.968693721
sip5522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5530	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.387824668726194	0.38791064172169	0.380425588387708	0.275942858331331	0.555547243983674	60306.958934106	58435.0797821919	57330.3034440969	28929.6297555096	97544.4289643178	1005.1159822351	973.917996369864	955.505057401614	482.16049592516	1625.74048273863	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rB_t24_16O & rC_t72_16O (t72_16O/t168_16O/t3_16O/t24_16O/t48_16O)	T0.13	t0_16O	t168_16O	-61044.0536418412	-59990.2277574789	-61044.0536418412	-165862.259510597	52524.5925409921	-1017.40089403069	-999.837129291315	-1017.40089403069	-2764.37099184329	875.409875683202	828158.815659124	824172.359021401	828158.815659124	0	1485845.4442322	400850.440166236	404240.764719049	400850.440166236	0	899096.1256073	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O)	-121351.012575947	-118425.307539671	-120446.149595575	-225581.937151723	4006.00269049276	-2022.51687626579	-1973.75512566118	-2007.43582659292	-3759.69895252872	66.7667115082177	219929.563363918	228935.525372473	228108.42098859	-158403.479673109	676776.421393951
sip5533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5537	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0362372835050787	0	0	0.240326377762181	-9375.65075963113	-8039.76762508877	-10144.6465268866	-36075.0275798498	23253.7353447603	-156.260845993852	-133.996127084813	-169.077442114776	-601.250459664164	387.562255746005	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t72_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.13	t0_16O	t168_16O	57626.3488086411	57533.3895798021	57626.3488086411	43831.7348249353	70412.7425892508	960.439146810685	958.889826330034	960.439146810685	730.528913748922	1173.54570982085	27360.348775163	27305.6280776127	27360.348775163	0	82081.0463254891	430744.790435651	430039.355136227	430744.790435651	326944.375164401	513377.598231716	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	67001.9995682722	65573.1572048908	67230.3978934663	32034.8355742691	98031.2117581532	1116.69999280454	1092.88595341485	1120.50663155777	533.913926237817	1633.85352930256	458871.742714544	454158.658011494	455889.230870275	331371.437772153	577320.932731954
sip5538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5557	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.339660229940112	0.339110251107843	0.336408976974466	0.23165259854306	0.457047289420845	64430.2447037327	62710.7310678443	62114.9392159954	34357.4482743161	90203.5519677285	1073.83741172888	1045.17885113074	1035.24898693326	572.624137905269	1503.39253279548	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t168_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.13	t0_16O	t168_16O	27071.9594677947	26971.2761055828	27071.9594677947	-30092.193827622	79651.8714637046	451.199324463245	449.521268426381	451.199324463245	-501.5365637937	1327.53119106174	146465.978600259	145147.784792856	146465.978600259	0	439397.935800776	335969.694874822	333946.717531936	335969.694874822	0	557563.100245932	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	-37358.285235938	-35739.4549622614	-35459.1166016218	-101450.010402321	22010.63822964	-622.638087265634	-595.657582704357	-590.985276693696	-1690.83350670535	366.843970493999	142678.960763623	145814.524328404	149794.262654427	-167869.807047608	437367.54361252
sip5560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5564	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.2204554572936	0.216345864315569	0.216795965040065	0	0.430175306077158	26352.1466230685	24793.8341947156	25167.1129270412	-10586.432978749	56604.6933401141	439.202443717809	413.230569911927	419.451882117353	-176.440549645816	943.411555668568	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t48_16O/t168_16O/t72_16O/t3_16O/t24_16O)	T0.13	t0_16O	t168_16O	-50793.299228946	-50336.1595358855	-50793.299228946	-152379.897686838	0	-846.5549871491	-838.935992264758	-846.5549871491	-2539.6649614473	0	355553.094602622	352353.116751198	355553.094602622	0	1066659.28380787	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O & rC_t168_16O (t168_16O)	-77145.4458520145	-75129.9937306011	-75084.2436652571	-175579.63701752	-3283.30806990214	-1285.75743086691	-1252.16656217668	-1251.40406108762	-2926.32728362534	-54.7218011650357	-79056.4398692055	-74381.5025841468	-75501.3387811235	-169814.080020342	31759.2989362469
sip5572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5580	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0645671543217108	0	0	0.28914787174287	-286.897084663443	-1145.61137407179	-286.897084663443	-8865.83268326374	1655.67947695684	-4.78161807772404	-19.0935229011964	-4.78161807772404	-147.763878054396	27.5946579492806	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t168_16O/t24_16O/t72_16O/t48_16O/t3_16O)	T0.13	t0_16O	t168_16O	365.645156094259	362.528591432848	365.645156094259	-63.8011375523146	1128.83603705893	6.09408593490431	6.04214319054746	6.09408593490431	-1.06335229253858	18.8139339509822	223.303981433101	222.857373470235	223.303981433101	0	669.911944299303	2782.82007409291	2760.55751350017	2782.82007409291	0	8348.46022227874	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O)	652.542240757701	1507.77083465303	678.159831309562	-1512.24350801655	9220.30846301828	10.8757040126284	25.1295139108838	11.3026638551594	-25.2040584669426	153.671807716971	3643.51132808324	6194.58374519031	3744.43972349519	-3962.92387554881	29346.809994865
sip5582	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.28974941001637	0.290226101320716	0.285445967289587	0.164965030236711	0.433909860151348	27962.3524437071	27573.547735744	27469.4220340127	16495.9477997561	39596.0408329881	466.039207395118	459.559128929066	457.823700566878	274.932463329269	659.934013883136	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O & rC_t72_16O (t168_16O/t3_16O/t48_16O/t72_16O/t24_16O)	T0.13	t0_16O	t168_16O	25310.4721195137	25255.1369735848	25310.4721195137	-20932.1845255266	71553.128764554	421.841201991894	420.918949559747	421.841201991894	-348.869742092111	1192.5521460759	160231.249501522	159066.931776223	160231.249501522	20353.8196793737	399452.190674569	337404.554338118	335852.890591316	337404.554338118	69446.9086690522	534737.027188335	none	-2651.88032419341	-2318.41076215915	-1854.5679991959	-52143.4690757491	44054.2318770163	-44.1980054032235	-38.6401793693195	-30.909466653265	-869.057817929153	734.237197950268	253517.497006997	253132.247384084	250040.265235773	-6163.02693608496	482422.876347855
sip5587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5598	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.300836953562251	0.298709402407118	0.290715086706752	0.105737705302755	0.530774989730906	45409.2252946241	44570.1675696554	43876.611139822	15631.7388588835	75960.2656159011	756.820421577068	742.836126160924	731.276852330367	260.528980981392	1266.00442693169	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O (t72_16O/t48_16O/t3_16O/t168_16O/t24_16O)	T0.13	t0_16O	t168_16O	1738.79083037418	1724.88050373118	1738.79083037418	0	5216.37249112253	28.979847172903	28.7480083955197	28.979847172903	0	86.9395415187089	0	0	0	0	0	12171.5358126192	12074.1635261183	12171.5358126192	0	36514.6074378577	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O)	-43670.4344642499	-42845.2870659243	-42342.1739595694	-73516.9144014423	-13554.8830064872	-727.840574404165	-714.088117765404	-705.702899326157	-1225.28190669071	-225.914716774786	-124056.140071253	-121636.339182848	-120431.382704204	-214106.876294177	-33205.69005858
sip5602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5610	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.30098908089177	0.299341859181381	0.300009395970612	0.0550805613743892	0.529900703786866	33624.979038498	31714.5238050352	32047.4379511551	7689.68871124775	51688.487825628	560.4163173083	528.575396750587	534.123965852585	128.161478520796	861.4747970938	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t24_16O & rC_t168_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.13	t0_16O	t168_16O	30779.686955193	30629.2628543799	30779.686955193	-7608.61315570608	67789.8940017917	512.99478258655	510.487714239664	512.99478258655	-126.810219261768	1129.83156669653	53260.2920899426	52780.9494611331	53260.2920899426	0	159780.876269828	268718.100776294	267185.789441792	268718.100776294	0	474529.258012542	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	-2845.29208330499	-1085.26095065539	-1034.01564067355	-47082.3409636299	44824.1593834404	-47.4215347217498	-18.0876825109229	-17.2335940112265	-784.705682727164	747.06932305734	167843.1636608	172042.218026686	167472.248895271	-88006.341010197	437839.490591683
sip5619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5626	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.000655178642720173	0	0	0	-10767.0472176765	-9434.09059938233	-10116.4928166396	-14770.4553117822	-1283.85607244282	-179.450786961274	-157.234843323039	-168.608213610659	-246.174255196369	-21.3976012073804	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.13	t0_16O	t168_16O	2319.81869003152	2306.43063987619	2319.81869003152	0	4043.31847833842	38.6636448338587	38.4405106646032	38.6636448338587	0	67.3886413056403	0	0	0	0	0	16238.7308302207	16145.0144791333	16238.7308302207	0	28303.229348369	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	13086.865907708	11741.1047536245	12205.4923401217	2907.92142404438	17505.1852240755	218.114431795133	195.685079227074	203.424872335362	48.4653570674063	291.753087067925	48539.87248325	44451.3708778419	45318.6918127507	15732.135596673	67719.6997341649
sip5636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5655	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.135827053322228	0.140103055063386	0.129137239672409	0	0.380683495080463	15372.4185247881	13502.9331946844	13870.1553603275	-10340.2061642175	35998.6415524363	256.206975413135	225.048886578074	231.169256005459	-172.336769403625	599.977359207271	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t168_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.13	t0_16O	t168_16O	-22181.52612439	-22145.8654189196	-22181.52612439	-68864.6139509232	10625.7858126414	-369.692102073167	-369.097756981993	-369.692102073167	-1147.74356584872	177.096430210691	201215.254199472	200722.213442362	201215.254199472	0	564812.798864942	45944.5713287416	45701.1555099244	45944.5713287416	0	87324.8219329814	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	-37553.9446491781	-35648.798613604	-34311.7523384728	-85239.519806239	9522.06766685323	-625.899077486302	-594.146643560067	-571.862538974547	-1420.65866343732	158.701127780887	-172.68424562263	5192.35592587108	4685.08484230663	-87418.7243702168	105936.874318185
sip5670	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5722	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.235099887401733	0.231762229964931	0.231692289757286	0.028593383093727	0.420153080545126	31921.8479966707	30762.7115030462	29796.2436731618	3699.58955067775	63800.2607027395	532.030799944511	512.711858384104	496.604061219363	61.6598258446292	1063.33767837899	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t3_16O & rC_t48_16O (t24_16O/t3_16O/t72_16O/t168_16O/t48_16O)	T0.13	t0_16O	t168_16O	15626.2526732729	15592.4817127709	15626.2526732729	-12731.6234438015	43984.1287903472	260.437544554548	259.874695212848	260.437544554548	-212.193724063358	733.068813172454	47867.6668492421	47436.8578475989	47867.6668492421	0	143603.000547726	157251.435562152	156584.229836995	157251.435562152	0	307888.901532431	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O)	-16295.5953233978	-15170.2297902753	-15200.5748168713	-59676.0331095123	31297.6922923151	-271.593255389963	-252.837163171256	-253.342913614522	-994.600551825204	521.62820487192	61485.8915721403	64296.0953278564	66724.2049448837	-144560.667440381	291752.124790575
sip5758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
