taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5446	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0120695699612604	0	0	0.136348634552402	-521362.946644519	-474485.743933156	-486699.286806301	-1239373.70246907	350884.768259324	-8689.38244407532	-7908.09573221926	-8111.65478010502	-20656.2283744845	5848.07947098873	none	T0.2	t0_16O	t3_18O	3659184.22449074	3665523.44283356	3674191.10223273	3017413.26237223	4072187.22233172	60986.4037415123	61092.0573805593	61236.5183705454	50290.2210395372	67869.787038862	10284.9901087668	10351.9014573086	10284.9901087668	791.486209054676	23644.4187549449	467683.018170109	468542.331811503	467683.018170109	381766.759934025	513789.951578503	none	4180547.17113526	4140009.18676671	4144711.68620881	3150737.00140582	5045577.28781035	69675.7861855876	69000.1531127786	69078.5281034802	52512.2833567636	84092.9547968392	532853.386500674	527853.049803148	529511.132788233	403147.474931717	642882.8586197
sip5447	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0229524547654472	0.0369311883935673	0.0292775853394151	0	0.117029913629449	220547.875499209	246946.115908054	271763.824998527	-805486.365332691	1138128.52700842	3675.79792498681	4115.76859846757	4529.39708330878	-13424.7727555449	18968.8087834736	Warning: no occurrences in rep rB_t168_16O & rC_t168_16O & rC_t72_16O (t24_16O/t3_16O/t48_16O/t168_16O/t72_16O)	T0.2	t0_16O	t3_18O	5402517.35743248	5272492.32094251	5402517.35743248	995906.105026495	8769307.53416407	90041.955957208	87874.8720157085	90041.955957208	16598.4350837749	146155.125569401	307138.679651419	307964.859636789	307138.679651419	131329.391778811	492598.92821236	982453.349330479	967026.399754603	982453.349330479	376240.833718306	1343767.46833043	none	5181969.48193327	5025546.20503446	5147470.0940298	807716.018772549	8775878.04519364	86366.1580322212	83759.103417241	85791.1682338299	13461.9336462091	146264.63408656	954884.864893078	936158.135266096	952700.527530609	349818.706955013	1352276.74491902
sip5448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5450	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0302091582096753	0.0378283599990873	0.028965733848288	0	0.12868896634844	321889.191305243	327661.489771012	295016.775607231	-638963.032056827	1404219.43436993	5364.81985508738	5461.02482951686	4916.94626012052	-10649.3838676138	23403.6572394989	Warning: no occurrences in rep rA_t3_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.2	t0_16O	t3_18O	9347035.0244478	9249866.83240111	9347035.0244478	5565418.40886856	11790259.820957	155783.91707413	154164.447206685	155783.91707413	92756.9734811427	196504.330349283	169677.393227232	169676.748578378	169677.393227232	159780.876269828	185051.56905103	1338056.77128321	1325910.10262852	1338056.77128321	865354.694335802	1644932.82354386	none	9025145.83314256	8922205.3426301	9004751.93639432	5304709.66208159	11777731.9169535	150419.097219043	148703.422377168	150079.198939906	88411.8277013598	196295.531949225	1297820.62237005	1284952.41640714	1295057.3179536	827999.481519232	1640448.61438061
sip5457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5459	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0316028909281605	0	0	0.15860489665183	-122210.518173475	-128652.012374956	-150618.594605894	-2527625.06256203	2344468.17845414	-2036.84196955791	-2144.20020624926	-2510.30991009823	-42127.0843760339	39074.4696409023	none	T0.2	t0_16O	t3_18O	4023975.03668831	3959353.74425306	4023975.03668831	-2367921.57533164	10415871.6487083	67066.2506114718	65989.2290708844	67066.2506114718	-39465.3595888606	173597.860811804	769218.657848339	764200.297887487	769218.657848339	0	1491395.41935215	1272215.53743438	1259119.51591912	1272215.53743438	730903.184434936	1636468.99459026	Warning: no occurrences in rep rA_t0_16O (t0_16O)	4146185.55486178	4088005.75662802	4249648.38664238	-2729678.63643136	10795699.5638121	69103.0925810297	68133.4292771336	70827.4731107063	-45494.6439405227	179928.326063534	1287491.85220606	1275201.01746599	1286920.55744579	713381.540534458	1786728.57638806
sip5461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5465	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0710566117710765	0.0748350366884396	0.0746354886061651	0	0.16317814167441	550104.339792497	525559.837314025	554708.54269528	-242320.033527623	1179022.80555713	9168.40566320828	8759.33062190042	9245.14237825467	-4038.66722546039	19650.3800926188	none	T0.2	t0_16O	t3_18O	4381414.39249987	4219852.4925383	4167089.20049658	-1579734.39663829	11956813.6556107	73023.5732083311	70330.8748756384	69451.486674943	-26328.9066106382	199280.227593511	498459.89025463	497224.325824168	498459.89025463	340337.782091816	734332.159579026	1046136.68931711	1024705.88739146	1046136.68931711	300993.090674844	2019182.47998137	none	3831310.05270737	3694292.65522428	3526808.10946873	-2089432.35984492	11275835.5486922	63855.1675451229	61571.544253738	58780.1351578122	-34823.872664082	187930.592478204	977373.646843052	959010.907727203	953013.079249077	259993.77080451	1929740.99215116
sip5466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-655371.667065399	-630751.267006987	-636731.180325185	-911309.961830125	-314517.834316629	-10922.8611177566	-10512.5211167831	-10612.1863387531	-15188.4993638354	-5241.96390527714	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O & rC_t24_16O & rC_t72_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.2	t0_16O	t3_18O	3561945.87614862	3615405.29871372	3561945.87614862	1779902.51811008	5834842.365183	59365.7646024769	60256.754978562	59365.7646024769	29665.0419685014	97247.3727530499	16416.2092650978	16383.3768465676	16416.2092650978	0	49248.6277952935	461659.443783675	468309.039185783	461659.443783675	222487.81476376	745771.504912972	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	4217317.54321401	4246156.56572071	4186267.95676145	2386723.78839319	6426527.12891798	70288.6257202336	70769.2760953451	69771.1326126909	39778.7298065532	107108.785481966	543580.90216685	547152.947561656	539062.320746222	311586.439162433	824657.242708279
sip5477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5506	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0443552435143877	0.0456938702775603	0.0449958696535247	0	0.100568151766116	407225.979883765	413211.141967159	405496.709501219	-61165.4752218775	956603.513754111	6787.09966472942	6886.85236611932	6758.27849168698	-1019.42458703129	15943.3918959019	none	T0.2	t0_16O	t3_18O	2371297.9465628	2298223.46989444	2299990.4654237	-1829911.28042443	6624907.62085954	39521.6324427134	38303.7244982407	38333.1744237284	-30498.5213404072	110415.127014326	539282.414209585	538183.882888285	539282.414209585	290574.728216985	779076.665059798	835694.657529935	825461.81662509	835694.657529935	357404.615442236	1444356.13871964	none	1964071.96667904	1885012.32792728	1775496.37279041	-2424315.47071573	6426533.5931211	32734.5327779839	31416.8721321214	29591.6062131734	-40405.2578452621	107108.893218685	784791.410044465	773810.423879196	771771.877699337	317353.399473963	1362598.56846094
sip5507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5512	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.06441798475298	0.0708953852397343	0.0663089451106998	0	0.169010413029934	528967.474082742	557828.629551354	541644.285309881	-444999.236644356	1590081.28258207	8816.1245680457	9297.14382585589	9027.40475516468	-7416.65394407259	26501.3547097011	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.2	t0_16O	t3_18O	2969737.56764837	2924350.98050259	2820641.9673345	-1221679.38978865	8059542.47102075	49495.6261274728	48739.1830083764	47010.699455575	-20361.3231631442	134325.707850346	281362.345569935	279715.912099941	281362.345569935	8141.51693686047	479566.579534504	652579.541525981	645259.784662765	652579.541525981	263368.512986114	1363724.80942735	none	2440770.09356563	2366522.35095123	2215498.837287	-1891793.87365649	7544087.66168674	40679.5015594271	39442.0391825205	36924.98062145	-31529.8978942749	125734.794361446	586458.607265639	575531.205968845	573157.028387886	123710.607876556	1243897.28575159
sip5513	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-93573.649589582	-118134.454346679	-90891.4422410719	-453597.95379193	0	-1559.56082649303	-1968.90757244465	-1514.85737068453	-7559.96589653216	0	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.2	t0_16O	t3_18O	846393.861830263	842230.821819043	846393.861830263	45885.6356827539	1994903.91365075	14106.5643638377	14037.1803636507	14106.5643638377	764.760594712565	33248.3985608459	66.5652030740561	66.432072667908	66.5652030740561	0	199.695609222168	105865.797931857	105345.284800048	105865.797931857	5802.26966341829	249494.455482416	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	939967.511419845	964299.430336988	939832.298492176	163402.691871556	2080768.31836897	15666.1251903307	16071.6571722831	15663.8716415363	2723.37819785927	34679.4719728163	117562.504130555	120604.475355137	117512.319913059	20452.461323042	260096.039796122
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0120504724128837	0	0	0.158781934568827	-999221.91688309	-1110008.3493978	-1051529.11985635	-2877834.53561508	715781.654223265	-16653.6986147182	-18500.1391566299	-17525.4853309392	-47963.908926918	11929.6942370544	none	T0.2	t0_16O	t3_18O	2772890.4324707	2891663.42234625	2779498.11776063	-3050978.58125618	7007639.26296785	46214.8405411783	48194.3903724375	46324.9686293439	-50849.6430209364	116793.987716131	471901.163503843	472454.009834823	471901.163503843	350239.477574482	533970.947460386	818512.46756268	833911.937628104	818512.46756268	89723.529202109	1347856.07137482	none	3772112.34935379	4001671.77174405	4132594.41435855	-1401811.23350647	8717700.9208073	62868.5391558964	66694.5295290675	68876.5735726425	-23363.5205584413	145295.015346788	943415.207173066	972662.981302829	993396.954891567	308932.822890021	1548033.62979757
sip5523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5533	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0824469535886113	0.0874795289088811	0.086587573369314	0	0.203491365485827	642818.102653089	648425.608350058	626947.643444462	-288926.259111209	1649924.6498811	10713.6350442181	10807.093472501	10449.127390741	-4815.43765185348	27498.744164685	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t72_16O/t3_16O/t48_16O/t24_16O/t168_16O)	T0.2	t0_16O	t3_18O	3750899.12918298	3665437.9488845	3619569.4550622	-3973655.17241808	11475453.430784	62514.985486383	61090.6324814083	60326.1575843699	-66227.586206968	191257.557179734	349293.210180155	346264.48475339	349293.210180155	0	998631.002745173	818155.601328028	804444.228363952	818155.601328028	112872.320732192	2010949.18108742	Warning: no occurrences in rep rA_t0_16O (t0_16O)	3108081.02652989	3017012.34053444	2910927.50365599	-4939050.76628085	11316317.5178849	51801.3504421649	50283.5390089074	48515.4583942665	-82317.5127713474	188605.291964748	737803.338496392	723391.027320195	716036.125578577	6416.97328697689	1900717.53386596
sip5535	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00887444746565908	0	0	0.109185231121826	-1414197.58672943	-1627861.9108317	-1234105.2770171	-5587324.31272847	680938.664662227	-23569.9597788238	-27131.031847195	-20568.4212836183	-93122.0718788078	11348.9777443705	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.2	t0_16O	t3_18O	5494442.84145315	5658952.48113916	5494442.84145315	684769.640879065	12165757.2523481	91574.0473575524	94315.8746856527	91574.0473575524	11412.8273479844	202762.620872468	180123.568761982	180091.078256457	180123.568761982	42498.1881935438	399352.73244993	866928.923943625	887460.138398852	866928.923943625	272744.185162911	1719517.0911218	none	6908640.42818257	7286814.39197086	7051901.57813563	1287756.79670691	13875288.9677352	115144.007136376	121446.906532848	117531.692968927	21462.6132784484	231254.816128919	1043703.6222848	1090942.87725281	1043395.12024309	387672.311384964	1930861.38844671
sip5537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5546	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00038944752095207	0	0	0	-1641260.92185747	-1607818.13890628	-1560105.86983006	-3312913.27648548	-228691.249373496	-27354.3486976245	-26796.9689817713	-26001.7644971676	-55215.2212747581	-3811.5208228916	Warning: no occurrences in rep rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t48_16O/t3_16O/t24_16O/t168_16O/t72_16O)	T0.2	t0_16O	t3_18O	1196185.20364072	1313036.20685481	1196185.20364072	-4168081.96326664	5837174.3978446	19936.4200606787	21883.9367809135	19936.4200606787	-69468.0327211106	97286.2399640767	304269.895626096	301531.466565461	304269.895626096	0	912809.686878289	453793.046081187	465660.992422313	453793.046081187	71009.2179127184	898570.478860883	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	2837446.12549819	2920854.34576109	3071783.60773857	-2836910.84407411	8072069.39973752	47290.7687583032	48680.9057626849	51196.3934623095	-47281.8474012351	134534.489995625	658950.661313371	666638.259785598	654350.184481561	232523.463119523	1135357.92868442
sip5547	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.145525052337907	0.14754284909617	0.151211363517308	0.0151601146299372	0.254023028446662	927030.800648039	945539.804787918	931740.563111789	79238.7992837813	1883174.89334801	15450.513344134	15758.9967464653	15529.0093851965	1320.64665472969	31386.2482224668	none	T0.2	t0_16O	t3_18O	-1233721.39214242	-1211251.20185561	-1233721.39214242	-3697095.09328005	1168678.43661627	-20562.0232023736	-20187.5200309269	-20562.0232023736	-61618.2515546675	19477.9739436045	347930.223027103	346365.727403742	347930.223027103	0	671518.450235483	193715.049009301	194959.32717179	193715.049009301	82656.3204006103	272744.185162911	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-2160752.19279046	-2156791.00664353	-2157018.39660139	-4756509.63930225	583490.695533374	-36012.5365465076	-35946.5167773922	-35950.3066100232	-79275.1606550376	9724.84492555628	77836.1989282966	76766.8515733008	79793.4886347488	-76882.5280485258	215888.742497547
sip5552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5553	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00775015469597111	0	0	0.0839702666079541	-757442.471727169	-708118.211690324	-761378.042518135	-1351251.76364649	144759.424996056	-12624.0411954528	-11801.9701948387	-12689.6340419689	-22520.8627274415	2412.65708326761	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.2	t0_16O	t3_18O	4269932.36969914	4283692.03048866	4269932.36969914	3976512.43375786	4816566.24124902	71165.5394949856	71394.867174811	71165.5394949856	66275.2072292977	80276.104020817	0	0	0	0	0	533741.546212392	535461.503811083	533741.546212392	497064.054219732	602070.780156127	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	5027374.84142631	4991837.81664951	5028061.45319435	4020703.32898851	5827255.98471733	83789.5806904385	83197.2969441584	83801.024219906	67011.7221498085	97120.9330786222	628421.855178289	623979.727081188	628507.681649295	502587.916123564	728406.998089667
sip5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
