taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5557	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.339660229940112	0.339110251107843	0.336408976974466	0.23165259854306	0.457047289420845	64430.2447037327	62710.7310678443	62114.9392159954	34357.4482743161	90203.5519677285	1073.83741172888	1045.17885113074	1035.24898693326	572.624137905269	1503.39253279548	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t168_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.14	t0_16O	t168_18O	203895.588271471	200937.831230714	203895.588271471	26162.1985240378	486481.97694067	3398.25980452451	3348.96385384524	3398.25980452451	436.036642067297	8108.03294901116	146465.978600259	145147.784792856	146465.978600259	0	439397.935800776	1573735.09650055	1551712.60340786	1573735.09650055	405302.546889893	3698305.7957852	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	139465.343567738	138227.10016287	137173.229444555	-43721.2716360736	414855.556943521	2324.42239279563	2303.7850027145	2286.22049074257	-728.687860601222	6914.25928239202	1380444.36238935	1363580.41020432	1367363.21924299	211514.201044353	3467192.52890073
sip5560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5564	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.2204554572936	0.216345864315569	0.216795965040065	0	0.430175306077158	26352.1466230685	24793.8341947156	25167.1129270412	-10586.432978749	56604.6933401141	439.202443717809	413.230569911927	419.451882117353	-176.440549645816	943.411555668568	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t48_16O/t168_16O/t72_16O/t3_16O/t24_16O)	T0.14	t0_16O	t168_18O	115012.066341226	116126.97238763	115012.066341226	4615.34837623015	225408.784306222	1916.86777235377	1935.44953979383	1916.86777235377	76.9224729371692	3756.81307177037	355553.094602622	352353.116751198	355553.094602622	0	1066659.28380787	1160637.5589912	1165241.92346461	1160637.5589912	501125.723155966	1752797.51661301	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	88659.9197181575	91333.1381929141	93575.7456569869	-33682.1297505673	204981.740305149	1477.66532863596	1522.2189698819	1559.59576094979	-561.368829176122	3416.36233841916	1081581.119122	1090860.42088046	1097013.54885783	473842.965602167	1648048.9555213
sip5572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5580	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0645671543217108	0	0	0.28914787174287	-286.897084663443	-1145.61137407179	-286.897084663443	-8865.83268326374	1655.67947695684	-4.78161807772404	-19.0935229011964	-4.78161807772404	-147.763878054396	27.5946579492806	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t168_16O/t24_16O/t72_16O/t48_16O/t3_16O)	T0.14	t0_16O	t168_18O	32095.58608998	32892.8141706058	32095.58608998	10681.9525176465	62855.9091554524	534.926434833	548.213569510097	534.926434833	178.032541960775	1047.59848592421	223.303981433101	222.857373470235	223.303981433101	0	669.911944299303	224892.406611293	230472.556567711	224892.406611293	74996.9716049585	440214.6680696	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	32382.4831746434	34043.2818443197	32727.2045452995	13016.9239787295	63008.151311957	539.708052910724	567.388030738662	545.453409088325	216.948732978824	1050.13585519929	225753.097865283	233943.160812857	226632.703689796	83735.5320291517	440762.311160126
sip5582	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.28974941001637	0.290226101320716	0.285445967289587	0.164965030236711	0.433909860151348	27962.3524437071	27573.547735744	27469.4220340127	16495.9477997561	39596.0408329881	466.039207395118	459.559128929066	457.823700566878	274.932463329269	659.934013883136	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O & rC_t72_16O (t168_16O/t3_16O/t48_16O/t72_16O/t24_16O)	T0.14	t0_16O	t168_18O	106007.154811465	105594.215582223	105710.431461861	59732.1172827195	152282.19234021	1766.78591352441	1759.90359303706	1761.84052436435	995.535288045324	2538.0365390035	160231.249501522	159066.931776223	160231.249501522	20353.8196793737	399452.190674569	902281.333181776	898226.440851787	902281.333181776	689133.824541313	1281811.24164977	none	78044.8023677577	78020.6678464795	76500.925892219	27569.476258047	130246.623183163	1300.74670612929	1300.34446410799	1275.01543153698	459.491270967449	2170.77705305272	818394.275850654	815505.797644556	814359.361458138	597496.065838832	1195459.17586242
sip5587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5598	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.300836953562251	0.298709402407118	0.290715086706752	0.105737705302755	0.530774989730906	45409.2252946241	44570.1675696554	43876.611139822	15631.7388588835	75960.2656159011	756.820421577068	742.836126160924	731.276852330367	260.528980981392	1266.00442693169	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O (t72_16O/t48_16O/t3_16O/t168_16O/t24_16O)	T0.14	t0_16O	t168_18O	378956.865089256	383838.32052909	378956.865089256	196607.70404121	556772.718983818	6315.9477514876	6397.30534215151	6315.9477514876	3276.79506735351	9279.54531639697	0	0	0	0	0	2652698.05562479	2686868.24370363	2652698.05562479	1376253.92828847	3897409.03288673	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	333547.639794632	339268.152959435	341098.606627619	161729.054653615	511443.664455528	5559.12732991053	5654.46921599058	5684.97677712699	2695.48424422692	8524.0610742588	2516470.37974092	2553157.74099467	2540994.20068804	1271617.98012568	3761421.86930186
sip5602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5610	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.30098908089177	0.299341859181381	0.300009395970612	0.0550805613743892	0.529900703786866	33624.979038498	31714.5238050352	32047.4379511551	7689.68871124775	51688.487825628	560.4163173083	528.575396750587	534.123965852585	128.161478520796	861.4747970938	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t24_16O & rC_t168_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.14	t0_16O	t168_18O	175638.875166665	179121.831114106	175638.875166665	70100.8280783509	318577.508658816	2927.31458611108	2985.36385190177	2927.31458611108	1168.34713463918	5309.62514431361	53260.2920899426	52780.9494611331	53260.2920899426	0	159780.876269828	1282732.4182566	1306633.76725988	1282732.4182566	543966.088638399	2283302.85270166	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	142013.896128167	147407.307309071	144424.324498931	41071.6425755537	282862.374880153	2366.89826880278	2456.78845515118	2407.07207498217	684.527376259227	4714.37291466922	1181857.4811411	1211490.19584477	1186976.27591911	470697.631461619	2167144.51981449
sip5619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5626	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.000655178642720173	0	0	0	-10767.0472176765	-9434.09059938233	-10116.4928166396	-14770.4553117822	-1283.85607244282	-179.450786961274	-157.234843323039	-168.608213610659	-246.174255196369	-21.3976012073804	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.14	t0_16O	t168_18O	71250.4060335282	71928.5644631796	71250.4060335282	17650.0129912302	105967.419864623	1187.50676722547	1198.80940771966	1187.50676722547	294.16688318717	1766.12366441039	0	0	0	0	0	498752.842234698	503499.951242257	498752.842234698	123550.090938611	741771.939052362	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	82017.4532512047	81368.6170611969	81867.4374235512	27965.0996431453	114951.137004483	1366.95755418674	1356.14361768661	1364.45729039252	466.084994052421	1915.85228340804	531053.983887727	531843.957030849	531235.952802519	154495.350894356	763912.415135963
sip5636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5655	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.135827053322228	0.140103055063386	0.129137239672409	0	0.380683495080463	15372.4185247881	13502.9331946844	13870.1553603275	-10340.2061642175	35998.6415524363	256.206975413135	225.048886578074	231.169256005459	-172.336769403625	599.977359207271	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t168_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.14	t0_16O	t168_18O	128223.109631966	128990.152377558	130072.298381179	46421.5697860392	205022.907793691	2137.05182719943	2149.8358729593	2167.87163968632	773.69282976732	3417.04846322818	201215.254199472	200722.213442362	201215.254199472	0	564812.798864942	1098777.02162323	1103653.28008527	1098777.02162323	526166.242701746	1574149.20523302	Warning: no occurrences in rep rA_t0_16O (t0_16O)	112850.691107178	115487.219182873	115455.960362123	27578.2325089691	196213.877513969	1880.8448517863	1924.78698638122	1924.26600603539	459.637208482819	3270.23129189947	1052659.76604887	1063144.48050121	1070439.4970833	511201.527941884	1515983.01014094
sip5670	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5722	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.235099887401733	0.231762229964931	0.231692289757286	0.028593383093727	0.420153080545126	31921.8479966707	30762.7115030462	29796.2436731618	3699.58955067775	63800.2607027395	532.030799944511	512.711858384104	496.604061219363	61.6598258446292	1063.33767837899	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t3_16O & rC_t48_16O (t24_16O/t3_16O/t72_16O/t168_16O/t48_16O)	T0.14	t0_16O	t168_18O	254423.577100141	258212.201680073	254423.577100141	39422.3981236704	374588.647759727	4240.39295166901	4303.53669466789	4240.39295166901	657.03996872784	6243.14412932879	47867.6668492421	47436.8578475989	47867.6668492421	0	143603.000547726	1828832.70655023	1854922.26960811	1828832.70655023	323824.453714935	2669988.20116733	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	222501.72910347	227449.490177027	228685.309300006	14129.7367404405	353523.704594745	3708.3621517245	3790.82483628378	3811.42182166677	235.495612340675	5892.06174324575	1733067.16256021	1762634.13509897	1757519.16427918	247234.579502839	2577825.94559526
sip5758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5761	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.250541250342562	0.252442320625892	0.24162016840382	0.044389727322683	0.485268294480114	19027.4729689383	18663.7458742218	17582.2247228983	2890.16430543217	39482.2553516491	317.124549482306	311.062431237031	293.037078714971	48.1694050905362	658.037589194152	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O (t3_16O/t168_16O/t24_16O/t48_16O/t72_16O)	T0.14	t0_16O	t168_18O	75715.9305943076	74268.8669287578	75715.9305943076	250.691557457215	157506.145857979	1261.93217657179	1237.81444881263	1261.93217657179	4.17819262428692	2625.10243096632	119835.832555287	118757.31006229	119835.832555287	0	359507.497665862	649847.34671544	638639.378563594	649847.34671544	121590.673457488	1342214.68611643	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	56688.4576253692	55605.121054536	53828.1121590127	-23727.1585349919	143320.30257022	944.807627089487	926.752017575599	897.135202650216	-395.452642249865	2388.67170950367	592764.927808625	582648.140940928	583799.949796708	65584.9653828533	1268030.22708253
sip5767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5934	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.254629831393794	0.252034181674532	0.251424611418683	0.056245543851707	0.455925087307482	11859.0867771524	12295.697204029	11216.2082899782	1760.79046645829	28145.5528522448	197.651446285874	204.928286733816	186.93680483297	29.3465077743049	469.092547537413	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O (t48_16O/t72_16O/t3_16O/t168_16O/t24_16O)	T0.14	t0_16O	t168_18O	102047.481365097	104911.997934581	102047.481365097	32791.6455168997	213408.724770557	1700.79135608495	1748.53329890968	1700.79135608495	546.527425281661	3556.81207950929	13326.8216679034	13206.8802728923	13326.8216679034	0	39980.4650037102	727659.191223582	747590.865814956	727659.191223582	242868.340286201	1507187.8950618	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	90188.3945879445	92616.3007305516	90502.8702224381	19038.2966065784	202757.833126437	1503.13990979907	1543.60501217586	1508.38117037397	317.304943442972	3379.29721877396	692081.930892124	710703.77420287	695891.484824949	210178.002733284	1475185.67918979
sip5978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5980	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
