taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5477	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.12428379713846	0.126869879873016	0.12308871170964	0	0.314995184596857	194733.172653086	189463.23193197	182634.623764577	-113035.153481392	504629.75057334	3245.55287755144	3157.7205321995	3043.91039607629	-1883.91922468987	8410.49584288901	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t24_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.6	t0_16O	t24_16O.t24_18O	-12968.0612886717	-17963.8143565525	-29344.1349472409	-1096127.75067517	1190994.17130445	-216.134354811195	-299.396905942541	-489.068915787349	-18268.7958445861	19849.9028550741	1011352.19619089	1005230.37416636	1011352.19619089	0	1756764.69948831	998384.134902214	987266.559809812	973993.154478118	284314.30437349	1857485.00419229	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O/t24_18O)	-207701.233941758	-207427.046288523	-229765.560073825	-1323816.83598848	1059151.92916077	-3461.68723236263	-3457.11743814204	-3829.42600123041	-22063.6139331414	17652.5321526796	803650.962249127	797803.327877842	785318.284620313	-53649.4660171773	1708580.82109158
sip5478	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.107703576813325	0.109470379893749	0.109394897282602	0.0124295885848451	0.209867115972833	200805.215726596	196819.553443003	197371.927571455	24931.0283162826	360297.519272366	3346.75359544327	3280.32589071671	3289.53212619091	415.517138604709	6004.95865453943	Warning: no occurrences in rep rA_t168_16O (t3_16O/t168_16O/t48_16O/t72_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	1527050.02360375	1502827.09033291	1484174.85710516	410995.671489238	2784887.50182362	25450.8337267291	25047.1181722152	24736.2476184194	6849.92785815396	46414.7916970603	429282.456416395	426093.752497157	429282.456416395	0	998631.002745173	1956332.48002014	1928920.84283007	1930945.25019538	957537.320303739	3074810.67216856	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1326244.80787715	1306007.53688991	1283163.5114631	202159.186804291	2569082.76182327	22104.0801312859	21766.7922814985	21386.0585243849	3369.3197800715	42818.0460303879	1755527.26429355	1732101.28938707	1712607.79637796	765866.527369052	2878474.10222475
sip5481	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0240490806261399	0.034630382267577	0.0204754537001798	0	0.132216102646074	28659.0925565009	28847.1371024882	24160.3691945807	-75451.6031642387	154384.206203932	477.651542608349	480.785618374803	402.672819909678	-1257.52671940398	2573.07010339887	Warning: no occurrences in rep rA_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	865809.717674278	862239.736679659	854866.061744352	418143.672976484	1303726.08305999	14430.161961238	14370.6622779943	14247.7676957392	6969.06121627473	21728.7680509998	113305.190739676	112421.136154215	113305.190739676	0	319561.752539655	979114.908413955	974660.872833874	972919.952542823	563199.374745452	1410776.17692669	Warning: no occurrences in rep rC_t0_16O (t0_16O)	837150.625117777	833392.599577171	829579.25831153	383305.049459182	1292520.74010315	13952.5104186296	13889.8766596195	13826.3209718588	6388.41749098637	21542.0123350524	950455.815857454	945813.735731386	943211.929128975	538111.696711438	1393477.7640467
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.031690999738042	0.0428446226065156	0.0297238852433242	0	0.148101559626866	54045.4533367905	55688.2147539309	52181.3495434023	-113519.631107349	266923.96100802	900.757555613176	928.136912565515	869.689159056706	-1891.99385178915	4448.732683467	Warning: no occurrences in rep rA_t48_16O (t72_16O/t3_16O/t24_16O/t168_16O/t48_16O)	T0.6	t0_16O	t24_16O.t24_18O	1112800.48341232	1137075.25701209	1088732.50380817	188530.748847355	2416299.73618413	18546.6747235387	18951.2542835349	18145.5417301361	3142.17914745591	40271.6622697356	398119.692486938	397672.155203742	398119.692486938	295559.356927416	499347.529858828	1510920.17589926	1534747.41221583	1506012.41195393	588084.262498746	2789846.22404129	none	1058755.03007553	1081387.04225816	1050578.75562152	88461.5805520365	2352058.20992054	17645.9171679256	18023.1173709694	17509.6459270254	1474.35967586728	39200.9701653423	1456874.72256247	1479059.1974619	1438103.57591148	488528.630235523	2742821.8912456
sip5501	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0851122490729883	0.0879764918323945	0.082720853900802	0	0.210845422116833	110394.197057651	115191.309380872	107586.872471501	-65526.848094623	319289.961479204	1839.90328429418	1919.85515634787	1793.11454119169	-1092.11413491038	5321.49935798674	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rC_t168_16O & rC_t24_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.6	t0_16O	t24_16O.t24_18O	684656.906132235	675814.948209782	684656.906132235	-120494.596093838	1489808.40835831	11410.9484355373	11263.582470163	11410.9484355373	-2008.24326823063	24830.1401393051	177075.918009193	175482.23474711	177075.918009193	0	531227.754027578	861732.824141428	851297.182956892	861732.824141428	232697.974640231	1652488.04329473	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t24_16O & rB_t24_16O & rC_t24_16O (t24_16O/t24_18O)	574262.709074585	560623.63882891	560850.347659047	-202812.396303466	1397525.94160762	9571.04515124308	9343.72731381516	9347.50579431745	-3380.20660505777	23292.0990267937	751338.627083777	736105.87357602	716953.713581604	19930.9059002274	1511365.19778625
sip5506	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0302371853332782	0.0309927552853791	0.0286599408866991	0	0.0788446293262498	47789.7859217304	48987.8319883537	45861.1237142263	-19280.9707483852	144327.085045667	796.49643202884	816.463866472562	764.352061903772	-321.349512473087	2405.45141742778	none	T0.6	t0_16O	t24_16O.t24_18O	1136937.62017021	1121834.17657222	1111397.05995043	249549.452935812	2109230.55207734	18948.9603361701	18697.2362762037	18523.2843325071	4159.1575489302	35153.8425346223	539282.414209585	538183.882888285	539282.414209585	290574.728216985	779076.665059798	1676220.03437979	1660018.05946051	1652812.73223132	788929.798481036	2645309.82943684	none	1089147.83424848	1072846.34458387	1055443.40933176	193033.725054494	2068894.63043826	18152.4639041413	17880.7724097311	17590.7234888625	3217.22875090824	34481.577173971	1628430.24845806	1611030.22747215	1597861.22109664	737947.251903154	2573713.28314957
sip5507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0766368051945335	0.0799905201509906	0.0751714523320743	0	0.223450290198241	70189.1353897405	62867.9642128797	64335.1890170203	-66268.3001095037	193190.926512108	1169.81892316234	1047.799403548	1072.25315028367	-1104.47166849173	3219.8487752018	none	T0.6	t0_16O	t24_16O.t24_18O	492385.145269855	488825.777139672	466373.919177646	-84543.5719201107	1211290.55731092	8206.41908783091	8147.09628566119	7772.89865296077	-1409.05953200185	20188.1759551819	471901.163503843	472454.009834823	471901.163503843	350239.477574482	533970.947460386	964286.308773697	961279.786974494	932080.178292588	398016.829849313	1682286.01652782	none	422196.009880114	425957.812926792	406990.459366681	-156087.738791068	1133993.76888578	7036.60016466857	7099.2968821132	6783.17432277802	-2601.46231318447	18899.8961480963	894097.173383957	898411.822761615	877387.429099596	312557.705555719	1605635.25515121
sip5523	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.391714473938104	0.407212179247247	0.395041567644922	0	0.945494665085084	44917.6467838327	42346.2076308197	40463.658600193	-11765.388178429	103163.584358233	748.627446397211	705.770127180328	674.394310003217	-196.089802973817	1719.39307263722	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.6	t0_16O	t24_16O.t24_18O	137615.282964217	134311.450573094	124570.51301236	24426.6828751943	289286.851429931	2293.58804940362	2238.52417621823	2076.17521687267	407.111381253239	4821.44752383218	7040.86943719558	7086.4545626374	7040.86943719558	171.167665047573	16283.0338737209	144656.152401413	141397.905135731	131159.138960177	29971.3738414533	291128.841341872	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t24_16O/t24_18O)	92697.6361803847	91965.2429422738	84133.7064411378	-36816.2378430547	252158.113422838	1544.96060300641	1532.7540490379	1402.22844068563	-613.603964050912	4202.63522371397	99738.5056175803	99051.6975049112	90905.0372111912	-30745.6828539437	257402.309603228
sip5525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5533	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0148941960888462	0	0	0.0987525584514983	-185850.728600819	-161595.326604705	-183021.833715474	-492729.954673736	118779.399417099	-3097.51214334698	-2693.25544341176	-3050.3638952579	-8212.16591122893	1979.65665695165	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t72_16O/t3_16O/t48_16O/t24_16O/t168_16O)	T0.6	t0_16O	t24_16O.t24_18O	681942.134437376	695665.409354971	692039.949196239	-124715.561211088	1482266.63388193	11365.7022406229	11594.4234892495	11533.9991532706	-2078.59268685147	24704.4438980322	349293.210180155	346264.48475339	349293.210180155	0	998631.002745173	1031235.34461753	1041929.89410836	1031235.34461753	485915.945805161	1620021.10246916	Warning: no occurrences in rep rA_t0_16O (t0_16O)	867792.863038194	857260.735959677	845131.870030716	15020.0738230176	1696590.59112712	14463.2143839699	14287.6789326613	14085.5311671786	250.334563716957	28276.5098521187	1217086.07321835	1203525.22071307	1186613.33224463	541829.129021986	1939061.01855044
sip5535	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.014800848341358	0	0	0.123622828812775	-48699.0500068293	-52171.633591721	-45320.3440590612	-244229.342117948	129879.31388215	-811.650833447154	-869.527226528683	-755.33906765102	-4070.48903529913	2164.65523136917	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.6	t0_16O	t24_16O.t24_18O	1262698.76848773	1261981.03378218	1252793.18189527	121315.541112854	2601701.29858946	21044.9794747955	21033.0172297031	20879.8863649211	2021.92568521423	43361.6883098243	180123.568761982	180091.078256457	180123.568761982	42498.1881935438	399352.73244993	1442822.33724971	1442072.11203864	1442822.33724971	321714.051684865	2771685.00963335	none	1311397.81849456	1314152.6673739	1295143.81239565	154963.303062691	2620623.59853001	21856.6303082426	21902.5444562317	21585.7302065942	2582.72171771151	43677.0599755001	1491521.38725654	1494243.74563036	1493613.48361672	353846.146470071	2797028.84696078
sip5537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5546	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0129006413539939	0.0406103419017167	0.00394270495274494	0	0.198304979788303	9758.10701186517	9133.64341825697	3200.89940789869	-100849.65822499	165008.81597016	162.63511686442	152.227390304283	53.3483234649782	-1680.82763708316	2750.146932836	Warning: no occurrences in rep rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t48_16O/t3_16O/t24_16O/t168_16O/t72_16O)	T0.6	t0_16O	t24_16O.t24_18O	178679.335138323	181285.508647583	194278.188638947	-453656.280713848	754564.61054592	2977.98891897205	3021.42514412638	3237.96981064911	-7560.93801189747	12576.076842432	304269.895626096	301531.466565461	304269.895626096	0	912809.686878289	482949.230764419	482816.975213044	482949.230764419	167219.020911272	870560.780232448	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O/t24_18O)	168921.228126458	172151.865229326	183903.68965272	-471763.958488593	760048.496506773	2815.35380210763	2869.1977538221	3065.06149421201	-7862.73264147653	12667.4749417795	473191.123752554	473683.331794787	466563.346760531	116929.930249447	871024.868036088
sip5547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5552	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0293198045087193	0	0	0.151079517231295	-24496.0640369127	-13423.5654665821	-14674.8905454262	-258720.200758731	247030.147250724	-408.267733948546	-223.726091109701	-244.581509090436	-4312.00334597885	4117.16912084539	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	661479.492080983	656209.449542953	623838.294820093	-520120.123333932	1938574.14706996	11024.6582013497	10936.8241590492	10397.3049136682	-8668.6687222322	32309.5691178327	932191.676603022	926577.169950463	932191.676603022	0	1607195.69972283	1593671.168684	1582786.61949342	1570681.72312062	723521.343586595	2511666.53454466	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t24_16O (t24_16O/t24_18O)	685975.556117896	669633.015009535	637318.156682964	-509116.827869625	2004743.06830837	11432.9259352983	11160.5502501589	10621.9692780494	-8485.28046449374	33412.3844718061	1618167.23272092	1596210.18496	1583919.21507165	677303.145374786	2570426.2988241
sip5553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5556	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0554077535151239	0	0	0.243331991173155	-14595.141380444	-3380.96884747133	-13176.5352602358	-130580.532262604	123046.656417094	-243.252356340733	-56.3494807911888	-219.60892100393	-2176.34220437674	2050.77760695156	Warning: no occurrences in rep rB_t168_16O & rC_t168_16O & rC_t24_16O (t72_16O/t24_16O/t3_16O/t168_16O/t48_16O)	T0.6	t0_16O	t24_16O.t24_18O	336325.862290509	344352.109778076	339849.082250989	-32096.455171057	756546.705163983	5605.43103817514	5739.2018296346	5664.15137084982	-534.940919517617	12609.1117527331	122082.710389496	123425.62020378	122082.710389496	0	366248.131168487	458408.572680004	467777.729981856	458408.572680004	141823.628535527	842815.400681665	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O/t24_18O)	350921.003670953	347733.078625547	346308.700776791	-60844.1313497353	775785.649673029	5848.68339451588	5795.55131042579	5771.81167961318	-1014.06885582892	12929.7608278838	473003.714060448	471158.698829328	463063.98798039	118218.503430498	868423.26901953
sip5557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
