taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5466	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0860404649120988	0.0882468910181478	0.0895935974627193	0	0.177188360549916	129437.10994864	131744.573275271	133124.368679668	-29053.396397668	278154.370839496	2157.28516581067	2195.74288792119	2218.73947799447	-484.223273294466	4635.90618065826	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.4	t0_16O	t24_16O	-90100.4412632125	-82253.5082797706	-90100.4412632125	-760923.275498679	731352.107263127	-1501.67402105354	-1370.89180466284	-1501.67402105354	-12682.0545916446	12189.2017877188	686113.784099253	684238.714079734	686113.784099253	292630.035724694	1006751.62823263	596013.342836041	601985.205799963	596013.342836041	84586.9611307584	1534281.10646587	none	-219537.551211853	-213998.081555042	-227612.901267421	-932754.854779433	618578.98792065	-3658.95918686421	-3566.63469258403	-3793.54835445701	-15545.9142463239	10309.6497986775	466576.2328874	470240.632524692	454424.294120929	-152991.039060664	1321235.85362925
sip5468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5472	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.14296250836276	0.142103792262374	0.143737276740326	0.0306063768546441	0.239947565029919	358435.278783112	352516.964995996	353394.359959791	80630.6459733158	646684.339085445	5973.92131305187	5875.28274993327	5889.90599932985	1343.84409955526	10778.0723180907	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t24_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.4	t0_16O	t24_16O	1167436.79269159	1179347.6253322	1167436.79269159	13071.7828222448	2797341.37848374	19457.2798781931	19655.7937555366	19457.2798781931	217.863047037413	46622.3563080624	187871.333661192	186563.535882296	187871.333661192	0	399452.190674569	1355308.12635278	1365911.16121449	1355308.12635278	334093.846708293	3063642.83893346	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rB_t24_16O (t24_16O)	809001.513908475	826830.660336199	796676.991770596	-454219.229263517	2349912.20605998	13483.3585651412	13780.5110056033	13277.9498628433	-7570.32048772528	39165.2034343331	996872.847569666	1013394.19621849	974295.21932719	-258297.829337347	2573752.35602079
sip5473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5477	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.12428379713846	0.126869879873016	0.12308871170964	0	0.314995184596857	194733.172653086	189463.23193197	182634.623764577	-113035.153481392	504629.75057334	3245.55287755144	3157.7205321995	3043.91039607629	-1883.91922468987	8410.49584288901	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t24_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.4	t0_16O	t24_16O	-48864.9172185429	-47723.1955134108	-48864.9172185429	-1541052.4545112	1445955.09072386	-814.415286975715	-795.38659189018	-814.415286975715	-25684.2075751867	24099.2515120644	1011352.19619089	1005230.37416636	1011352.19619089	0	1756764.69948831	962487.278972342	957507.178652953	962487.278972342	0	1869086.58310223	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O)	-243598.089871629	-237186.427445381	-242507.997526645	-1785112.79339987	1461396.93476355	-4059.96816452715	-3953.10712408968	-4041.79995877741	-29751.8798899978	24356.6155793924	767754.106319256	768043.946720984	763030.630813371	-362985.593919129	1988439.73335028
sip5478	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.107703576813325	0.109470379893749	0.109394897282602	0.0124295885848451	0.209867115972833	200805.215726596	196819.553443003	197371.927571455	24931.0283162826	360297.519272366	3346.75359544327	3280.32589071671	3289.53212619091	415.517138604709	6004.95865453943	Warning: no occurrences in rep rA_t168_16O (t3_16O/t168_16O/t48_16O/t72_16O/t24_16O)	T0.4	t0_16O	t24_16O	622722.069964067	630877.952888895	622722.069964067	-250821.22972644	1358282.29017767	10378.7011660678	10514.6325481483	10378.7011660678	-4180.353828774	22638.0381696279	429282.456416395	426093.752497157	429282.456416395	0	998631.002745173	1052004.52638046	1056971.70538605	1052004.52638046	248721.098218846	1745987.12261851	Warning: no occurrences in rep rA_t0_16O (t0_16O)	421916.854237471	434058.399445892	460495.580524194	-441239.382157217	1195444.97791354	7031.94757062452	7234.30665743154	7674.92634206989	-7353.98970262029	19924.0829652258	851199.310653866	860152.151943049	872949.873014042	125888.146971162	1520539.17307799
sip5481	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0240490806261399	0.034630382267577	0.0204754537001798	0	0.132216102646074	28659.0925565009	28847.1371024882	24160.3691945807	-75451.6031642387	154384.206203932	477.651542608349	480.785618374803	402.672819909678	-1257.52671940398	2573.07010339887	Warning: no occurrences in rep rA_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.4	t0_16O	t24_16O	434148.44916154	436001.612602957	434148.44916154	149148.502410906	719148.395912174	7235.80748602566	7266.69354338261	7235.80748602566	2485.80837351509	11985.8065985362	113305.190739676	112421.136154215	113305.190739676	0	319561.752539655	547453.639901216	548422.748757172	547453.639901216	368974.277330467	735522.00785969	Warning: no occurrences in rep rC_t0_16O (t0_16O)	405489.356605039	407154.475500469	406551.795137055	66208.7161253251	713945.74715783	6758.15594341732	6785.90792500781	6775.86325228426	1103.47860208874	11899.0957859638	518794.547344715	519575.611654683	519375.72674967	237827.168563297	772212.249818505
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.031690999738042	0.0428446226065156	0.0297238852433242	0	0.148101559626866	54045.4533367905	55688.2147539309	52181.3495434023	-113519.631107349	266923.96100802	900.757555613176	928.136912565515	869.689159056706	-1891.99385178915	4448.732683467	Warning: no occurrences in rep rA_t48_16O (t72_16O/t3_16O/t24_16O/t168_16O/t48_16O)	T0.4	t0_16O	t24_16O	103035.960485382	105936.593480511	103035.960485382	-163005.331753465	436847.025469782	1717.2660080897	1765.60989134185	1717.2660080897	-2716.75552922441	7280.7837578297	398119.692486938	397672.155203742	398119.692486938	295559.356927416	499347.529858828	501155.65297232	503608.748684253	501155.65297232	258711.99843962	869597.662539104	none	48990.5071485914	50248.3787265802	49612.6262365424	-296853.995735602	409848.077284714	816.508452476523	837.472978776337	826.877103942375	-4947.56659559337	6830.80128807857	447110.199635529	447920.533930322	448706.140086971	122286.051700635	806922.344324051
sip5501	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0851122490729883	0.0879764918323945	0.082720853900802	0	0.210845422116833	110394.197057651	115191.309380872	107586.872471501	-65526.848094623	319289.961479204	1839.90328429418	1919.85515634787	1793.11454119169	-1092.11413491038	5321.49935798674	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rC_t168_16O & rC_t24_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.4	t0_16O	t24_16O	-177075.918009193	-175482.23474711	-177075.918009193	-531227.754027578	0	-2951.26530015321	-2924.70391245183	-2951.26530015321	-8853.79590045963	0	177075.918009193	175482.23474711	177075.918009193	0	531227.754027578	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t24_16O & rB_t24_16O & rC_t24_16O (t24_16O)	-287470.115066843	-290673.544127982	-279684.758008833	-672573.237235776	22263.5065205082	-4791.16858444739	-4844.5590687997	-4661.41263348055	-11209.5539539296	371.058442008469	-110394.197057651	-115191.309380872	-107586.872471501	-319289.961479204	65526.848094623
sip5506	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0302371853332782	0.0309927552853791	0.0286599408866991	0	0.0788446293262498	47789.7859217304	48987.8319883537	45861.1237142263	-19280.9707483852	144327.085045667	796.49643202884	816.463866472562	764.352061903772	-321.349512473087	2405.45141742778	none	T0.4	t0_16O	t24_16O	422245.477027252	430217.181389366	422245.477027252	-343021.015158653	1349546.87020193	7037.42461712087	7170.28635648943	7037.42461712087	-5717.01691931088	22492.4478366989	539282.414209585	538183.882888285	539282.414209585	290574.728216985	779076.665059798	961527.891236837	968401.064277651	961527.891236837	167405.451741614	1974702.99145652	none	374455.691105522	381229.349401012	373236.45427406	-391771.326372048	1280895.92272232	6240.92818509203	6353.82249001687	6220.60757123433	-6529.5221062008	21348.2653787053	913738.105315107	919413.232289297	919015.443891318	148782.370999889	1883304.3771189
sip5507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0766368051945335	0.0799905201509906	0.0751714523320743	0	0.223450290198241	70189.1353897405	62867.9642128797	64335.1890170203	-66268.3001095037	193190.926512108	1169.81892316234	1047.799403548	1072.25315028367	-1104.47166849173	3219.8487752018	none	T0.4	t0_16O	t24_16O	146879.688121728	151252.739465147	146879.688121728	-301672.265143156	898848.384358395	2447.99480202881	2520.87899108578	2447.99480202881	-5027.87108571927	14980.8064059733	471901.163503843	472454.009834823	471901.163503843	350239.477574482	533970.947460386	618780.851625571	623706.749299969	618780.851625571	209651.11861473	1371575.50852348	none	76690.552731988	88384.7752522669	79010.7312010213	-404325.232980331	756914.652089135	1278.17587886647	1473.07958753778	1316.84552001702	-6738.75388300551	12615.2442014856	548591.716235831	560838.785087089	549474.565413289	96419.6456151003	1248064.55450236
sip5523	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.391714473938104	0.407212179247247	0.395041567644922	0	0.945494665085084	44917.6467838327	42346.2076308197	40463.658600193	-11765.388178429	103163.584358233	748.627446397211	705.770127180328	674.394310003217	-196.089802973817	1719.39307263722	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.4	t0_16O	t24_16O	39394.5732337043	38977.5045668952	39394.5732337043	-12411.4915067534	126932.313498511	656.576220561738	649.62507611492	656.576220561738	-206.858191779223	2115.53855830851	7040.86943719558	7086.4545626374	7040.86943719558	171.167665047573	16283.0338737209	46435.4426708998	46063.9591295326	46435.4426708998	0	139306.3280127	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O (t24_16O)	-5523.0735501284	-3368.70306392447	-3652.51047812015	-89341.4373096244	85178.2871692655	-92.0512258354734	-56.1450510654082	-60.875174635336	-1489.02395516041	1419.63811948775	1517.79588706718	3717.75149871294	2544.89997293865	-83785.1095346576	94664.2887884916
sip5525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5533	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0148941960888462	0	0	0.0987525584514983	-185850.728600819	-161595.326604705	-183021.833715474	-492729.954673736	118779.399417099	-3097.51214334698	-2693.25544341176	-3050.3638952579	-8212.16591122893	1979.65665695165	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t72_16O/t3_16O/t48_16O/t24_16O/t168_16O)	T0.4	t0_16O	t24_16O	424452.308774907	429336.99141465	427908.963553127	-244758.347833428	1018160.71060429	7074.20514624846	7155.61652357751	7131.81605921879	-4079.30579722379	16969.3451767382	349293.210180155	346264.48475339	349293.210180155	0	998631.002745173	773745.518955063	775601.47616804	773745.518955063	265042.271613283	1038033.57464761	Warning: no occurrences in rep rA_t0_16O (t0_16O)	610303.037375726	590932.318019356	615092.572072025	-194250.139653835	1265965.00186058	10171.7172895954	9848.87196698926	10251.5428678671	-3237.50232756391	21099.4166976762	959596.247555882	937196.802772745	949322.578088255	422805.222957764	1432962.83810293
sip5535	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.014800848341358	0	0	0.123622828812775	-48699.0500068293	-52171.633591721	-45320.3440590612	-244229.342117948	129879.31388215	-811.650833447154	-869.527226528683	-755.33906765102	-4070.48903529913	2164.65523136917	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.4	t0_16O	t24_16O	928516.917630576	924828.991579714	928516.917630576	-143991.007434462	2019698.70851192	15475.2819605096	15413.8165263286	15475.2819605096	-2399.8501239077	33661.6451418654	180123.568761982	180091.078256457	180123.568761982	42498.1881935438	399352.73244993	1108640.48639256	1104920.06983617	1108640.48639256	74517.4995275232	2062196.89670547	none	977215.967637405	977000.625171435	977104.928219661	-135104.590917145	2190496.71136709	16286.9327939568	16283.3437528572	16285.0821369944	-2251.74318195243	36508.2785227849	1157339.53639939	1157091.70342789	1147492.38546259	101707.526574393	2302119.94304777
sip5537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5546	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0129006413539939	0.0406103419017167	0.00394270495274494	0	0.198304979788303	9758.10701186517	9133.64341825697	3200.89940789869	-100849.65822499	165008.81597016	162.63511686442	152.227390304283	53.3483234649782	-1680.82763708316	2750.146932836	Warning: no occurrences in rep rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t48_16O/t3_16O/t24_16O/t168_16O/t72_16O)	T0.4	t0_16O	t24_16O	-248381.763875679	-246090.439398324	-248381.763875679	-856921.555127872	111776.10659287	-4139.69606459466	-4101.5073233054	-4139.69606459466	-14282.0259187979	1862.93510988116	304269.895626096	301531.466565461	304269.895626096	0	912809.686878289	55888.1317504169	55441.0271671375	55888.1317504169	0	167663.924527358	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O)	-258139.870887545	-255224.082816581	-248870.276622496	-843699.966392383	152846.641424044	-4302.33118145908	-4253.73471360968	-4147.83794370827	-14061.6661065397	2547.44402373407	46130.0247385517	46307.3837488805	49239.5397343137	-126136.62612954	190268.005029588
sip5547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5552	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0293198045087193	0	0	0.151079517231295	-24496.0640369127	-13423.5654665821	-14674.8905454262	-258720.200758731	247030.147250724	-408.267733948546	-223.726091109701	-244.581509090436	-4312.00334597885	4117.16912084539	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.4	t0_16O	t24_16O	-94020.8922999015	-89766.0555203765	-94020.8922999015	-1310635.57381723	1122593.78921743	-1567.01487166502	-1496.10092533961	-1567.01487166502	-21843.9262302872	18709.8964869571	932191.676603022	926577.169950463	932191.676603022	0	1607195.69972283	838170.78430312	836811.114430086	838170.78430312	0	1519053.56591284	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t24_16O (t24_16O)	-69524.8282629887	-76342.4900537944	-64305.1012033602	-1298672.7745486	1240116.0286952	-1158.74713771648	-1272.37483422991	-1071.75168672267	-21644.5462424767	20668.6004782533	862666.848340033	850234.679896667	845384.433626121	-13090.5045539761	1782308.10032904
sip5553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5556	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0554077535151239	0	0	0.243331991173155	-14595.141380444	-3380.96884747133	-13176.5352602358	-130580.532262604	123046.656417094	-243.252356340733	-56.3494807911888	-219.60892100393	-2176.34220437674	2050.77760695156	Warning: no occurrences in rep rB_t168_16O & rC_t168_16O & rC_t24_16O (t72_16O/t24_16O/t3_16O/t168_16O/t48_16O)	T0.4	t0_16O	t24_16O	89835.7185635531	87251.3834049126	89835.7185635531	-183554.35424873	363225.791375836	1497.26197605922	1454.18972341521	1497.26197605922	-3059.23923747883	6053.76318959726	122082.710389496	123425.62020378	122082.710389496	0	366248.131168487	211918.428953049	210677.003608693	211918.428953049	0	363225.791375836	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t24_16O (t24_16O)	104430.859943997	90632.3522523839	87669.514577882	-207694.695178356	408555.141862586	1740.51433239995	1510.5392042064	1461.15857629804	-3461.57825297259	6809.25236437642	226513.570333493	214057.972456164	210104.334875242	-22924.4857421178	454571.530467349
sip5557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
