taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5432	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0454224019765075	0.056405818244283	0.0481187735894374	0	0.165930694069138	28078.3697856789	30401.5312385575	29017.7419113461	-45092.9098367171	110612.710816408	467.972829761315	506.692187309291	483.629031855769	-751.548497278618	1843.54518027347	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rC_t72_16O (t168_16O/t72_16O/t24_16O/t3_16O/t48_16O)	T0.8	t0_16O	t48_18O	147876.256534514	153554.475424609	159531.360230615	-243092.918951211	558086.954914628	2464.60427557524	2559.24125707682	2658.85600384359	-4051.54864918685	9301.44924857713	867867.607250463	862338.12321754	867867.607250463	0	1625892.35075226	1163620.12031949	1169447.07406676	1163620.12031949	732324.66285657	1450437.16478631	Warning: no occurrences in rep rA_t0_16O (t0_16O)	119797.886748836	123152.944186051	128043.319491852	-293350.657016265	531674.380395213	1996.63144581393	2052.54906976752	2134.05532486419	-4889.17761693776	8861.23967325355	1135541.75053381	1139045.5428282	1142706.49843667	732535.876371207	1434511.03325524
sip5433	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0349764739687021	0.0434254441991882	0.0299727702820102	0	0.157592155469756	42727.7252534938	45013.9961302198	37102.934439846	-57821.9980776895	190607.55896471	712.128754224897	750.233268836996	618.382240664099	-963.699967961492	3176.79264941183	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.8	t0_16O	t48_18O	594271.20228504	624432.59920126	594271.20228504	-278575.183436634	1634867.82812063	9904.52003808401	10407.2099866877	9904.52003808401	-4642.91972394391	27247.7971353439	1245021.74099424	1238642.38423307	1245021.74099424	44778.4251644002	1940278.31715004	2433564.14556432	2487507.58263559	2433564.14556432	982909.138409313	4514757.3972355	none	551543.477031547	579418.60307104	586398.244042236	-315289.661056392	1603234.26055865	9192.39128385911	9656.97671785067	9773.3040673706	-5254.82768427319	26720.5710093109	2390836.42031082	2442493.58650537	2402538.74351143	962944.847024387	4456809.8943185
sip5434	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.163458325841634	0.169544185600045	0.168362548942193	0	0.365842283425842	92674.0499841116	92047.4517307598	92262.999395063	-4576.31424146822	189800.60656386	1544.56749973519	1534.12419551266	1537.71665658438	-76.2719040244703	3163.34344273099	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O & rB_t24_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.8	t0_16O	t48_18O	353067.994208108	359381.18544381	353067.994208108	-76419.5700364267	767377.44669436	5884.46657013513	5989.68642406349	5884.46657013513	-1273.65950060711	12789.6241115727	767797.526888819	763207.871405388	767797.526888819	0	1308883.04127994	1473933.51530503	1481970.24229301	1473933.51530503	719749.554113776	1896723.22775135	Warning: no occurrences in rep rA_t0_16O (t0_16O)	260393.944223996	267333.73371305	266835.798986575	-194150.580390246	700809.861704676	4339.89907039993	4455.56222855083	4447.26331644292	-3235.84300650409	11680.1643617446	1381259.46532092	1389922.79056225	1391139.98278024	679558.173111414	1846313.15640222
sip5435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5436	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5441	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.187061958573452	0.188880076344642	0.184928530750519	0.024877480724622	0.392984500686522	287948.168373295	275759.474087168	272869.385805392	35119.6897113571	527341.67070463	4799.13613955492	4595.99123478613	4547.82309675654	585.328161855952	8789.02784507717	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.8	t0_16O	t48_18O	565112.24203442	613404.097293675	565112.24203442	-764419.301030346	2277605.84190003	9418.53736724033	10223.4016215613	9418.53736724033	-12740.3216838391	37960.0973650004	1565795.50560272	1556793.37349033	1565795.50560272	0	2515946.18622196	2696019.98967156	2783601.56807768	2696019.98967156	749778.902982847	6232509.14128136	Warning: no occurrences in rep rA_t0_16O (t0_16O)	277164.073661125	337644.623206507	303781.30219701	-1101946.01324868	1987389.50296545	4619.40122768541	5627.41038677512	5063.02170328351	-18365.766887478	33123.1583827575	2408071.82129827	2507842.09399051	2432500.03027314	452325.930980176	5894935.23389545
sip5442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5443	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0167323411507222	0	0	0.18016493806173	-104976.612138927	-105739.5163161	-96269.3000898913	-356509.01002654	120566.563333404	-1749.61020231545	-1762.325271935	-1604.48833483152	-5941.81683377566	2009.44272222339	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.8	t0_16O	t48_18O	709898.158022771	697902.371933577	709898.158022771	154670.168864907	1391422.21826288	11831.6359670462	11631.7061988929	11831.6359670462	2577.83614774846	23190.3703043813	0	0	0	0	0	1419796.31604554	1395804.74386715	1419796.31604554	309340.337729815	2782844.43652575	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	814874.770161699	803641.888249677	798624.767003436	230395.504084904	1443075.20185419	13581.2461693616	13394.031470828	13310.4127833906	3839.92506808173	24051.2533642365	1524772.92818447	1501544.26018325	1481834.48418492	439115.571600394	2827578.23172078
sip5444	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00541442933401362	0	0	0.0566952058714124	-48257.7794424591	-54289.4711950556	-46377.0111817164	-192203.393145877	46799.1840865514	-804.296324040985	-904.824519917594	-772.950186361939	-3203.38988576461	779.986401442524	Warning: no occurrences in rep rC_t168_16O & rC_t72_16O (t48_16O/t3_16O/t72_16O/t168_16O/t24_16O)	T0.8	t0_16O	t48_18O	1217064.26799836	1290605.92936546	1217064.26799836	-883526.249787842	4069120.82228727	20284.4044666394	21510.0988227577	20284.4044666394	-14725.437496464	67818.6803714545	1308426.68171908	1301248.43158025	1308426.68171908	0	3235641.54565993	3742555.2177158	3882460.29031118	3742555.2177158	312408.280769548	9446668.32629362	Warning: no occurrences in rep rC_t0_16O (t0_16O)	1265322.04744082	1344895.40056052	1311643.09833116	-881269.712521808	4098372.30842582	21088.7007906804	22414.9233426753	21860.7183055194	-14687.8285420301	68306.2051404303	3790812.99715826	3936749.76150624	3791066.45018771	395209.837577006	9467797.54962553
sip5446	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0789575359659613	0.10629391436383	0.0774682213103033	0	0.366574233837989	13582.2817584733	13697.5506996956	12785.8112725013	-26619.7148563339	59144.7405889978	226.371362641221	228.292511661594	213.096854541689	-443.661914272231	985.745676483297	none	T0.8	t0_16O	t48_18O	329869.307612407	324841.892633023	328931.377753533	104264.91906874	586625.892874411	5497.82179354012	5414.03154388372	5482.18962922555	1737.74865114566	9777.09821457352	10284.9901087668	10351.9014573086	10284.9901087668	791.486209054676	23644.4187549449	670023.605333581	660035.686723355	670023.605333581	216938.968528497	1183536.77585759	none	316287.025853934	311144.341933327	307667.967596805	95961.1853932482	558684.496647145	5271.4504308989	5185.73903222212	5127.79945994676	1599.35308988747	9311.40827745241	656441.323575108	646338.136023659	644787.014448565	210985.792347316	1154551.49501748
sip5447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5450	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0210312005745806	0	0	0.100773395519145	-3792.78063588894	-13450.6923450958	-5905.03924409876	-145867.666173847	74424.9223569598	-63.2130105981489	-224.178205751596	-98.4173207349794	-2431.12776956412	1240.415372616	Warning: no occurrences in rep rA_t3_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.8	t0_16O	t48_18O	1102286.32999816	1141994.14601831	1102286.32999816	-31824.3937360221	2619857.66180992	18371.4388333026	19033.2357669718	18371.4388333026	-530.406562267035	43664.2943634986	169677.393227232	169676.748578378	169677.393227232	159780.876269828	185051.56905103	2374250.05322355	2453665.040615	2374250.05322355	106028.605755188	5410865.66954407	none	1106079.11063405	1155444.83836341	1120841.808681	20935.6775669105	2598635.52448249	18434.6518439008	19257.4139727234	18680.69681135	348.927959448507	43310.5920747081	2378042.83385944	2467115.7329601	2392003.08332623	154809.738463809	5390580.73525132
sip5457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5459	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0707928532872744	0.0701006492885243	0.0654931077880223	0	0.169558269612303	64226.5319701176	60564.2232641629	59504.1697237463	-12155.7808098684	142894.990922567	1070.44219950196	1009.40372106938	991.736162062439	-202.59634683114	2381.58318204279	none	T0.8	t0_16O	t48_18O	360669.987989377	386358.803516073	360669.987989377	-365223.038490505	1253652.14096746	6011.16646648962	6439.31339193455	6011.16646648962	-6087.05064150842	20894.2023494577	769218.657848339	764200.297887487	769218.657848339	0	1491395.41935215	1490558.63382709	1536917.90491963	1490558.63382709	459602.09660065	3323564.83612779	Warning: no occurrences in rep rA_t0_16O (t0_16O)	296443.45601926	325794.58025191	315533.367788445	-424896.019331262	1177176.68977236	4940.72426698766	5429.90967086517	5258.88946314074	-7081.6003221877	19619.6114962061	1426332.10185698	1476353.68165547	1436314.9404436	412993.403520316	3253614.09268642
sip5461	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0815212437788534	0.0820784085617478	0.0813452373194957	0.0179468509539632	0.153562989337285	65918.9367913752	70282.8117107569	66277.7112540198	9580.31273773198	159349.096376922	1098.64894652292	1171.38019517928	1104.62852090033	159.6718789622	2655.81827294871	Warning: no occurrences in rep rC_t168_16O (t3_16O/t72_16O/t168_16O/t48_16O/t24_16O)	T0.8	t0_16O	t48_18O	301669.62610838	327589.691460752	301669.62610838	-601060.616716644	1462712.97079813	5027.82710180633	5459.82819101254	5027.82710180633	-10017.6769452774	24378.5495133022	1241156.40704939	1245797.82238339	1241156.40704939	265938.058307105	2278695.1292091	1844495.65926615	1900977.2053049	1844495.65926615	346890.629774165	4166582.34864566	none	235750.689317005	257306.879749995	225204.148520318	-706836.264051362	1408097.86524046	3929.17815528341	4288.44799583325	3753.40247533863	-11780.604400856	23468.2977540078	1778576.72247478	1830694.39359414	1777828.50426226	310407.813623739	4088460.39845499
sip5464	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.220916545730707	0.216470910194814	0.214509137536185	0.0705905899832279	0.399007579537117	150704.956001426	144042.231422533	139929.870205304	46472.0040546771	263277.973975582	2511.74926669043	2400.70385704221	2332.16450342173	774.533400911285	4387.96623292637	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O (t72_16O/t48_16O/t168_16O/t3_16O/t24_16O)	T0.8	t0_16O	t48_18O	741464.983166731	775479.726130141	741464.983166731	-39713.8312549598	2051329.16306848	12357.7497194455	12924.662102169	12357.7497194455	-661.897187582663	34188.8193844747	199726.270690201	197928.73425399	199726.270690201	0	599178.812070604	1682656.23702366	1748888.18651427	1682656.23702366	214490.522367626	4302384.59682717	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	590760.027165305	631437.494707608	606580.322244871	-214729.312111891	1898535.38819158	9846.00045275509	10523.9582451268	10109.6720374145	-3578.82186853151	31642.2564698598	1531951.28102224	1604845.95509174	1549663.12457356	81449.3844629004	4153411.67802331
sip5465	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.041998977828317	0.0504694156127158	0.0453836736779404	0	0.143364187216841	20270.462603192	23113.6293231669	21407.7236869244	-26717.3576952035	76424.5221481082	337.841043386533	385.227155386115	356.795394782073	-445.289294920059	1273.7420358018	none	T0.8	t0_16O	t48_18O	269458.189926082	272315.356017741	282853.514426287	-133599.735202594	553581.387556132	4490.96983210136	4538.58926696235	4714.22524043812	-2226.66225337656	9226.35645926886	498459.89025463	497224.325824168	498459.89025463	340337.782091816	734332.159579026	1037376.27010679	1041855.03785965	1037376.27010679	231260.419849443	1542005.22814253	none	249187.72732289	249201.726694574	253666.980879086	-139694.508144821	530453.461467368	4153.12878871483	4153.36211157624	4227.78301465144	-2328.24180241368	8840.89102445612	1017105.8075036	1018741.40853648	1019563.61384291	230767.822923608	1506864.9631374
sip5466	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0263045410185446	0	0	0.150641905896306	-62773.6125803898	-61723.3668653459	-60048.5621000913	-242305.554961919	98297.3293640609	-1046.22687633983	-1028.7227810891	-1000.80936833485	-4038.42591603199	1638.28882273435	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.8	t0_16O	t48_18O	183739.061253253	178232.924503233	182077.836426007	-93861.9806904564	461340.103196963	3062.31768755422	2970.54874172055	3034.63060710012	-1564.36634484094	7689.00171994939	686113.784099253	684238.714079734	686113.784099253	292630.035724694	1006751.62823263	1053591.90660576	1040704.5630862	1053591.90660576	584309.585670233	1535794.24482455	none	246512.673833643	239956.291368579	242535.992571431	-104955.245490878	568548.805697348	4108.54456389405	3999.27152280965	4042.26654285718	-1749.25409151464	9475.81342828913	1116365.51918615	1102427.92995155	1104093.07074522	630781.506186345	1618709.30737576
sip5468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5473	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0701131987015179	0.077608746599441	0.073173522622489	0	0.210855045613719	48346.8141394083	49527.0312266871	47226.002352865	-27992.9135542658	138888.695424872	805.780235656805	825.450520444785	787.100039214416	-466.548559237763	2314.81159041453	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.8	t0_16O	t48_18O	494065.19608481	491937.341227449	494065.19608481	203274.439977372	710857.217215531	8234.41993474683	8198.95568712414	8234.41993474683	3387.90733295619	11847.6202869255	292931.606494684	290295.222036232	292931.606494684	0	878794.819484052	1281061.9986643	1274169.90449113	1281061.9986643	1004148.61510463	1426105.9224049	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	445718.381945402	442410.310000761	455483.692885911	133731.216624856	684577.426520335	7428.63969909003	7373.50516667936	7591.39488143186	2228.85361041426	11409.6237753389	1232715.1845249	1224642.87326444	1234419.36588507	967068.934100392	1431109.08924835
sip5474	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0143181883378694	0	0	0.159135175250529	-71671.6174273749	-70623.423732538	-72095.4251555678	-210947.010797601	67160.0085051003	-1194.52695712291	-1177.05706220897	-1201.59041925946	-3515.78351329335	1119.333475085	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t168_16O/t24_16O/t48_16O/t3_16O/t72_16O)	T0.8	t0_16O	t48_18O	442744.075400923	436657.917442002	442744.075400923	129606.043050684	755882.107751162	7379.06792334871	7277.63195736671	7379.06792334871	2160.10071751141	12598.035129186	279616.708825115	277100.158445689	279616.708825115	0	838850.126475345	1165104.85962696	1150415.99332969	1165104.85962696	618680.675459629	1658658.74308572	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	514415.692828298	507281.34117454	514714.151574665	170970.931375255	856794.132770616	8573.59488047163	8454.68901957567	8578.56919291107	2849.51552292093	14279.9022128436	1236776.47705434	1221039.41706223	1234136.01449106	665553.992355801	1729352.09287012
sip5475	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.108097360400625	0.14545023480853	0.109772054569716	0	0.469722417474975	8958.95042750777	3744.48042380383	6699.69207491846	-42764.2101661891	30460.2865108203	149.315840458463	62.4080070633972	111.661534581974	-712.736836103152	507.671441847006	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O & rC_t24_16O & rC_t72_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.8	t0_16O	t48_18O	209842.476076498	204842.591951553	209842.476076498	21008.7180694809	549959.507138784	3497.37460127497	3414.04319919256	3497.37460127497	350.145301158015	9165.9917856464	16416.2092650978	16383.3768465676	16416.2092650978	0	49248.6277952935	436101.161418095	426068.560749674	436101.161418095	58433.6454040597	1116335.22354267	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	200883.525648991	201098.111527749	202090.758944245	8789.89928247317	537123.978696859	3348.05876081651	3351.63519212916	3368.17931573741	146.498321374553	8952.06631161432	427142.210990587	422324.080325871	426172.845154082	51642.9114505711	1105423.20018375
sip5477	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00209350344661726	0	0	0.0301738252714759	-39382.5850002464	-32758.4946236407	-37521.6058641507	-71879.2013471146	37717.1227303536	-656.376416670773	-545.974910394012	-625.360097735845	-1197.98668911858	628.61871217256	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t24_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.8	t0_16O	t48_18O	366706.568899164	400219.94152647	366706.568899164	-570215.070639372	1520239.65059577	6111.7761483194	6670.3323587745	6111.7761483194	-9503.5845106562	25337.3275099295	1011352.19619089	1005230.37416636	1011352.19619089	0	1756764.69948831	1744765.33398921	1805670.2572193	1744765.33398921	346890.629774165	4211655.76751707	Warning: no occurrences in rep rA_t0_16O (t0_16O)	406089.15389941	432978.436150111	409811.192028702	-536609.668974186	1566278.7971162	6768.15256499017	7216.30726916851	6830.1865338117	-8943.49448290309	26104.6466186033	1784147.91898946	1838428.75184295	1780583.02853769	398893.068674297	4244322.34500093
sip5478	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00543317352118612	0	0	0.110704940127159	-150876.046249007	-156337.635142953	-156129.762351265	-361120.522380026	61729.8597051481	-2514.60077081679	-2605.62725238255	-2602.16270585441	-6018.67537300043	1028.8309950858	Warning: no occurrences in rep rA_t168_16O (t3_16O/t168_16O/t48_16O/t72_16O/t24_16O)	T0.8	t0_16O	t48_18O	31057.8251718215	32823.1089231553	36624.2425739764	-253616.447992567	240132.635977864	517.630419530359	547.051815385921	610.404042899606	-4226.94079987613	4002.21059963107	429282.456416395	426093.752497157	429282.456416395	0	998631.002745173	491398.106760038	491739.970343467	491398.106760038	368590.070943493	624407.933034576	Warning: no occurrences in rep rA_t0_16O (t0_16O)	181933.871420829	189160.744066109	188971.984958957	-125570.913389101	483423.138489928	3032.23119034715	3152.67906776848	3149.53308264929	-2092.84855648502	8057.05230816545	642274.153009045	648077.605486421	645059.360778374	419851.8143921	878129.87604933
