taxonID	comparisonID	trt.code.1	trt.code.2	wad1.obs.mean	wad2.obs.mean	wad1.boot.mean	wad1.boot.median	wad1.boot.CI.L	wad1.boot.CI.U	wad2.boot.mean	wad2.boot.median	wad2.boot.CI.L	wad2.boot.CI.U	wad.diff.obs	wad.diff.boot.mean	wad.diff.boot.median	wad.diff.boot.CI.L	wad.diff.boot.CI.U	wad.diff.p.value	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	r.obs	r.boot.mean	r.boot.median	r.boot.CI.L	r.boot.CI.U	f.obs	f.boot.mean	f.boot.median	f.boot.CI.L	f.boot.CI.U	N1.obs.mean	N2.obs.mean	N1.boot.mean	N1.boot.median	N1.boot.CI.L	N1.boot.CI.U	N2.boot.mean	N2.boot.median	N2.boot.CI.L	N2.boot.CI.U	N.obs.mean	N.boot.mean	N.boot.median	N.boot.CI.L	N.boot.CI.U	message
sip517	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.70629385285387	1.72829752323639	1.70621037447141	1.70662652489179	1.69729004350899	1.71326897794215	1.72809938340007	1.72829752323639	1.72232444799264	1.7375	0.0220036703825157	0.0218890089286591	0.0216154870676413	0.0119122421912643	0.0338144496543766	0.0242914979757085	0.328257818462807	0.326722039964269	0.322474276077614	0.177185846068695	0.506724827104097	51794.7499510103	50834.476681252	50420.0450770757	26652.3586476524	79574.0117156628	863.245832516839	847.241278020867	840.334084617928	444.205977460873	1326.23352859438	427539.202406443	1830577.12709939	428660.506842225	423077.306581642	178558.65518474	701962.977883087	1863578.15899863	1830577.12709939	417604.861169679	2874491.70168099	661378.856521934	667813.448868292	670434.717881053	372759.281529715	954838.877008016	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t3_16O & rC_t3_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)
sip518	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.7152728944286	1.72788471273057	1.71531837265546	1.71530934566403	1.71244486765052	1.71831237635104	1.72763986636431	1.72788471273057	1.71978377966424	1.7375	0.0126118183019677	0.012321493708845	0.0120734575926542	0.00424682478619765	0.0217727110735858	0.0351758793969849	0.187194652524853	0.182903716175119	0.179147646258302	0.0629444979190932	0.323764811011216	104639.301380126	98860.8978744528	99882.2762333695	34295.1457351559	162413.955231978	1743.98835633544	1647.68163124088	1664.70460388949	571.585762252598	2706.8992538663	1674393.29088354	5686316.77027462	1657403.61008443	1674083.93561179	945974.533957297	2359518.26567347	5743633.32252299	5686316.77027462	876969.877713381	9647860.63937563	2343047.20411539	2338441.89549086	2347462.99639531	1459096.4945555	3259505.75977867	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)
sip528	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.69939462745484	1.71774227099369	1.69930815212401	1.69958556359926	1.69230086492384	1.70509324190384	1.71760718327137	1.71774227099369	1.71345833752158	1.7235	0.0183476435388445	0.0182990311473521	0.018107481303494	0.0103871247734017	0.0267345643223796	0.002	0.27479071254857	0.274174628692007	0.271135915578674	0.15506380478826	0.401828211680053	115782.783788848	112385.538853456	111573.344028122	74393.3353124661	160012.096625901	1929.71306314747	1873.09231422426	1859.55573380204	1239.88892187444	2666.86827709835	1339702.61742635	3898240.42434849	1329325.452396	1320417.67416326	799176.072962478	1950892.22639228	3923498.60827076	3898240.42434849	1376253.92828847	6211622.17671521	1766125.58524671	1761687.64504179	1754788.28191044	1168913.57438135	2391326.54074494	Warning: no occurrences in rep rA_t168_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)
sip557	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.70866315353041	1.7128124440487	1.70869452694582	1.70883538757222	1.69911931040135	1.71757177596409	1.71272688361889	1.7128124440487	1.7105	1.71743733214609	0.00414929051828716	0.00403235667307293	0.00396198105908674	-0.00519245797546495	0.0147291481775944	0.472	0.0618174382771388	0.0688857052639305	0.0589709646282267	0	0.22050642202773	25132.5701985648	23468.9717433121	23766.6267395353	-33837.652884846	83858.8242164262	418.87616997608	391.149529055202	396.110445658921	-563.9608814141	1397.64707027377	1420865.57512929	3120518.60003518	1418117.65320964	1403752.13772114	873793.636826893	2027218.30583196	3080201.51201271	3120518.60003518	1848387.61598651	4854569.56165351	1704141.07928027	1695131.62967682	1686558.74878086	1220592.24509175	2235758.41502559	Warning: no occurrences in rep rC_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)
sip578	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.70425826059983	1.7254680555026	1.70428940602376	1.70470693179849	1.69198062952744	1.7146306762721	1.72556449022223	1.7254680555026	1.7235	1.72940416650781	0.0212097949027763	0.0212751807297218	0.0207996155437142	0.0101334630343067	0.0337982305478194	0.00538213132400431	0.316780025599634	0.318074990281271	0.310579019973378	0.150349831271344	0.507430283479742	26303.1946786535	26355.1975166083	25789.4689002525	10180.3179845318	45466.5010455023	438.386577977559	439.253291943472	429.824481670874	169.671966408864	757.775017425039	160116.318234917	1287664.15420379	157930.879480407	152982.142720187	48322.2494726877	296593.773784501	1297104.40366457	1287664.15420379	647648.90742987	1725706.16797797	348040.957563062	347793.133511101	346358.582139532	212787.200865546	479571.175694989	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O (t48_16O/t72_16O/t168_16O/t24_16O/t3_16O)
sip579	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.70367313982589	1.71621161261458	1.70363133236325	1.70364937944025	1.6928230744902	1.7135324874145	1.71637294961451	1.71621161261458	1.7105	1.7235	0.0125384727886919	0.0127416172512528	0.0125285670357457	0.000963066391903325	0.024483173303631	0.198	0.187331233932633	0.19093486727614	0.186973306950483	0.0143391019708741	0.367072461323955	42601.0439544553	42087.947961303	41934.265406412	3195.43718995793	79020.9872244443	710.017399240922	701.46579935505	698.9044234402	53.2572864992988	1317.01645374074	758731.116556288	1925618.94625921	756177.130149434	757078.249812129	519131.277470925	1002211.50811618	1905822.60265916	1925618.94625921	1205985.21588064	2545273.87614081	953212.421506774	947784.708901056	948415.808181918	714256.182542516	1167549.88851723	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)
sip616	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.71423314678222	1.71989672374966	1.71418204924647	1.71410350693329	1.7122015976839	1.71635043350545	1.71977134479171	1.71989672374966	1.71547560902148	1.72415467876727	0.00566357696743558	0.00558929554523568	0.00556349386233235	0.00107786460596235	0.0101295697779162	0.039	0.0841126219439586	0.0830934118694136	0.0826911903410259	0.015979714146871	0.150574473721237	76682.3523214805	74254.5564614029	74749.8005762386	15624.3178448495	131665.727847288	1278.03920535801	1237.57594102338	1245.83000960398	260.405297414158	2194.4287974548	3092372.08526759	7466085.63937798	3082500.06893532	3070781.04653063	2254938.88579871	3948563.6055608	7517098.21217026	7466085.63937798	5188111.95009225	9041304.92043861	3821324.34428599	3821599.75947448	3810830.77375393	3091463.83525707	4601796.61077857	none
sip652	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.71559867977888	1.71496955049122	1.71556003720068	1.71545691319115	1.71135353012287	1.72009735946154	1.71486566626502	1.71496955049122	1.7105	1.71787869703691	-0.000629129287655461	-0.000694370935658451	-0.000703721228759502	-0.00634942989895664	0.00487282115261063	0.509	0	0.0133013351422716	0	0	0.0724785752490932	-4616.25302869853	-3580.12149103508	-4953.82991910682	-41304.7805874547	41746.9055749421	-76.9375504783088	-59.6686915172514	-82.5638319851137	-688.413009790911	695.781759582369	1743856.0620625	3715686.07919957	1739724.47510363	1733657.23830749	1248628.74757905	2220898.49604062	3683374.6289864	3715686.07919957	2392031.23386987	4391684.72155396	2072494.39825202	2063666.16741743	2064314.28300065	1636079.2161941	2500952.62040242	none
sip669	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.72665175625256	1.74618573088034	1.72685534807157	1.72733515933338	1.70389848386017	1.74763002011259	1.74614289908821	1.74618573088034	1.72529176747192	1.7625	0.0195339746277783	0.0192875510166447	0.0191045315244328	-0.00810881904680531	0.0481709678982888	0.324214792299899	0.288091258758958	0.29425300171249	0.281868456583076	0	0.720389869412607	9557.4905736252	7565.7146057808	7237.95760283452	-6351.42005936197	21756.5913586126	159.29150956042	126.09524342968	120.632626713909	-105.857000989366	362.609855976877	25945.079193826	704617.730911609	26032.3534585765	25505.794720268	9547.98658903343	47282.3816785121	698676.755279306	704617.730911609	215870.333408503	1672991.70244596	139057.187813456	138139.753762031	137645.597026049	47573.0875448893	295079.65631403	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)
sip676	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.70710029664017	1.72187270439828	1.70706534011541	1.70729695709742	1.70163294763427	1.71080677041887	1.72175693776925	1.72187270439828	1.71842641673921	1.72735575799346	0.0147724077581077	0.0146915976538386	0.0145149324407863	0.00892043764805625	0.021569943709794	0	0.220278837890126	0.219131500586648	0.216321253250834	0.132792566769126	0.322816423222767	114624.341326095	111605.909851904	109920.057382253	71599.9392452411	164096.940736782	1910.40568876826	1860.09849753173	1832.00095637089	1193.33232075402	2734.94901227971	1385987.64858032	6156907.15581557	1384628.24944506	1384952.04021728	818450.504917374	1951427.23204973	6180578.90073342	6156907.15581557	2122812.74028819	10680134.7784685	2181140.8997862	2183953.35799312	2160529.36873749	1407525.09205398	3017611.40587849	none
sip680	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.71237926245308	1.7105	1.71227103221532	1.7123514175532	1.70468578762544	1.7191171852947	1.7105	1.7105	1.7105	1.7105	-0.00187926245307879	-0.0017710322153223	-0.00185141755320206	-0.00861718529469949	0.00581421237455603	0.597	0	0.0116631555991439	0	0	0.086830299507913	-8318.57916645197	-7652.40102872695	-7994.90779644996	-37830.1586364179	26961.7705336284	-138.642986107533	-127.540017145449	-133.248463274166	-630.502643940298	449.362842227141	1177941.20288886	1598328.57988964	1175660.22582334	1173905.5729834	820549.2859658	1563326.04626892	1593425.0039389	1598328.57988964	1413474.09131365	1735712.74185347	1248005.76572233	1245287.6888426	1244033.61532254	944829.255910875	1561526.67447523	none
sip689	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.71544693529491	1.72012428000968	1.71543014253216	1.71569162056395	1.70791383749979	1.72039120992849	1.71993575590549	1.72012428000968	1.7105	1.73060891074072	0.00467734471477166	0.00450561337332875	0.00437450277497653	-0.00659191219509867	0.0160675585126641	0.3	0.0694180651550858	0.0781337751135196	0.0649853258844567	0	0.238613486522993	19683.5459352465	19538.5403837494	18278.9603130809	-25254.3936026547	69278.1930744559	328.059098920775	325.642339729157	304.649338551349	-420.906560044245	1154.63655124093	941307.960506622	2424645.61818853	939689.649543435	949086.030540628	507258.412978916	1354909.01202503	2395060.18858629	2424645.61818853	1304743.99810315	3242337.21744825	1188530.90345361	1182251.40605058	1188826.9790086	786797.607852157	1563483.42196256	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)
sip739	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.71117619031338	1.72098675838068	1.71112483274448	1.71102720261178	1.70865144475624	1.71402197385661	1.72092421526816	1.72098675838068	1.71775219497433	1.72460848299592	0.00981056806730818	0.0097993825236842	0.00984098891313601	0.00564118919011638	0.0141605960275117	0.012	0.145953355356362	0.145809531899163	0.146579402421091	0.0838787429866837	0.210923889264157	3757619.6060727	3759004.96409615	3644604.56271993	2181651.76865602	5713796.40647421	62626.9934345451	62650.0827349359	60743.4093786655	36360.8628109336	95229.9401079036	45165384.2790669	421657949.455074	44978570.3550078	44631132.2935899	36556299.9232826	55931781.7911741	423604882.805228	421657949.455074	293609440.933673	506434534.412102	107914145.141735	108082955.763378	108644838.091109	87636356.0393326	124964696.132472	none
sip755	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.7069872774004	1.72192648325736	1.70696530979427	1.70705826513297	1.70353280254081	1.70997394686142	1.72197996202759	1.72192648325736	1.71684057383597	1.72527048379477	0.0149392058569595	0.0150146522333188	0.0150692537052023	0.00967719774656277	0.0197345824687082	0.003	0.2227803124533	0.223931027416899	0.224764941858338	0.14406471837464	0.294723863865526	105990.621471768	105700.533389889	105632.520964075	61297.5518460223	152521.851175197	1766.5103578628	1761.67555649815	1760.54201606792	1021.62586410037	2542.03085291995	1724947.79981012	3340504.06557846	1716478.26658801	1719739.17576369	1138332.72216028	2326880.21301976	3309707.73768016	3340504.06557846	2316365.17028208	5141218.67381086	1994207.17743817	1982016.51177003	1976781.79249609	1452628.41133789	2548611.37090565	Warning: no occurrences in rep rC_t3_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)
sip759	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.71028347867772	1.71629338220494	1.71019567008201	1.71047745871764	1.69877150972679	1.71925177941591	1.71645169373003	1.71629338220494	1.7105	1.7235	0.00600990352722164	0.00625602364801214	0.00572403751623851	-0.00468699957618382	0.0189022381776721	0.394949494949495	0.0894554041727581	0.0992627910088162	0.0850395196111386	0	0.283716350139036	32931.7057632934	36056.4858264444	32177.9279936366	-22740.5121324522	113958.018425411	548.861762721557	600.94143044074	536.298799893943	-379.00853554087	1899.30030709019	784176.830726801	5337571.26435017	785533.30661666	778696.405866026	384758.804890273	1242294.94702916	5405628.20509415	5337571.26435017	3418197.9881455	8269607.94036244	1543075.90299736	1555549.12302958	1545376.9899276	1039101.99599651	2139341.24335132	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)
sip775	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.6857282545895	1.73332448492907	1.68585559568129	1.68575727266089	1.67534280060783	1.69675626214861	1.73311988469059	1.73332448492907	1.72497345478721	1.7375	0.047596230339567	0.0472642890093075	0.0473219525340167	0.0328276370422486	0.0597815899822721	0.00704934541792548	0.718433404505909	0.71368630734372	0.713845666632306	0.492416987863908	0.906671406453414	132552.147748851	130688.546154788	131004.881004156	78893.454957193	180231.128932293	2209.20246248085	2178.14243591314	2183.4146834026	1314.89091595322	3003.85214887154	487554.856928142	2202366.39070306	490443.371700606	473412.106434142	181642.179525058	855064.875201212	2246933.04391476	2202366.39070306	876969.877713381	3850973.71546314	773356.779223961	783191.650402965	773345.159135977	454455.326573901	1161706.32839058	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rB_t24_16O & rC_t3_16O (t3_16O/t48_16O/t24_16O/t168_16O/t72_16O)
sip792	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.71258162599386	1.72665395199998	1.7126127541656	1.71265249237917	1.70898197407173	1.71544877649905	1.72662684750273	1.72665395199998	1.72555989637081	1.72723699593409	0.0140723260061164	0.014014093337136	0.0139093509343852	0.0109900609901893	0.0177263092791606	0	0.209190054025313	0.208344243367696	0.206747697847681	0.163127146739049	0.263989117705637	75054.6106425073	74562.9380205463	73923.8915940139	49629.1083167747	103820.810672915	1250.91017737512	1242.71563367577	1232.06485990023	827.151805279578	1730.34684454859	1061917.98265007	3713748.37895727	1060525.45343206	1067957.67026396	689800.958826486	1417777.21986025	3715150.31539462	3713748.37895727	1877379.65144444	6233779.5470568	1503889.71536794	1502962.93042582	1495020.60693556	1064166.89316513	2003442.36145297	Warning: no occurrences in rep rB_t24_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)
sip811	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.7048076097997	1.71569618820684	1.70475119659319	1.70487976306661	1.70068895838918	1.70840784636201	1.71567041120565	1.71569618820684	1.71443850234475	1.71748746542972	0.010888578407136	0.010919214612455	0.0108974260493608	0.00677158980254724	0.015324312771554	0.001	0.162576262852963	0.163075196068452	0.16270422346386	0.100908816756921	0.229266426560025	70886.5792641592	70370.1911346728	69513.3765624109	45553.7397647792	96861.9696983578	1181.44298773599	1172.83651891121	1158.55627604018	759.228996079653	1614.3661616393	1300821.18040074	4461629.91104927	1300604.06235153	1305620.09685367	814302.25696793	1814774.45696463	4512129.45808552	4461629.91104927	1958018.01197793	5919143.74108125	1827622.63550883	1835858.29497386	1844119.4722311	1288036.48443979	2380648.29171619	Warning: no occurrences in rep rA_t3_16O (t168_16O/t48_16O/t72_16O/t3_16O/t24_16O)
sip819	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.7146070523404	1.72428977019123	1.7146542657716	1.71443979106292	1.71034651947335	1.72056052994214	1.72417288380931	1.72428977019123	1.71950355769732	1.72672797533913	0.00968271785083075	0.00951861803770977	0.00979249052252007	0.00239237457597118	0.015486434991528	0.082	0.143772576051935	0.141493202257332	0.145378623682472	0.035422001691806	0.230416705768219	59496.0959273493	58704.8542486797	59562.8067991598	14037.1890825141	100481.213741716	991.601598789155	978.414237477995	992.713446652663	233.953151375234	1674.68689569526	1138133.44323135	4716758.26342449	1139013.53704296	1141306.9109584	727532.56809989	1545219.48238474	4780703.32735877	4716758.26342449	2608550.82771645	6997578.03244309	1734570.91326354	1745961.83542892	1750251.0035077	1261582.06957925	2223784.50767783	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)
sip821	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	1.71096571055357	1.72342323561339	1.71100070587178	1.71094796887459	1.70826811542993	1.71413994252287	1.72333503689036	1.72342323561339	1.71970283915682	1.7256375526611	0.0124575250598133	0.0123343310185794	0.0123435378070706	0.00756840978307313	0.0163441190659874	0.01	0.185354595560033	0.183539327446304	0.183646354316222	0.112487487024054	0.24342254014932	118442.284273094	117037.227366307	117350.436289531	70122.5998657785	164613.648402809	1974.03807121823	1950.62045610511	1955.84060482552	1168.70999776297	2743.56080671349	1829663.64459937	6922363.94036302	1839019.36285104	1820828.66360269	1061144.22440607	2742004.44008159	7053290.71129256	6922363.94036302	3460414.66762416	11942553.7923327	2678447.02722665	2708064.5875913	2708597.2866296	1735489.60441308	3716854.35971201	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)
