taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5557	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.102275702428717	0.101176030017021	0.101614747275111	0	0.206469969980959	63762.64093798	59247.9225392861	60056.8772570784	-6033.95518382942	117764.972524856	1062.71068229967	987.465375654768	1000.94795428464	-100.56591973049	1962.74954208093	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t168_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.7	t0_16O	t48_16O	510568.533475638	515023.098034078	510568.533475638	101380.888058748	1001715.5457291	8509.47555792731	8583.71830056797	8509.47555792731	1689.68146764581	16695.259095485	146465.978600259	145147.784792856	146465.978600259	0	439397.935800776	1167603.04555154	1175193.98086101	1167603.04555154	349227.754717755	2296363.04865872	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	446805.892537658	455775.175494792	453255.454465339	39108.9873306528	940174.467733236	7446.76487562764	7596.2529249132	7554.25757442233	651.81645551088	15669.5744622206	1103840.40461356	1115946.05832173	1107163.47575279	322451.221485992	2209910.47715245
sip5560	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0287646167392429	0	0	0.137470782849465	-3776.89457502717	-36.7404009129698	-160.765798748207	-34803.0594224436	43590.510128692	-62.9482429171196	-0.612340015216145	-2.67942997913678	-580.05099037406	726.508502144866	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t24_16O/t168_16O/t48_16O/t72_16O/t3_16O)	T0.7	t0_16O	t48_16O	106623.737575227	107301.501887755	106914.05257556	-86996.381743718	219609.106944496	1777.06229292044	1788.35836479592	1781.90087625933	-1449.93969572863	3660.15178240826	211938.573432715	210275.37232667	211938.573432715	0	599178.812070604	425186.048583168	424878.376102181	425186.048583168	374004.073418759	459113.822025885	Warning: no occurrences in rep rC_t0_16O (t0_16O)	110400.632150254	107237.011270422	111257.769478005	-89253.6920854983	236029.039507989	1840.01053583756	1787.2835211737	1854.29615796675	-1487.5615347583	3933.81732513315	428962.943158195	424897.211145695	425853.412298171	361872.135512968	481478.832707699
sip5562	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0336771932277888	0	0	0.373562094306017	-9273.15143102362	-11562.4538545407	-8754.15309998434	-38614.5869657714	8361.73714557278	-154.552523850394	-192.707564242345	-145.902551666406	-643.576449429524	139.362285759546	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t168_16O/t48_16O/t24_16O/t3_16O/t72_16O)	T0.7	t0_16O	t48_16O	3864.4274229632	3929.78221663862	3864.4274229632	-1831.39440781846	11251.9541455243	64.4071237160533	65.4963702773104	64.4071237160533	-30.5232401303076	187.532569092071	2334.20453872828	2313.19669787973	2334.20453872828	0	7002.61361618484	10063.0593846547	10172.761131157	10063.0593846547	1005.62026181965	27172.3173685051	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O)	13137.5788539868	15481.4204302558	12714.3681644155	-5470.11206880656	44852.2371074634	218.959647566447	258.023673837597	211.906136073591	-91.1685344801093	747.537285124389	19336.2108156783	21708.7082282415	19126.9700492688	-2352.29047828002	54994.0663969864
sip5564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5591	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0263926671891561	0.0433010168868872	0.0278667848970405	0	0.165366792656103	12857.9163452124	16147.8160480792	13148.9172109338	-39287.7134596562	87861.1269674394	214.29860575354	269.130267467987	219.148620182229	-654.795224327604	1464.35211612399	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rC_t168_16O (t24_16O/t168_16O/t72_16O/t48_16O/t3_16O)	T0.7	t0_16O	t48_16O	35869.7965112518	36149.1964139823	35869.7965112518	-313806.945867018	307362.854989775	597.829941854197	602.486606899705	597.829941854197	-5230.11576445029	5122.71424982959	337131.907975046	334097.72080327	337131.907975046	0	1011395.72392514	408871.500997549	406396.113631235	408871.500997549	22252.7518399941	614725.709979551	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	23011.8801660394	20001.380365903	30766.1506799077	-343507.205027719	304680.393989665	383.531336100657	333.356339431716	512.769177998463	-5725.12008379531	5078.00656649441	396013.584652337	390248.297583156	397411.997792193	41899.5604944438	636404.239650212
sip5592	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0337231726882291	0	0	0.274575878053341	-31521.8475680212	-32484.5850680484	-31065.7648159394	-146234.758431916	63445.4256024348	-525.364126133686	-541.40975113414	-517.762746932324	-2437.24597386526	1057.42376004058	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O & rC_t3_16O & rC_t72_16O (t72_16O/t3_16O/t24_16O/t48_16O/t168_16O)	T0.7	t0_16O	t48_16O	182270.488812022	182530.233473551	182270.488812022	81805.1700964547	301395.956146701	3037.84148020036	3042.17055789252	3037.84148020036	1363.41950160758	5023.26593577836	0	0	0	0	0	364540.977624044	365060.466947102	364540.977624044	163610.340192909	602791.912293403	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O)	213792.336380043	215014.8185416	217298.829356398	44918.5022715829	375601.200058087	3563.20560633405	3583.58030902666	3621.64715593997	748.641704526382	6260.02000096811	396062.825192065	397545.052015151	401804.12030356	107980.971061744	654978.933604711
sip5593	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0522797021169456	0.0569203279882866	0.0505537750347177	0	0.160107007014211	27631.7297921422	27719.7475970596	25811.1923639889	-25587.1263817031	91602.4877091246	460.528829869037	461.995793284327	430.186539399815	-426.452106361718	1526.70812848541	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t168_16O & rC_t48_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.7	t0_16O	t48_16O	-494721.560734862	-496104.757726115	-494721.560734862	-706448.044934099	-282995.076535625	-8245.35934558103	-8268.41262876859	-8245.35934558103	-11774.134082235	-4716.58460892708	1232689.71629196	1234239.87730036	1232689.71629196	878794.819484052	1419413.94021276	243246.594822237	242030.361848126	243246.594822237	0	486493.189644474	Warning: no occurrences in rep rA_t48_16O & rC_t48_16O (t48_16O)	-522353.290527004	-523824.505323175	-525786.433614381	-753018.109979047	-286301.21460391	-8705.88817545007	-8730.40842205292	-8763.10722690635	-12550.3018329841	-4771.68691006516	215614.865030095	214310.614251066	215012.964456834	-72569.3628867795	520549.286980948
sip5594	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00681987571204485	0	0	0.0695092633881143	-25684.2752480271	-19333.1017632461	-24577.5054197373	-51616.7861019785	40112.6317100511	-428.071254133786	-322.218362720768	-409.625090328955	-860.279768366309	668.543861834186	Warning: no occurrences in rep rB_t168_16O & rC_t24_16O (t48_16O/t72_16O/t168_16O/t24_16O/t3_16O)	T0.7	t0_16O	t48_16O	7140.49494609929	8678.96541146068	7140.49494609929	-139865.05405895	161909.233815465	119.008249101655	144.649423524345	119.008249101655	-2331.08423431583	2698.48723025774	492265.506843352	490669.279301098	492265.506843352	197039.571284944	651670.661758226	506546.496735551	508027.210124019	506546.496735551	233911.563137681	707892.905880591	none	32824.7701941264	28012.0671747067	28633.1882143429	-129070.059708864	187602.231226539	547.079503235441	466.867786245112	477.219803572383	-2151.1676618144	3126.70385377563	532230.771983578	527360.311887265	535113.766632436	269694.857022605	718292.07319353
sip5596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5598	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5606	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0595104262327968	0.0761681865605401	0.0520953353701107	0	0.29896617140885	22794.4517556611	19501.9056617772	18708.6963468379	-48736.9835176028	99833.6845280107	379.907529261018	325.03176102962	311.811605780631	-812.283058626714	1663.89474213351	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rC_t3_16O (t168_16O/t24_16O/t3_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	-68738.260773251	-67509.3244765527	-68738.260773251	-285240.775555236	116597.247890504	-1145.63767955418	-1125.15540794254	-1145.63767955418	-4754.0129259206	1943.28746484174	334489.309236539	332168.384924949	334489.309236539	0	707976.7256218	197012.787690037	197149.735971843	197012.787690037	0	331691.563143614	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	-91532.7125289121	-87011.2301383299	-85541.4181005616	-298367.406510196	107400.234560484	-1525.5452088152	-1450.18716897216	-1425.69030167603	-4972.79010850327	1790.0039093414	174218.335934376	177647.830310066	173796.065755622	-9534.90438487526	366667.60934667
sip5610	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.146677744765754	0.153323431840962	0.149060241342347	0	0.326739543023828	52614.0255243364	52842.7980189153	52159.0891479647	-1669.9169702889	113530.993250658	876.900425405606	880.713300315255	869.318152466078	-27.8319495048151	1892.18322084429	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t24_16O & rC_t168_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.7	t0_16O	t48_16O	262012.695872392	262837.264313053	262012.695872392	134396.387451087	379392.47706405	4366.87826453987	4380.62107188422	4366.87826453987	2239.93979085145	6323.2079510675	53260.2920899426	52780.9494611331	53260.2920899426	0	159780.876269828	577285.683834727	578455.478087239	577285.683834727	395786.413541355	791572.191758747	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	209398.670348056	209994.466294138	211762.585478079	58525.0330100464	338012.436954158	3489.97783913427	3499.90777156896	3529.37642463464	975.417216834106	5633.54061590263	524671.658310391	525612.680068324	526958.654456238	286028.657784637	741427.803368001
sip5619	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00940947828544396	0	0	0.107162624762019	-113492.218875617	-102820.390395652	-99418.7372275761	-281745.461976063	46812.7902909016	-1891.53698126029	-1713.67317326086	-1656.97895379293	-4695.75769960105	780.213171515026	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t48_16O/t72_16O/t3_16O/t24_16O/t168_16O)	T0.7	t0_16O	t48_16O	-70281.1070043506	-66925.5266055306	-60968.4098768689	-471694.085160978	284728.18037349	-1171.35178340584	-1115.42544342551	-1016.14016461448	-7861.5680860163	4745.4696728915	705828.509355688	702962.460259947	705828.509355688	180578.019574104	1477148.69207486	565266.295346986	569111.407048885	565266.295346986	0	1111907.19643901	Warning: no occurrences in rep rA_t48_16O (t48_16O)	43211.1118712666	35894.8637901212	46760.0602161737	-399498.948448979	439144.037549145	720.185197854443	598.247729835354	779.33433693623	-6658.31580748299	7319.06729248575	678758.514222604	671931.797444537	668613.508076819	150779.603461835	1197475.31719116
sip5623	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0480976469517602	0	0	0.366479941279384	-948.826757161841	-5183.56049455335	-970.517999659145	-28983.2964691163	9478.96043577407	-15.8137792860307	-86.3926749092225	-16.1752999943191	-483.054941151939	157.982673929568	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t168_16O/t3_16O/t72_16O/t48_16O/t24_16O)	T0.7	t0_16O	t48_16O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O & rC_t48_16O (t48_16O)	948.826757161841	5183.56049455335	970.517999659145	-9478.96043577407	28983.2964691163	15.8137792860307	86.3926749092225	16.1752999943191	-157.982673929568	483.054941151939	948.826757161841	5183.56049455335	970.517999659145	-9478.96043577407	28983.2964691163
sip5625	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.215791294497616	0.214978951605408	0.211732524858583	0.109675915834151	0.345787081603417	84046.1231029406	82208.2167512281	77867.8538857767	37098.3118345962	142974.114036665	1400.76871838234	1370.1369458538	1297.79756476294	618.305197243271	2382.90190061109	Warning: no occurrences in rep rA_t3_16O & rB_t24_16O (t3_16O/t48_16O/t72_16O/t24_16O/t168_16O)	T0.7	t0_16O	t48_16O	198318.97175226	200120.593342408	199705.62439555	-51259.6836556697	388348.206992829	3305.31619587101	3335.34322237347	3328.42707325916	-854.328060927828	6472.47011654715	286157.409873517	284069.709910863	286157.409873517	0	785314.720689377	682795.353378038	684310.89659568	682795.353378038	564508.456460027	916595.841927481	Warning: no occurrences in rep rC_t0_16O (t0_16O)	114272.84864932	117912.37659118	126812.683866518	-141144.88178598	318129.169755146	1904.54747748866	1965.20627651967	2113.54473110862	-2352.41469643299	5302.15282925244	598749.230275097	602102.679844451	602962.053808313	441155.714408892	808648.536430188
sip5626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5636	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.140732877203519	0.24273925234731	0.070880810061476	0	1	4505.99525159621	4218.13619386622	2451.28360509833	-17546.8494807855	38084.6703151746	75.0999208599369	70.3022698977703	40.8547267516389	-292.447491346424	634.74450525291	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.7	t0_16O	t48_16O	-42.7919162618932	-42.7063324293694	-42.7919162618932	-128.37574878568	0	-0.713198604364887	-0.711772207156157	-0.713198604364887	-2.13959581309466	0	85.5838325237864	85.4126648587388	85.5838325237864	0	256.751497571359	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O & rC_t48_16O (t48_16O)	-4548.78716785811	-4260.75018116237	-2507.43145428515	-38169.1843497918	17541.9783087859	-75.8131194643018	-71.0125030193728	-41.7905242380859	-636.153072496531	292.366305146431	-4505.99525159621	-4218.13619386622	-2451.28360509834	-38084.6703151746	17546.8494807855
sip5655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5670	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5685	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0599484652626138	0	0	0.390626682705272	-11479.4037967147	-12737.4138461117	-11325.8151062587	-98496.9280916368	66999.3500932711	-191.323396611911	-212.290230768528	-188.763585104312	-1641.61546819395	1116.65583488785	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t24_16O/t3_16O/t48_16O/t72_16O/t168_16O)	T0.7	t0_16O	t48_16O	-12761.6449591396	-11316.4205790056	-12761.6449591396	-159227.623559398	120942.688681979	-212.694082652327	-188.607009650093	-212.694082652327	-2653.79372598997	2015.71147803299	146465.978600259	145147.784792856	146465.978600259	0	439397.935800776	120942.688681979	122514.943634845	120942.688681979	0	362828.066045938	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O & rB_t48_16O (t48_16O)	-1282.24116242497	1557.86178654633	6271.24887076076	-171574.510264699	157190.326899105	-21.3706860404161	25.9643631091074	104.52081451268	-2859.57517107832	2619.83878165175	132422.092478694	135376.693351285	129258.443246306	-42045.180520179	362828.066045938
sip5687	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0081655787132386	0	0	0.108506577437624	-75957.6643867836	-65144.2730251031	-70669.2099144894	-155234.268626596	44032.2782662281	-1265.96107311306	-1085.73788375172	-1177.82016524149	-2587.23781044327	733.871304437134	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rC_t24_16O & rC_t72_16O (t3_16O/t24_16O/t72_16O/t48_16O/t168_16O)	T0.7	t0_16O	t48_16O	137114.611297932	137169.682843523	137114.611297932	58942.459937091	241116.701982902	2285.24352163221	2286.16138072538	2285.24352163221	982.374332284851	4018.61169971504	0	0	0	0	0	274229.222595865	274339.365687046	274229.222595865	117884.919874182	482233.403965804	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	213072.275684716	202313.955868626	203319.529560444	52820.4253768033	339282.106424684	3551.20459474527	3371.8992644771	3388.6588260074	880.340422946723	5654.70177374473	350186.886982649	339483.638712149	341084.667436557	112564.061853957	564328.965409004
sip5689	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0	0	0	0	-45841.1143328095	-44547.9301298493	-45291.525931453	-81186.3585631946	-11572.9205072174	-764.018572213492	-742.465502164156	-754.858765524217	-1353.10597605324	-192.882008453623	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t24_16O/t168_16O/t3_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	30026.9030229845	30368.9336874985	30026.9030229845	-120751.970096619	180805.776142588	500.448383716408	506.148894791642	500.448383716408	-2012.53283494365	3013.42960237647	156466.008835779	155211.032709398	156466.008835779	0	403733.189446946	216519.814881748	215948.900084395	216519.814881748	29233.2380916699	383499.831305307	Warning: no occurrences in rep rA_t0_16O (t0_16O)	75868.017355794	74916.8638173479	76862.7532189123	-87663.8946793801	232990.129984456	1264.4669559299	1248.6143969558	1281.04588698187	-1461.064911323	3883.16883307427	262360.929214558	260496.830214244	259909.524745769	72378.9292339011	461849.167161707
sip5693	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0	0	0	0	-23362.0195365551	-23286.4487054833	-23319.7529828813	-31557.7201451562	-15814.4657034177	-389.366992275919	-388.107478424721	-388.662549714689	-525.96200241927	-263.574428390296	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t3_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	3809.38900135976	3783.69504230165	3809.38900135976	-73.9034115974082	6739.25597214759	63.4898166893293	63.0615840383608	63.4898166893293	-1.23172352662347	112.320932869127	176.334767369412	174.947450072309	176.334767369412	0	443.420469584449	7795.11277008893	7742.3375346756	7795.11277008893	0	13799.6715628839	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O)	27171.4085379149	27067.1127434251	27025.4466457159	18550.0525603056	36004.8706898579	452.856808965248	451.118545723752	450.424110761931	309.167542671761	600.081178164298	31157.1323066441	31022.7228427333	31011.170414445	20602.8224450348	41268.1297692278
sip5706	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.348602221744613	0.347039908511911	0.342858533133784	0.0764488014293574	0.642158624154996	58809.4682107796	57495.2675151635	53338.4307445801	13517.1735244117	120498.956058127	980.157803512993	958.254458586058	888.973845743001	225.286225406862	2008.31593430212	Warning: no occurrences in rep rA_t24_16O & rB_t168_16O & rB_t24_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.7	t0_16O	t48_16O	152812.461214723	151917.021750551	146050.084688525	-33841.6763845552	399522.477213695	2546.87435357872	2531.95036250918	2434.16807814208	-564.027939742587	6658.70795356158	142466.935501478	141809.179585845	142466.935501478	0	267619.930234605	448091.857930924	445643.223086946	448091.857930924	136940.72003911	1029819.87455736	Warning: no occurrences in rep rA_t0_16O (t0_16O)	94002.9930039435	94421.7542353872	86654.215573771	-110307.228315169	347796.163125814	1566.71655006573	1573.69590392312	1444.23692622952	-1838.45380525281	5796.60271876358	389282.389720144	388147.955571783	390320.908709052	60838.3232231442	952462.258519002
