taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5442	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0552036204880751	0	0	0.276094645248544	-9251.18535368291	-16891.7016089902	-9398.77927667815	-89343.2238773477	6817.24340476064	-154.186422561382	-281.528360149837	-156.646321277969	-1489.05373128913	113.620723412677	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.11	t0_16O	t72_18O	148981.961064038	153163.64925267	148981.961064038	43526.9047320312	311697.759675548	2483.03268440063	2552.7274875445	2483.03268440063	725.448412200521	5194.96266125914	2009.73583289791	2005.71636123211	2009.73583289791	0	6029.20749869373	448955.619025012	461496.664119243	448955.619025012	132590.450028992	937103.014859543	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	158233.146417721	170076.288170453	161095.180842166	53738.9201896928	322135.503095106	2637.21910696202	2834.60480284088	2684.91968070277	895.648669828213	5368.9250515851	467457.989732378	495340.863492525	477909.726297438	167455.94237581	953666.901562171
sip5443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5444	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00693502055314728	0	0	0.062719990409131	-31588.2703794394	-26893.746715211	-30743.3025221726	-89171.9345927159	49423.203004483	-526.471172990656	-448.229111920183	-512.388375369542	-1486.1989098786	823.720050074717	Warning: no occurrences in rep rC_t168_16O & rC_t72_16O (t48_16O/t3_16O/t72_16O/t168_16O/t24_16O)	T0.11	t0_16O	t72_18O	721019.397320534	751706.471518392	721019.397320534	-286756.520588638	1788723.92415342	12016.9899553422	12528.4411919732	12016.9899553422	-4779.27534314398	29812.065402557	1308426.68171908	1301248.43158025	1308426.68171908	0	3235641.54565993	3471484.87368068	3556367.84613543	3471484.87368068	840256.738656705	6674598.45417933	Warning: no occurrences in rep rC_t0_16O (t0_16O)	752607.667699974	778600.218233602	768558.079466051	-250898.935485273	1827137.17801332	12543.4611283329	12976.6703038934	12809.3013244342	-4181.64892475455	30452.2863002221	3534661.41443956	3610155.33956585	3544321.45833488	939198.663614817	6699584.69281647
sip5446	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0428997417846529	0	0	0.240987984616174	-3060.27944275332	-3619.20202943792	-3455.80194326044	-48603.5938190415	40094.1880236807	-51.0046573792221	-60.3200338239653	-57.5966990543406	-810.059896984025	668.236467061345	none	T0.11	t0_16O	t72_18O	405343.492411062	411982.665480592	405343.492411062	194971.329626409	655791.525736483	6755.72487351771	6866.37775800986	6755.72487351771	3249.52216044015	10929.8587622747	10284.9901087668	10351.9014573086	10284.9901087668	791.486209054676	23644.4187549449	1226315.46734195	1246299.89789908	1226315.46734195	593323.119270246	1977659.56731822	none	408403.771853816	415601.86751003	414030.374810771	201826.664948063	650811.068151336	6806.72953089693	6926.69779183383	6900.50624684619	3363.7777491344	10846.8511358556	1232436.02622746	1253538.30195796	1244113.26485336	622067.558258363	1967039.45299412
sip5447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5450	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5459	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0877706414254958	0.0914069659674432	0.0906691367022423	0	0.189672128922647	68165.5425349412	73885.3062071499	70217.7610995189	-17868.9683438364	169533.318993525	1136.09237558235	1231.42177011916	1170.29601832532	-297.81613906394	2825.55531655875	none	T0.11	t0_16O	t72_18O	857696.457742832	889493.907247926	857696.457742832	23679.3602694553	1999335.66665447	14294.9409623805	14824.8984541321	14294.9409623805	394.656004490922	33322.2611109079	769218.657848339	764200.297887487	769218.657848339	0	1491395.41935215	3342308.03107684	3432682.01963126	3342308.03107684	840256.738656705	6814267.55415629	Warning: no occurrences in rep rA_t0_16O (t0_16O)	789530.915207891	815608.601040776	800137.098397308	-73584.5516890779	1905841.17073254	13158.8485867982	13593.4766840129	13335.6183066218	-1226.40919481797	31764.019512209	3205976.94600695	3284911.40721697	3203329.61821095	727060.103491119	6664507.0634298
sip5461	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0771075794407215	0.0769107446486098	0.0761538980199113	0	0.162108500643419	42354.8112298914	43931.0342977476	41248.3454965299	-1455.40612110086	104762.426567186	705.91352049819	732.18390496246	687.472424942164	-24.2567686850143	1746.04044278643	Warning: no occurrences in rep rC_t168_16O (t3_16O/t72_16O/t168_16O/t48_16O/t24_16O)	T0.11	t0_16O	t72_18O	237836.341186239	237422.247257283	237836.341186239	-216537.078466134	692209.760838612	3963.93901977065	3957.03745428804	3963.93901977065	-3608.9513077689	11536.8293473102	1241156.40704939	1245797.82238339	1241156.40704939	265938.058307105	2278695.1292091	1954665.43060811	1958064.56415524	1954665.43060811	945289.079626067	3021892.78559543	none	195481.529956348	193491.212959535	198479.215865047	-263570.030350936	643279.679506628	3258.02549927246	3224.85354932558	3307.98693108412	-4392.83383918226	10721.3279917771	1869955.80814833	1870202.49555974	1863270.90295979	884147.399329085	2915013.00745577
sip5464	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.535762698297873	0.533426841748388	0.531463018217738	0.367618690239523	0.750039060660667	210807.123783765	210469.203878991	207885.550953899	95103.9963325996	345394.900881286	3513.45206306275	3507.82006464985	3464.75918256498	1585.06660554333	5756.58168135476	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O & rC_t3_16O (t72_16O/t48_16O/t168_16O/t3_16O/t24_16O)	T0.11	t0_16O	t72_18O	274014.260259477	280574.448765042	274014.260259477	14946.2067218848	536331.111844967	4566.90433765795	4676.2408127507	4566.90433765795	249.103445364747	8938.85186408278	199726.270690201	197928.73425399	199726.270690201	0	599178.812070604	1021769.05146863	1039652.08054912	1021769.05146863	244564.890855856	1808719.6062251	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	63207.1364757118	70105.2448860508	73287.5154041605	-234469.18485581	357710.660592178	1053.4522745952	1168.42074810085	1221.45859006934	-3907.81974759684	5961.84434320298	600154.803901102	618713.672791133	608176.905165173	-147894.858642885	1367740.53714974
sip5465	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0186742537016942	0.0311312432512067	0.0224148531613726	0	0.106333503863558	7567.75591651396	9163.19513196302	8766.52718328281	-25431.2110238894	45944.1757023078	126.129265275233	152.71991886605	146.108786388047	-423.853517064824	765.73626170513	none	T0.11	t0_16O	t72_18O	479600.015010816	475992.284575953	479600.015010816	211423.479024354	885457.49722233	7993.3335835136	7933.20474293256	7993.3335835136	3523.72465040591	14757.6249537055	498459.89025463	497224.325824168	498459.89025463	340337.782091816	734332.159579026	1937259.93528708	1925201.17955203	1937259.93528708	1260386.10253415	3285494.07485901	none	472032.259094302	466829.08944399	465482.36359307	190096.560475694	885263.859942483	7867.20431823837	7780.48482406651	7758.03939321784	3168.27600792822	14754.397665708	1922124.42345405	1906874.7892881	1911899.75496446	1189473.85783386	3242290.5651577
sip5466	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0716038519052508	0.082087040425806	0.0730079357173491	0	0.248529173916146	47632.8007576048	51345.0575687327	48162.8871525092	-64518.253617537	199391.800755199	793.880012626747	855.750959478878	802.714785875153	-1075.30422695895	3323.19667925332	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.11	t0_16O	t72_18O	1088434.34499174	1074282.21864251	1064152.37691135	585178.693191791	1786299.85868378	18140.572416529	17904.7036440418	17735.8729485224	9752.97821986319	29771.6643113964	686113.784099253	684238.714079734	686113.784099253	292630.035724694	1006751.62823263	3951416.81907447	3907085.37000726	3951416.81907447	2441649.86367463	6117859.26439178	none	1040801.54423413	1022937.16107377	1011806.4819734	484675.76807477	1736121.94258391	17346.6924039022	17048.9526845629	16863.4413662233	8077.92946791283	28935.3657097319	3856151.21755926	3804395.25486979	3782778.5532558	2333883.15126251	6041197.49796194
sip5468	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0865114305134152	0.0898736357206443	0.0852236435439822	0	0.203188824844882	51619.0300200959	54292.9238645307	51427.8695903135	-6190.31150580989	131998.247979622	860.317167001598	904.882064408844	857.131159838558	-103.171858430165	2199.97079966036	Warning: no occurrences in rep rA_t72_16O (t48_16O/t3_16O/t168_16O/t72_16O/t24_16O)	T0.11	t0_16O	t72_18O	750503.271201556	761577.53754691	754103.436751839	379710.00948869	1117927.18618169	12508.3878533593	12692.9589591152	12568.3906125306	6328.50015814484	18632.1197696949	551913.933081918	548916.208188246	551913.933081918	0	844071.644599151	2803423.74668659	2833648.82082898	2803423.74668659	1680513.47731341	3905695.49162699	Warning: no occurrences in rep rA_t0_16O (t0_16O)	698884.24118146	707284.61368238	712418.819587224	319459.398962369	1067374.86863777	11648.0706863577	11788.0768947063	11873.6469931204	5324.32331603948	17789.5811439628	2700185.68664639	2725062.97309992	2721385.35158878	1583566.51340142	3778082.64520331
sip5472	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.39152278899985	0.393755128253195	0.393815470182968	0.332476145843451	0.450302415925262	274523.946116217	271459.025734397	270529.91891094	161514.510816898	391392.451260196	4575.39910193696	4524.31709557329	4508.831981849	2691.90851361496	6523.20752100327	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t24_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.11	t0_16O	t72_18O	513285.988528055	504619.738704969	495045.78738261	56327.489854763	1195361.96274769	8554.76647546758	8410.32897841616	8250.7631230435	938.791497579383	19922.6993791282	187871.333661192	186563.535882296	187871.333661192	0	399452.190674569	1727729.29924536	1700422.7519972	1727729.29924536	356853.803225481	3905739.93704321	Warning: no occurrences in rep rA_t0_16O (t0_16O)	238762.042411838	233160.712970572	229910.660877478	-240973.65968546	901699.859077154	3979.36737353063	3886.01188284287	3831.84434795798	-4016.22766142434	15028.3309846192	1178681.40701292	1157504.70052841	1146020.77812113	-202480.143924059	3280252.82898654
sip5473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-34437.394545962	-34323.9934047291	-33925.381590805	-51226.6112098002	-19560.828450763	-573.956575766033	-572.066556745484	-565.423026513417	-853.776853496669	-326.013807512716	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O & rC_t24_16O & rC_t72_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.11	t0_16O	t72_18O	168112.414771873	168897.916602742	168112.414771873	96244.6944419915	213211.691527838	2801.87357953122	2814.96527671237	2801.87357953122	1604.07824069986	3553.52819213063	16416.2092650978	16383.3768465676	16416.2092650978	0	49248.6277952935	520753.453580717	523077.126654795	520753.453580717	288734.083325975	645378.946334362	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	202549.809317835	203221.910007471	204291.202727005	130476.457632773	255257.312570995	3375.83015529725	3387.03183345786	3404.85337878342	2174.60762721289	4254.28854284992	589628.242672641	591725.113464253	592011.512717217	370835.182790102	731837.863769791
sip5477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5481	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0250648443701098	0	0	0.144287209835207	-5504.18206147973	-5158.96719183969	-5948.34035243529	-66635.4346124576	62368.1265586846	-91.7363676913288	-85.9827865306615	-99.1390058739215	-1110.59057687429	1039.46877597808	Warning: no occurrences in rep rA_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.11	t0_16O	t72_18O	580775.81932117	586328.750819538	580775.81932117	422532.97329668	780177.879104995	9679.59698868617	9772.1458469923	9679.59698868617	7042.21622161133	13002.9646517499	113305.190739676	112421.136154215	113305.190739676	0	319561.752539655	1855632.64870319	1871407.38861283	1855632.64870319	1380904.11062972	2453838.82805466	Warning: no occurrences in rep rC_t0_16O (t0_16O)	586280.00138265	591487.718011378	586936.665120361	410293.930339855	775394.182075893	9771.3333563775	9858.12863352297	9782.27775200602	6838.23217233091	12923.2363679315	1866641.01282615	1881725.32299651	1867326.89197797	1384257.10867018	2446558.04874132
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0163711699482587	0	0	0.102346749767357	-26089.8434742414	-16756.1102422038	-21633.5415945874	-108295.025307355	98887.5500639533	-434.83072457069	-279.268504036729	-360.559026576456	-1804.91708845592	1648.12583439922	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rC_t168_16O & rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.11	t0_16O	t72_18O	1206450.30156951	1246537.57924767	1209007.25737152	34744.8818850835	2606750.69341139	20107.5050261585	20775.6263207945	20150.1209561919	579.081364751391	43445.8448901899	1035777.38109751	1027068.2558214	1035777.38109751	0	2844673.07739295	4655128.28580605	4766680.99356442	4655128.28580605	1155353.76156479	8856029.46133169	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1232540.14504375	1263293.68948988	1240882.43557681	-15639.3142199442	2613092.97845621	20542.3357507292	21054.8948248313	20681.3739262802	-260.655236999069	43551.5496409369	4707307.97275453	4800193.21404883	4699020.04245684	1212016.45018168	8868440.72242038
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5506	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0500098321765963	0.0497721620829538	0.0484558975710878	0.0109906208051711	0.0961556370125378	27321.2055478521	26973.4797432286	25895.0234080403	4503.361119133	57290.3885166593	455.353425797534	449.557995720476	431.583723467338	75.0560186522167	954.839808610989	none	T0.11	t0_16O	t72_18O	687213.049946233	672375.140502264	661559.625978697	-19964.4387565377	1542683.78958759	11453.5508324372	11206.2523417044	11025.9937663116	-332.740645942295	25711.3964931265	539282.414209585	538183.882888285	539282.414209585	290574.728216985	779076.665059798	2600921.56404828	2555309.30439508	2600921.56404828	479389.097939972	5252984.6541388	none	659891.844398381	645401.660759036	641848.084562659	-49753.1835028859	1512326.96965575	10998.1974066397	10756.6943459839	10697.4680760443	-829.219725048099	25205.4494942626	2546279.15295258	2501362.34490862	2538597.3339109	427212.579745214	5177362.19252447
sip5507	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.25997037912735	0.2649744660481	0.257216220275241	0.0690800932966403	0.513434048795418	241631.738334458	238861.207458878	236312.47448016	56587.2952485278	424749.372438446	4027.19563890763	3981.02012431463	3938.541241336	943.121587475464	7079.15620730744	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.11	t0_16O	t72_18O	1653864.74442697	1651489.09153404	1653864.74442697	914867.695420273	2379785.82869648	27564.4124071162	27524.818192234	27564.4124071162	15247.7949236712	39663.0971449413	749257.023394482	748630.303045284	749257.023394482	0	2046587.909201	5710851.2566754	5703097.5776474	5710851.2566754	3426799.05599449	7888614.50948391	Warning: no occurrences in rep rB_t0_16O (t0_16O)	1412233.00609252	1412627.88407516	1402609.86447739	618257.095204385	2216492.09563287	23537.2167682086	23543.7980679194	23376.8310746232	10304.2849200731	36941.5349272144	5227587.78000649	5225375.16272965	5244472.22784595	3075790.69110883	7352484.05612084
sip5512	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.186226122562694	0.181843574703261	0.176741606101154	0.0534123223140649	0.328380220467659	84177.2397487143	79279.9596128	79377.0337897717	26826.140143379	131976.887088181	1402.95399581191	1321.33266021333	1322.95056316286	447.102335722983	2199.61478480301	Warning: no occurrences in rep rC_t3_16O (t3_16O/t72_16O/t24_16O/t48_16O/t168_16O)	T0.11	t0_16O	t72_18O	518483.324911432	526537.723197805	525327.082650102	26821.2609457951	819010.876910856	8641.38874852387	8775.62871996342	8755.45137750171	447.021015763251	13650.1812818476	281362.345569935	279715.912099941	281362.345569935	8141.51693686047	479566.579534504	1836812.32030423	1859329.08169336	1836812.32030423	361826.128407321	2622085.60807149	none	434306.085162718	447257.763585005	449649.665539315	-41851.7860245244	761372.153999219	7238.43475271196	7454.29605975008	7494.16109232192	-697.529767075414	12689.535899987	1668457.8408068	1700769.16246776	1694185.20274539	238663.763535133	2506275.50449939
sip5513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0516681736879783	0.0625793619228936	0.0523766484453835	0	0.191899505287752	23019.0972585882	26945.1492556776	22100.2731694314	-27375.7222189088	103031.192080617	383.651620976469	449.08582092796	368.33788615719	-456.262036981814	1717.18653467695	none	T0.11	t0_16O	t72_18O	783110.886875044	790659.884643194	783248.546985251	-51999.6096503483	1449305.48880556	13051.8481145841	13177.6647440532	13054.1424497542	-866.660160839138	24155.0914800927	471901.163503843	472454.009834823	471901.163503843	350239.477574482	533970.947460386	2821233.82412897	2844433.6637644	2821233.82412897	315097.022908087	4819817.62992052	none	760091.789616456	763714.735387516	772290.846690557	-66176.2083887906	1411812.65785653	12668.1964936076	12728.5789231253	12871.5141115093	-1102.93680647984	23530.2109642754	2775195.6296118	2790543.36525305	2796664.50250131	273766.876818424	4734765.27614557
sip5523	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.118178893914984	0	0	0.647073080544751	-1913.38693919876	-567.469772030736	-1925.91618614471	-27564.2274792688	31774.7879292804	-31.8897823199793	-9.4578295338456	-32.0986031024119	-459.403791321147	529.57979882134	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.11	t0_16O	t72_18O	107886.926181738	109401.194779177	107886.926181738	48601.4819903719	174183.016931962	1798.11543636231	1823.35324631962	1798.11543636231	810.024699839531	2903.05028219937	7040.86943719558	7086.4545626374	7040.86943719558	171.167665047573	16283.0338737209	330701.647982411	335290.03890017	330701.647982411	149011.250033908	529589.920233083	none	109800.313120937	109968.664551208	110634.954920124	47641.5174005783	178977.180283198	1830.00521868229	1832.81107585347	1843.91591533539	794.025290009642	2982.95300471997	334528.421860809	336424.978444231	335846.80321684	161275.871588098	528564.754265808
