taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip5446	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0615604161429148	0.0952090452067125	0.0607100191971918	0	0.370393994536367	22485.5526003542	13419.0136170368	19851.2913222601	-113116.451771698	106805.295794082	374.759210005904	223.650226950614	330.854855371002	-1885.27419619497	1780.0882632347	none	T0.5	t0_16O	t24_18O	735976.922254604	729038.103195629	735976.922254604	141574.644450642	1758190.60472638	12266.2820375767	12150.6350532605	12266.2820375767	2359.5774075107	29303.1767454397	10284.9901087668	10351.9014573086	10284.9901087668	791.486209054676	23644.4187549449	746261.912363371	739390.004652938	746261.912363371	149983.77484166	1768475.59483515	none	713491.36965425	715619.089578592	714297.425527005	113735.417933588	1723786.34151838	11891.5228275708	11926.9848263099	11904.9570921167	1895.59029889314	28729.7723586397	723776.359763017	725970.991035901	725064.764532964	125684.499414743	1731523.90484804
sip5447	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0742945258189221	0.0753629580425098	0.0768181448473169	0.0139560805171018	0.12803657975419	101702.270399411	104506.199954441	106155.121905412	15586.9602851881	190151.31551353	1695.03783999019	1741.76999924068	1769.25203175687	259.782671419802	3169.18859189217	Warning: no occurrences in rep rB_t168_16O & rC_t168_16O & rC_t72_16O (t24_16O/t3_16O/t48_16O/t168_16O/t72_16O)	T0.5	t0_16O	t24_18O	1278164.58643614	1265086.34672403	1278164.58643614	834559.135886045	1656732.96723647	21302.743107269	21084.7724454005	21302.743107269	13909.3189314341	27612.2161206079	307138.679651419	307964.859636789	307138.679651419	131329.391778811	492598.92821236	1585303.26608756	1573051.20636082	1585303.26608756	1089487.87375677	1863923.47972423	none	1176462.31603673	1160580.14676959	1172145.49253274	691919.247651487	1565640.14684414	19607.7052672788	19343.0024461598	19535.758208879	11531.9874608581	26094.0024474023	1483600.99568815	1468545.00640638	1481132.5389684	983946.225052088	1793707.67471127
sip5448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5450	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5457	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.00700603036165624	0.0195255341611018	0.00660915125480306	0	0.0829916427568028	14276.8815659922	23798.8252545131	13513.8619530738	-105648.367885319	208159.897035636	237.948026099869	396.647087575219	225.231032551231	-1760.80613142199	3469.3316172606	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t3_16O & rC_t72_16O (t3_16O/t24_16O/t72_16O/t48_16O/t168_16O)	T0.5	t0_16O	t24_18O	2850718.88104002	2859437.87458573	2850718.88104002	1285984.48188018	4234895.07747881	47511.981350667	47657.2979097622	47511.981350667	21433.0746980029	70581.5846246468	319561.752539655	316685.696766798	319561.752539655	0	958685.257618966	3170280.63357968	3176123.57135253	3170280.63357968	1605546.23441983	4799389.56611723	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	2836441.99947403	2835639.04933122	2834659.14844001	1317674.42865173	4307919.44434413	47274.0333245671	47260.6508221869	47244.3191406669	21961.2404775287	71798.6574057354	3156003.75201368	3152324.74609801	3150379.57046311	1628857.82940301	4710154.40460352
sip5459	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0373552455021853	0.0449829692305547	0.0300146042471324	0	0.16073054221424	65283.1360144304	57346.7445596929	52692.416403231	-116383.990849933	264088.541538867	1088.05226690717	955.779075994882	878.206940053849	-1939.73318083222	4401.47569231446	none	T0.5	t0_16O	t24_18O	481117.263809537	494950.42420446	481117.263809537	-393430.183822912	1297462.0595922	8018.62106349229	8249.173736741	8018.62106349229	-6557.16973038187	21624.3676598701	769218.657848339	764200.297887487	769218.657848339	0	1491395.41935215	1250335.92165788	1259150.72209195	1250335.92165788	600833.429078522	1644671.26120633	Warning: no occurrences in rep rA_t0_16O (t0_16O)	415834.127795107	437603.679644767	443106.984114082	-460726.299987888	1322108.0092211	6930.56879658512	7293.39466074611	7385.11640190137	-7678.7716664648	22035.1334870182	1185052.78564345	1201803.97753226	1216821.46369447	585922.528949983	1680950.41954923
sip5461	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.121104603055433	0.118415573659826	0.116699386874255	0.0228186539062691	0.227827413576244	190575.244610024	184653.76487638	181738.404928864	33107.5040847605	372966.681526231	3176.25407683373	3077.56274793967	3028.97341548107	551.791734746008	6216.11135877052	Warning: no occurrences in rep rC_t168_16O (t3_16O/t72_16O/t168_16O/t48_16O/t24_16O)	T0.5	t0_16O	t24_18O	446767.07565059	449245.219029694	446767.07565059	-697889.511253335	1582786.29062358	7446.11792750984	7487.42031716156	7446.11792750984	-11631.4918542222	26379.771510393	1241156.40704939	1245797.82238339	1241156.40704939	265938.058307105	2278695.1292091	1687923.48269998	1695043.04141309	1687923.48269998	901249.222390834	2322461.91220061	none	256191.831040567	264591.454153314	286379.658073394	-910276.283092306	1372731.52955483	4269.86385067611	4409.8575692219	4772.99430122323	-15171.2713848717	22878.8588259138	1497348.23808996	1510389.27653671	1524301.94815335	779294.655188617	2122395.7672486
sip5464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5465	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.00193192698363954	0.0176351205573212	0.0019074947966132	0	0.0819568552485396	2236.22283444755	2897.27012954038	2049.25793931032	-82877.2414218656	101180.697566815	37.2703805741259	48.2878354923397	34.1542989885052	-1381.28735703109	1686.34495944691	none	T0.5	t0_16O	t24_18O	1229543.37325996	1210219.3493508	1202752.72425955	505208.826204556	2090852.19184777	20492.3895543326	20170.32248918	20045.8787376591	8420.14710340926	34847.5365307962	498459.89025463	497224.325824168	498459.89025463	340337.782091816	734332.159579026	1728003.26351459	1707443.67517497	1728003.26351459	1003668.71645919	2615432.9648778	none	1227307.15042551	1207322.07922126	1182216.42756356	518137.873898058	2075768.09212811	20455.1191737585	20122.0346536877	19703.6071260593	8635.63123163429	34596.1348688019	1725767.04068014	1704546.40504543	1689883.78152642	1016644.8029734	2600027.36477053
sip5466	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0860404649120988	0.0882468910181478	0.0895935974627193	0	0.177188360549916	129437.10994864	131744.573275271	133124.368679668	-29053.396397668	278154.370839496	2157.28516581067	2195.74288792119	2218.73947799447	-484.223273294466	4635.90618065826	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t72_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.5	t0_16O	t24_18O	1500141.22591835	1493768.67122322	1429076.65649754	606497.740321789	2586660.49608614	25002.3537653058	24896.1445203869	23817.9442749589	10108.2956720298	43111.0082681023	686113.784099253	684238.714079734	686113.784099253	292630.035724694	1006751.62823263	2186255.0100176	2178007.38530295	2186255.0100176	1459587.48583621	3426396.35011794	none	1370704.11596971	1362024.09794795	1319918.35336567	479968.712962902	2449798.16234078	22845.0685994951	22700.4016324657	21998.6392227612	7999.47854938173	40829.9693723464	2056817.90006896	2046262.81202768	2039126.90384529	1305399.35970136	3255537.66540315
sip5468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5472	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.14296250836276	0.142103792262374	0.143737276740326	0.0306063768546441	0.239947565029919	358435.278783112	352516.964995996	353394.359959791	80630.6459733158	646684.339085445	5973.92131305187	5875.28274993327	5889.90599932985	1343.84409955526	10778.0723180907	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t24_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.5	t0_16O	t24_18O	2990229.09599728	2959648.0713737	2967697.92317175	1264963.8760602	5941714.06066871	49837.1515999546	49327.4678562284	49461.6320528624	21082.73126767	99028.5676778119	187871.333661192	186563.535882296	187871.333661192	0	399452.190674569	3178100.42965847	3146211.607256	3178100.42965847	1485024.6403322	6261368.10946885	Warning: no occurrences in rep rA_t0_16O (t0_16O)	2631793.81721417	2607131.10637771	2602678.49455092	810302.588611318	5492861.81804325	43863.2302869028	43452.1851062951	43377.9749091821	13505.043143522	91547.6969673877	2819665.15087536	2793694.64226	2805719.2027718	1026320.49661401	5762955.99917116
sip5473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5477	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.12428379713846	0.126869879873016	0.12308871170964	0	0.314995184596857	194733.172653086	189463.23193197	182634.623764577	-113035.153481392	504629.75057334	3245.55287755144	3157.7205321995	3043.91039607629	-1883.91922468987	8410.49584288901	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rC_t24_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.5	t0_16O	t24_18O	22928.7946411996	47018.5303952538	24524.9156298034	-1074718.13624645	1120575.72552885	382.146577353327	783.642173254231	408.748593830057	-17911.9689374409	18676.2620921476	1011352.19619089	1005230.37416636	1011352.19619089	0	1756764.69948831	1034280.99083209	1052248.90456162	1034280.99083209	98054.4510676884	1634230.54424234	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-171804.378011887	-142444.701536716	-116946.462658309	-1349518.3018463	1014800.07615775	-2863.40630019811	-2374.07835894527	-1949.10771097183	-22491.9716974383	16913.3346026293	839547.818178999	862785.67262965	896092.01211773	-25107.2518221257	1562801.53754046
sip5478	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.107703576813325	0.109470379893749	0.109394897282602	0.0124295885848451	0.209867115972833	200805.215726596	196819.553443003	197371.927571455	24931.0283162826	360297.519272366	3346.75359544327	3280.32589071671	3289.53212619091	415.517138604709	6004.95865453943	Warning: no occurrences in rep rA_t168_16O (t3_16O/t168_16O/t48_16O/t72_16O/t24_16O)	T0.5	t0_16O	t24_18O	2431377.97724343	2437610.72388892	2431377.97724343	884346.280836194	3926148.65133893	40522.9662873905	40626.8453981487	40522.9662873905	14739.1046806032	65435.8108556489	429282.456416395	426093.752497157	429282.456416395	0	998631.002745173	2860660.43365982	2863704.47638608	2860660.43365982	1313628.73725259	4591902.65316905	Warning: no occurrences in rep rA_t0_16O (t0_16O)	2230572.76151683	2240791.17044592	2215358.12014147	712540.468003969	3740019.72442631	37176.2126919472	37346.519507432	36922.6353356911	11875.6744667328	62333.6620737717	2659855.21793323	2666884.92294308	2654146.54095152	1142173.83498135	4328673.93714221
sip5481	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0240490806261399	0.034630382267577	0.0204754537001798	0	0.132216102646074	28659.0925565009	28847.1371024882	24160.3691945807	-75451.6031642387	154384.206203932	477.651542608349	480.785618374803	402.672819909678	-1257.52671940398	2573.07010339887	Warning: no occurrences in rep rA_t3_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.5	t0_16O	t24_18O	1297470.98618702	1309901.09490693	1297470.98618702	908406.049345671	1726754.12276883	21624.5164364503	21831.6849151154	21624.5164364503	15140.1008224278	28779.2353794805	113305.190739676	112421.136154215	113305.190739676	0	319561.752539655	1410776.17692669	1422322.23106114	1410776.17692669	1021711.24008535	1840059.31350851	Warning: no occurrences in rep rC_t0_16O (t0_16O)	1268811.89363052	1281053.95780444	1272159.46270485	841591.854678665	1716410.76816894	21146.8648938419	21350.8992967406	21202.6577117475	14026.5309113111	28606.8461361489	1382117.08437019	1393475.09395865	1388884.78136733	988830.369131372	1787103.79057063
sip5482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5500	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.031690999738042	0.0428446226065156	0.0297238852433242	0	0.148101559626866	54045.4533367905	55688.2147539309	52181.3495434023	-113519.631107349	266923.96100802	900.757555613176	928.136912565515	869.689159056706	-1891.99385178915	4448.732683467	Warning: no occurrences in rep rA_t48_16O (t72_16O/t3_16O/t24_16O/t168_16O/t48_16O)	T0.5	t0_16O	t24_18O	2122565.00633927	2094582.01254763	2121232.50815164	1090196.16345574	4001480.78424086	35376.0834389878	34909.7002091272	35353.8751358606	18169.9360575957	66691.3464040144	398119.692486938	397672.155203742	398119.692486938	295559.356927416	499347.529858828	2520684.6988262	2492254.16775138	2520684.6988262	1507614.61919628	4400932.97491543	none	2068519.55300248	2038893.7977937	2048572.59013561	961060.919404224	3904848.49941635	34475.3258833746	33981.5632965617	34142.8765022601	16017.6819900703	65080.8083236057	2466639.24548941	2436565.95299745	2445083.77140762	1372616.56161333	4305728.85810812
sip5501	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0851122490729883	0.0879764918323945	0.082720853900802	0	0.210845422116833	110394.197057651	115191.309380872	107586.872471501	-65526.848094623	319289.961479204	1839.90328429418	1919.85515634787	1793.11454119169	-1092.11413491038	5321.49935798674	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t24_16O & rC_t168_16O & rC_t24_16O (t48_16O/t24_16O/t168_16O/t3_16O/t72_16O)	T0.5	t0_16O	t24_18O	1546389.73027366	1542065.55369984	1546389.73027366	1043954.54239163	2048824.91815569	25773.1621712277	25701.092561664	25773.1621712277	17399.2423731939	34147.0819692615	177075.918009193	175482.23474711	177075.918009193	0	531227.754027578	1723465.64828286	1717547.78844695	1723465.64828286	1396187.84784139	2372265.6574599	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	1435995.53321601	1426874.24431897	1405685.99646437	871448.639886307	2056911.92864982	23933.2588869335	23781.2374053161	23428.0999410728	14524.1439981052	34281.865477497	1613071.4512252	1602356.47906608	1599251.47994948	1134694.66130127	2185609.67120388
sip5506	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0302371853332782	0.0309927552853791	0.0286599408866991	0	0.0788446293262498	47789.7859217304	48987.8319883537	45861.1237142263	-19280.9707483852	144327.085045667	796.49643202884	816.463866472562	764.352061903772	-321.349512473087	2405.45141742778	none	T0.5	t0_16O	t24_18O	1851629.76331316	1836648.49210269	1840013.1411562	911639.909926025	3254946.99128015	30860.4960552194	30610.8082017115	30666.8856859366	15193.9984987671	54249.1165213358	539282.414209585	538183.882888285	539282.414209585	290574.728216985	779076.665059798	2390912.17752275	2374832.37499098	2390912.17752275	1548412.65333757	3879880.27665617	none	1803839.97739143	1787660.66011434	1782480.20359212	861584.193039101	3197432.43639177	30063.9996231905	29794.3443352389	29708.0033932022	14359.7365506517	53290.5406065295	2343122.39160102	2325844.54300262	2331034.03768837	1492497.50460658	3790430.80547343
sip5507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5522	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0766368051945335	0.0799905201509906	0.0751714523320743	0	0.223450290198241	70189.1353897405	62867.9642128797	64335.1890170203	-66268.3001095037	193190.926512108	1169.81892316234	1047.799403548	1072.25315028367	-1104.47166849173	3219.8487752018	none	T0.5	t0_16O	t24_18O	837890.602417981	868299.491886365	837890.602417981	29598.3652973203	2036444.66698288	13964.843373633	14471.6581981061	13964.843373633	493.306088288671	33940.7444497147	471901.163503843	472454.009834823	471901.163503843	350239.477574482	533970.947460386	1309791.76592182	1340753.50172119	1309791.76592182	500694.217156452	2509171.79114797	none	767701.46702824	805431.527673485	789189.863489903	-11136.9426832148	1944203.20825081	12795.0244504707	13423.8587945581	13153.1643914984	-185.615711386904	32403.3868041803	1239602.63053208	1277885.53750831	1264611.99457726	461629.087103455	2415231.09818728
sip5523	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.391714473938104	0.407212179247247	0.395041567644922	0	0.945494665085084	44917.6467838327	42346.2076308197	40463.658600193	-11765.388178429	103163.584358233	748.627446397211	705.770127180328	674.394310003217	-196.089802973817	1719.39307263722	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.5	t0_16O	t24_18O	235835.992694731	231498.210488151	234336.91299214	34980.125301415	501301.308298467	3930.59987824551	3858.30350813586	3905.61521653567	583.002088356916	8355.02180497445	7040.86943719558	7086.4545626374	7040.86943719558	171.167665047573	16283.0338737209	242876.862131926	238584.665050789	242876.862131926	40521.9150360203	508342.177735663	none	190918.345910898	189152.002857332	184923.57923393	-13876.0700759848	424219.629493575	3181.9724318483	3152.53338095553	3082.05965389883	-231.267834599748	7070.32715822625	197959.215348093	196238.457419969	192633.074797431	-6737.6663817913	431297.975923336
sip5525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5530	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip5533	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0148941960888462	0	0	0.0987525584514983	-185850.728600819	-161595.326604705	-183021.833715474	-492729.954673736	118779.399417099	-3097.51214334698	-2693.25544341176	-3050.3638952579	-8212.16591122893	1979.65665695165	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t72_16O/t3_16O/t48_16O/t24_16O/t168_16O)	T0.5	t0_16O	t24_18O	939431.960099844	965474.571505979	941335.794300147	-184684.78700391	1991645.81329161	15657.1993349974	16091.242858433	15688.9299050025	-3078.07978339849	33194.0968881934	349293.210180155	346264.48475339	349293.210180155	0	998631.002745173	1288725.17028	1311739.05625937	1288725.17028	164608.423176246	2322618.98000636	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1125282.68870066	1127069.89811068	1150912.81739232	-150037.382033987	2295641.67552293	18754.7114783444	18784.4983018447	19181.8802898721	-2500.62303389977	38260.6945920488	1474575.89888082	1473334.38286407	1495816.81974931	457612.720863375	2521591.97067632
sip5535	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.014800848341358	0	0	0.123622828812775	-48699.0500068293	-52171.633591721	-45320.3440590612	-244229.342117948	129879.31388215	-811.650833447154	-869.527226528683	-755.33906765102	-4070.48903529913	2164.65523136917	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O (t72_16O/t24_16O/t48_16O/t168_16O/t3_16O)	T0.5	t0_16O	t24_18O	1596880.61934488	1656914.13377627	1596880.61934488	266685.228669025	3983157.94692834	26614.6769890814	27615.2355629378	26614.6769890814	4444.75381115042	66385.9657821389	180123.568761982	180091.078256457	180123.568761982	42498.1881935438	399352.73244993	1777004.18810686	1837005.21203272	1777004.18810686	548223.753735443	4181955.38150663	none	1645579.66935171	1709085.76736799	1651999.9348391	282896.810414873	3963623.79849234	27426.3278225285	28484.7627894665	27533.3322473183	4714.94684024788	66060.3966415389	1825703.23811369	1889176.84562444	1826825.98935039	507751.920959482	4193610.53757884
